hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\zadachki,null,738044,eugenk,2023-05-28T04:18:56.000Z,4.3K,,4.3K,12,17,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,737672,aleksandrGlebov,2023-05-25T17:55:06.000Z,6.5K,,6.5K,50,11,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,737600,ph_piter,2023-05-25T13:36:58.000Z,6.6K,,6.6K,63,4,/ru/companies/piter/articles/
D:\untitled3\.\hubs\zadachki,null,736140,iMonin,2023-05-18T16:49:32.000Z,27K,,27K,120,176,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,734004,jasiejames,2023-05-10T07:52:01.000Z,2.9K,,2.9K,22,4,/ru/companies/first/articles/
D:\untitled3\.\hubs\zadachki,null,733252,samsergey,2023-05-04T09:21:27.000Z,15K,,15K,92,22,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,733090,yuliatsareva,2023-05-03T16:51:09.000Z,3.6K,,3.6K,16,15,/ru/companies/tinkoff/articles/
D:\untitled3\.\hubs\zadachki,null,732356,Martynov_M,2023-04-28T18:42:40.000Z,10K,,10K,24,110,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,727740,WitFed,2023-04-07T21:42:29.000Z,5.3K,,5.3K,17,17,/ru/hubs/hi/
D:\untitled3\.\hubs\zadachki,null,726988,Elena24Kov,2023-04-04T18:54:50.000Z,4.8K,,4.8K,17,28,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,726726,0xBAD,2023-04-04T03:51:03.000Z,2.7K,,2.7K,18,2,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,726366,Exosphere,2023-04-01T18:10:56.000Z,84K,,84K,671,25,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,725996,samsergey,2023-03-31T02:31:11.000Z,6.4K,,6.4K,43,8,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,724698,AKlimenkov,2023-03-25T06:10:11.000Z,4K,,4K,24,4,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,718832,samsergey,2023-03-10T02:42:36.000Z,3.5K,,3.5K,45,7,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,712058,AKlimenkov,2023-03-08T08:20:33.000Z,7.3K,,7.3K,43,15,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,720982,digitalsibur,2023-03-07T12:04:54.000Z,31K,,31K,101,63,/ru/companies/sibur_official/articles/
D:\untitled3\.\hubs\zadachki,null,720918,yevrowl,2023-03-07T08:00:15.000Z,1.5K,,1.5K,8,0,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,719688,samsergey,2023-03-04T11:24:41.000Z,7.9K,,7.9K,78,12,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,719990,FirstJohn,2023-03-03T08:01:01.000Z,3.4K,,3.4K,26,2,/ru/companies/first/articles/
D:\untitled3\.\hubs\zadachki,null,718460,tminnigaliev,2023-02-26T11:58:39.000Z,8.8K,,8.8K,94,15,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,717980,FirstJohn,2023-02-22T09:10:02.000Z,3.5K,,3.5K,16,44,/ru/companies/first/articles/
D:\untitled3\.\hubs\zadachki,null,716746,SLY_G,2023-02-14T09:28:02.000Z,9.8K,,9.8K,49,18,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,716730,mikeveng73,2023-02-13T18:42:10.000Z,1.9K,,1.9K,11,6,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,716652,ph_piter,2023-02-13T13:37:43.000Z,4.4K,,4.4K,32,13,/ru/companies/piter/articles/
D:\untitled3\.\hubs\zadachki,null,715586,xt_s_oul,2023-02-08T09:03:20.000Z,7.8K,,7.8K,40,7,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,714880,mikeveng73,2023-02-04T20:32:40.000Z,8.5K,,8.5K,14,52,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,714014,tsaregorodtsev,2023-01-31T15:17:54.000Z,4.7K,,4.7K,13,31,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,713122,YuriPanchul,2023-01-27T06:11:42.000Z,8.7K,,8.7K,50,39,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,711352,Eths,2023-01-24T11:55:28.000Z,5.7K,,5.7K,39,1,/ru/companies/inDrive/articles/
D:\untitled3\.\hubs\zadachki,null,711254,sergiuchuckmisha,2023-01-17T17:36:55.000Z,6.1K,,6.1K,24,2,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,709602,oksmoron,2023-01-17T06:00:02.000Z,18K,,18K,79,14,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\zadachki,null,710998,SLY_G,2023-01-16T18:14:59.000Z,2.8K,,2.8K,11,1,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,709900,artie-owlet,2023-01-10T12:41:20.000Z,3.2K,,3.2K,31,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,709406,AlehSukhadolski,2023-01-07T17:18:33.000Z,3.4K,,3.4K,14,20,/ru/hubs/crazydev/
D:\untitled3\.\hubs\zadachki,null,705954,Dimon2022,2022-12-27T06:38:57.000Z,73K,,73K,148,236,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,704976,SLY_G,2022-12-12T13:26:37.000Z,6.6K,,6.6K,38,23,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,703944,St999455,2022-12-06T22:30:08.000Z,6.4K,,6.4K,41,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,703020,Ultrik,2022-12-01T21:10:07.000Z,4.2K,,4.2K,19,10,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,702604,robofreak,2022-11-30T17:52:46.000Z,11K,,11K,77,12,/ru/companies/samsung/articles/
D:\untitled3\.\hubs\zadachki,null,701734,SLY_G,2022-11-25T22:00:56.000Z,13K,,13K,50,45,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,699270,Ilya_Sachkov,2022-11-14T13:51:44.000Z,14K,,14K,21,16,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,695976,Ozz161,2022-10-28T07:25:09.000Z,1.2K,,1.2K,9,0,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\zadachki,null,694136,SLY_G,2022-10-18T15:00:21.000Z,5K,,5K,36,37,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,693370,Ozz161,2022-10-14T11:21:10.000Z,1.8K,,1.8K,10,2,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\zadachki,null,692306,Ozz161,2022-10-09T20:11:29.000Z,6K,,6K,22,8,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\zadachki,null,690242,Monotirg,2022-09-26T15:50:31.000Z,30K,,30K,104,72,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,689262,SLY_G,2022-09-20T12:03:53.000Z,6.3K,,6.3K,22,11,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,689226,habrahuser,2022-09-20T10:15:05.000Z,37K,,37K,96,47,/ru/companies/skillbox/articles/
D:\untitled3\.\hubs\zadachki,null,687156,SLY_G,2022-09-08T11:25:50.000Z,3.9K,,3.9K,25,7,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,685962,smile_artem,2022-09-01T17:35:49.000Z,6K,,6K,37,78,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,685552,lfwsmrp,2022-08-31T16:47:00.000Z,3.6K,,3.6K,30,2,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,685660,al_sarkisov,2022-08-31T12:20:03.000Z,1.9K,,1.9K,6,10,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\zadachki,null,685396,doctorwait,2022-08-30T10:06:50.000Z,9.4K,,9.4K,58,0,/ru/hubs/crazydev/
D:\untitled3\.\hubs\zadachki,null,685052,SLY_G,2022-08-28T11:32:35.000Z,8.7K,,8.7K,30,15,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,683388,SnowAlex,2022-08-18T15:17:57.000Z,2.3K,,2.3K,6,2,/ru/companies/vsk_insurance/articles/
D:\untitled3\.\hubs\zadachki,null,682512,h1p3r,2022-08-15T07:53:22.000Z,21K,,21K,99,22,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,682288,R3EQ,2022-08-12T17:11:00.000Z,7K,,7K,40,6,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,682240,SLY_G,2022-08-12T13:17:58.000Z,3.7K,,3.7K,23,4,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,681488,Rabestro,2022-08-08T17:40:32.000Z,9.8K,,9.8K,18,18,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,680024,SLY_G,2022-07-30T18:06:10.000Z,12K,,12K,62,8,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,679738,nuzha,2022-07-28T22:54:14.000Z,3.3K,,3.3K,17,2,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,678038,SportmasterLab,2022-07-28T12:05:57.000Z,61K,,61K,104,112,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\zadachki,null,679200,nuzha,2022-07-26T17:18:06.000Z,12K,,12K,47,31,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,679020,ph_piter,2022-07-26T07:53:29.000Z,13K,,13K,51,0,/ru/companies/piter/articles/
D:\untitled3\.\hubs\zadachki,null,679008,Rabestro,2022-07-26T07:01:16.000Z,8.2K,,8.2K,47,10,/ru/hubs/hi/
D:\untitled3\.\hubs\zadachki,null,678740,FThemAll,2022-07-25T06:12:54.000Z,8.2K,,8.2K,28,8,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,678254,SLY_G,2022-07-21T22:20:27.000Z,56K,,56K,69,173,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,676822,m03r,2022-07-15T06:47:54.000Z,15K,,15K,68,7,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,676854,lfwsmrp,2022-07-14T09:03:41.000Z,17K,,17K,60,30,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,674040,lim14,2022-06-30T12:40:01.000Z,12K,,12K,28,15,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\zadachki,null,673074,Beard-56,2022-06-23T10:57:39.000Z,6.4K,,6.4K,20,28,/ru/hubs/open_source/
D:\untitled3\.\hubs\zadachki,null,672198,Orazbek_B,2022-06-18T21:14:56.000Z,20K,,20K,54,28,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,667728,anistep,2022-06-14T09:05:27.000Z,20K,,20K,58,11,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\zadachki,null,666668,Yoel,2022-05-19T13:10:25.000Z,2K,,2K,13,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\zadachki,null,664834,NeuroDaria,2022-05-07T20:15:15.000Z,27K,,27K,69,30,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,664754,HiveTyrant89,2022-05-06T19:29:16.000Z,2.6K,,2.6K,14,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,663052,xe1by,2022-05-06T13:31:06.000Z,4.4K,,4.4K,29,0,/ru/companies/vk/articles/
D:\untitled3\.\hubs\zadachki,null,664392,evlko,2022-05-06T09:51:43.000Z,13K,,13K,137,5,/ru/companies/mygames/articles/
D:\untitled3\.\hubs\zadachki,null,663852,Bee_brightside,2022-04-30T18:39:34.000Z,4.6K,,4.6K,24,4,/ru/companies/beeline/articles/
D:\untitled3\.\hubs\zadachki,null,662247,Sivchenko_translate,2022-04-21T11:01:43.000Z,34K,,34K,72,22,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,661557,xe1by,2022-04-18T15:44:20.000Z,4.7K,,4.7K,19,0,/ru/companies/vk/articles/
D:\untitled3\.\hubs\zadachki,null,660489,xe1by,2022-04-13T10:16:38.000Z,11K,,11K,53,25,/ru/companies/vk/articles/
D:\untitled3\.\hubs\zadachki,null,659425,CyberLympha,2022-04-06T13:11:59.000Z,15K,,15K,38,9,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,646349,MagisterLudi,2022-03-24T11:56:30.000Z,9.8K,,9.8K,40,16,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,652421,MagisterLudi,2022-03-16T06:52:47.000Z,15K,,15K,54,0,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,652983,AKlimenkov,2022-02-22T12:36:13.000Z,6.6K,,6.6K,33,13,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,652301,PatientZero,2022-02-21T07:59:36.000Z,8.2K,,8.2K,38,12,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,651433,AKlimenkov,2022-02-16T13:35:30.000Z,13K,,13K,88,5,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,648667,ru_vds,2022-02-08T13:02:01.000Z,7.9K,,7.9K,25,3,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\zadachki,null,649151,pureacetone,2022-02-01T18:40:00.000Z,35K,,35K,186,50,/ru/hubs/p2p/
D:\untitled3\.\hubs\zadachki,null,648251,AKlimenkov,2022-01-28T10:26:15.000Z,39K,,39K,39,34,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,599621,zetyquickly,2022-01-24T12:14:18.000Z,48K,,48K,124,5,/ru/companies/otus/articles/
D:\untitled3\.\hubs\zadachki,null,646161,ptsecurity,2022-01-18T07:42:08.000Z,4.2K,,4.2K,24,12,/ru/companies/pt/articles/
D:\untitled3\.\hubs\zadachki,null,645653,honyaki,2022-01-14T15:10:56.000Z,15K,,15K,38,6,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\zadachki,null,599309,zetyquickly,2022-01-12T11:09:18.000Z,13K,,13K,68,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\zadachki,null,600003,domwst,2022-01-10T16:32:28.000Z,7.7K,,7.7K,44,5,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,599669,AKlimenkov,2022-01-09T08:33:56.000Z,38K,,38K,108,12,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,599381,hump-vanweyden,2022-01-05T10:29:24.000Z,2.3K,,2.3K,4,34,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,586908,MagisterLudi,2022-01-02T15:18:38.000Z,85K,,85K,64,51,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,599041,DmitryKublashvili,2022-01-01T14:56:15.000Z,17K,,17K,56,119,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,597935,AKlimenkov,2021-12-28T05:22:30.000Z,108K,,108K,127,105,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,597879,HiveTyrant89,2021-12-25T17:53:43.000Z,2K,,2K,13,2,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\zadachki,null,597875,HiveTyrant89,2021-12-25T14:02:32.000Z,3K,,3K,20,1,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,597193,sheknitrtch,2021-12-23T08:44:08.000Z,4.4K,,4.4K,20,5,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,597129,boris_o,2021-12-23T08:04:48.000Z,9.7K,,9.7K,46,12,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\zadachki,null,597211,vvmax,2021-12-22T14:06:32.000Z,2.1K,,2.1K,16,16,/ru/companies/superjob/articles/
D:\untitled3\.\hubs\zadachki,null,595583,AKlimenkov,2021-12-17T05:37:20.000Z,64K,,64K,99,47,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,595027,honyaki,2021-12-12T15:12:25.000Z,12K,,12K,26,3,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\zadachki,null,593489,axelthepop,2021-12-05T11:50:17.000Z,11K,,11K,22,6,/ru/hubs/crazydev/
D:\untitled3\.\hubs\zadachki,null,593197,ophil,2021-12-03T11:29:02.000Z,2.6K,,2.6K,18,2,/ru/hubs/perl/
D:\untitled3\.\hubs\zadachki,null,591949,samsergey,2021-11-29T11:53:02.000Z,5.7K,,5.7K,20,15,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,591071,kharisovdr,2021-11-25T09:40:54.000Z,3.6K,,3.6K,8,9,/ru/companies/vsk_insurance/articles/
D:\untitled3\.\hubs\zadachki,null,591379,dataline,2021-11-25T07:24:30.000Z,6K,,6K,20,15,/ru/companies/dataline/articles/
D:\untitled3\.\hubs\zadachki,null,590845,ilyashikhaleev,2021-11-23T06:09:10.000Z,6.1K,,6.1K,11,4,/ru/companies/ispring/articles/
D:\untitled3\.\hubs\zadachki,null,590179,Kilor,2021-11-22T05:40:51.000Z,5.8K,,5.8K,62,2,/ru/companies/tensor/articles/
D:\untitled3\.\hubs\zadachki,null,590297,Maksim_11,2021-11-19T13:03:23.000Z,12K,,12K,18,33,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,589449,PatientZero,2021-11-18T06:49:52.000Z,1.2K,,1.2K,11,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,589113,iliusmaster,2021-11-17T20:53:01.000Z,5.4K,,5.4K,24,5,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,589467,Kilor,2021-11-16T11:00:10.000Z,6.7K,,6.7K,57,9,/ru/companies/tensor/articles/
D:\untitled3\.\hubs\zadachki,null,581596,itresume,2021-11-09T14:17:29.000Z,53K,,53K,60,32,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,587838,papy_rus,2021-11-08T11:08:48.000Z,4.1K,,4.1K,18,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,586396,ru_vds,2021-11-04T13:00:02.000Z,13K,,13K,65,19,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\zadachki,null,565884,yurixi,2021-11-04T04:09:41.000Z,3.5K,,3.5K,18,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,586852,PapaKarlo787,2021-11-02T08:03:49.000Z,18K,,18K,45,20,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,586654,ilyashikhaleev,2021-11-02T06:09:01.000Z,19K,,19K,41,49,/ru/companies/ispring/articles/
D:\untitled3\.\hubs\zadachki,null,586186,MagisterLudi,2021-11-01T13:29:07.000Z,18K,,18K,39,4,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,585750,yantishko,2021-10-27T06:57:20.000Z,9.4K,,9.4K,53,8,/ru/hubs/crazydev/
D:\untitled3\.\hubs\zadachki,null,550480,MagisterLudi,2021-10-24T15:58:12.000Z,19K,,19K,52,17,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,585176,axelthepop,2021-10-24T12:04:55.000Z,23K,,23K,50,13,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,585088,pi1r,2021-10-23T09:36:45.000Z,34K,,34K,56,26,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,584596,Yoel,2021-10-20T14:23:06.000Z,8.9K,,8.9K,46,26,/ru/hubs/open_source/
D:\untitled3\.\hubs\zadachki,null,584420,SLY_G,2021-10-19T21:36:16.000Z,74K,,74K,221,93,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,583836,nulovkin,2021-10-16T15:19:30.000Z,21K,,21K,83,35,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,583200,rk-helper,2021-10-15T10:26:52.000Z,7.4K,,7.4K,46,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,524862,MagisterLudi,2021-10-08T12:07:09.000Z,25K,,25K,56,72,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\zadachki,null,580700,pTykvin,2021-09-30T09:25:50.000Z,6.9K,,6.9K,32,6,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\zadachki,null,579730,zoldaten,2021-09-24T11:25:44.000Z,16K,,16K,30,15,/ru/hubs/zadachki/
D:\untitled3\.\hubs\zadachki,null,578882,factorial42,2021-09-20T16:37:33.000Z,11K,,11K,46,8,/ru/companies/skillfactory/articles/
