hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\artificial_intelligence,null,772416,akimovpro,2023-11-13T10:51:11.000Z,17K,,17K,57,25,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773528,fettgesicht,2023-11-13T09:34:01.000Z,8.2K,,8.2K,33,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773312,murat_apishev,2023-11-13T07:56:07.000Z,4.4K,,4.4K,52,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773014,Erwinmal,2023-11-11T10:00:02.000Z,16K,,16K,29,40,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772292,stalkermustang,2023-11-11T06:57:02.000Z,79K,,79K,161,102,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773180,prohor33,2023-11-10T14:24:11.000Z,4.6K,,4.6K,27,17,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773126,DataSecrets,2023-11-10T11:07:30.000Z,5.2K,,5.2K,68,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773122,virtual_explorer,2023-11-10T10:34:57.000Z,7.3K,,7.3K,29,32,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,773086,mary_maple,2023-11-10T08:36:56.000Z,1.1K,,1.1K,4,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772846,divolko3,2023-11-09T10:05:51.000Z,1.5K,,1.5K,1,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772026,CodeShaman,2023-11-09T08:00:02.000Z,5K,,5K,30,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772658,ivankudryavtsev,2023-11-08T14:20:34.000Z,1K,,1K,12,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772582,divolko3,2023-11-08T14:00:02.000Z,2.1K,,2.1K,17,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772520,FreightOne,2023-11-08T11:31:24.000Z,3.8K,,3.8K,25,11,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772558,dimanosov007,2023-11-08T09:33:02.000Z,1.4K,,1.4K,25,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772166,Jlyu,2023-11-07T06:00:02.000Z,3.4K,,3.4K,12,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772172,dprotopopov,2023-11-07T03:11:15.000Z,3.1K,,3.1K,27,23,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772132,zheldak,2023-11-06T16:51:58.000Z,3.9K,,3.9K,33,14,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772130,Zachar_5,2023-11-06T16:17:21.000Z,3.7K,,3.7K,29,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772052,SLY_G,2023-11-06T08:57:02.000Z,1.5K,,1.5K,7,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,772024,alexwortega,2023-11-05T13:52:21.000Z,3.9K,,3.9K,15,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771996,dionisdimetor,2023-11-05T10:16:44.000Z,2.9K,,2.9K,16,41,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771690,divolko3,2023-11-03T13:30:01.000Z,11K,,11K,71,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771780,StasyTomas,2023-11-03T12:48:20.000Z,4.9K,,4.9K,18,126,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770348,Sh3f,2023-11-03T12:40:37.000Z,5.7K,,5.7K,33,14,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771500,itsalivestudio,2023-11-03T08:02:02.000Z,4.9K,,4.9K,38,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771514,Lelepud,2023-11-02T11:52:36.000Z,3.9K,,3.9K,7,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771476,darinka666,2023-11-02T09:22:25.000Z,5.8K,,5.8K,41,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771430,Cloud4Y,2023-11-02T07:27:26.000Z,8.9K,,8.9K,105,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771236,kmoseenk,2023-11-01T09:15:37.000Z,11K,,11K,22,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771178,useapi,2023-11-01T05:25:36.000Z,1.2K,,1.2K,17,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771154,OlegSivchenko,2023-10-31T20:38:10.000Z,8.9K,,8.9K,23,28,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771014,Mixiw,2023-10-31T12:09:55.000Z,6.2K,,6.2K,46,22,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,771000,virtual_explorer,2023-10-31T11:15:45.000Z,5.5K,,5.5K,40,12,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767820,totsamymatveev,2023-10-31T09:24:23.000Z,5.2K,,5.2K,58,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770962,dubitskaya,2023-10-31T09:07:54.000Z,3.3K,,3.3K,24,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770680,DigitalTatarstan,2023-10-30T08:30:43.000Z,1.1K,,1.1K,6,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768272,ptsecurity,2023-10-30T08:11:01.000Z,5.7K,,5.7K,31,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770462,BiktorSergeev,2023-10-28T08:40:57.000Z,5.3K,,5.3K,15,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770358,Lithium_vn,2023-10-27T12:39:20.000Z,34K,,34K,76,48,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770342,s_valuev,2023-10-27T12:37:11.000Z,3.4K,,3.4K,37,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770346,MAKO_digital,2023-10-27T11:10:58.000Z,15K,,15K,30,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770202,randall,2023-10-27T09:36:50.000Z,14K,,14K,87,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,770288,EliasFonShtolts,2023-10-27T08:03:01.000Z,15K,,15K,28,49,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769706,MR_VF,2023-10-26T21:06:29.000Z,5.5K,,5.5K,14,12,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769748,ptsecurity,2023-10-26T11:23:00.000Z,1.3K,,1.3K,10,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769900,divolko3,2023-10-25T13:36:25.000Z,8K,,8K,104,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769876,IgnatChuker,2023-10-25T12:07:03.000Z,907,,907,4,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,751684,kucev,2023-10-25T08:50:59.000Z,1.8K,,1.8K,25,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769700,Odin_Himself,2023-10-24T19:33:37.000Z,4.4K,,4.4K,24,394,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769128,arzybek,2023-10-24T18:48:36.000Z,13K,,13K,57,40,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769540,Marfa-Marfa,2023-10-24T10:15:13.000Z,1.2K,,1.2K,15,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769104,Kit_Cat,2023-10-24T08:44:00.000Z,5.8K,,5.8K,32,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769502,virtual_explorer,2023-10-24T08:41:32.000Z,11K,,11K,30,33,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769450,shpringer,2023-10-24T07:10:57.000Z,8.2K,,8.2K,13,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769454,NewTechAudit,2023-10-24T06:39:49.000Z,4.1K,,4.1K,29,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766574,Syurmakov,2023-10-23T16:34:01.000Z,3.7K,,3.7K,22,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766402,kucev,2023-10-23T13:17:38.000Z,2.7K,,2.7K,5,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769286,itglobalcom,2023-10-23T10:30:01.000Z,8.3K,,8.3K,30,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769290,divolko3,2023-10-23T10:25:17.000Z,3.2K,,3.2K,14,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769168,wwakabobik,2023-10-23T07:06:22.000Z,11K,,11K,51,18,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769124,akocherovskiy,2023-10-23T07:05:15.000Z,4.8K,,4.8K,41,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769158,tako_man,2023-10-22T18:57:29.000Z,38K,,38K,63,69,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769154,BarsMonster,2023-10-22T18:52:03.000Z,70K,,70K,70,34,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,769002,pld,2023-10-21T12:45:28.000Z,13K,,13K,16,22,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768856,ntrox,2023-10-20T13:15:40.000Z,15K,,15K,63,30,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768804,Clickru,2023-10-20T10:52:45.000Z,2.4K,,2.4K,10,12,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768776,ancotir,2023-10-20T09:25:32.000Z,1.2K,,1.2K,10,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768562,AnatolyBelov,2023-10-20T07:56:05.000Z,4.9K,,4.9K,57,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768480,Dmytro_Kikot,2023-10-20T07:00:08.000Z,495,,495,7,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768532,Cloud4Y,2023-10-19T13:01:52.000Z,8.6K,,8.6K,17,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768594,MaxRokatansky,2023-10-19T12:38:59.000Z,874,,874,21,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768394,kucev,2023-10-19T11:26:40.000Z,5.6K,,5.6K,35,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768476,Ilya12c,2023-10-19T10:11:01.000Z,2.4K,,2.4K,22,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768522,mvideo,2023-10-19T09:23:48.000Z,3K,,3K,25,18,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768486,shpringer,2023-10-19T09:12:40.000Z,2K,,2K,11,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765350,kucev,2023-10-19T09:05:15.000Z,1.8K,,1.8K,29,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767492,averkij,2023-10-19T08:01:22.000Z,16K,,16K,53,103,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768450,Sber,2023-10-19T06:15:42.000Z,22K,,22K,181,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767790,SmartEngines,2023-10-18T10:40:57.000Z,842,,842,3,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768202,VSMC,2023-10-18T06:40:18.000Z,1.7K,,1.7K,18,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768178,SpaceFinance,2023-10-17T22:23:46.000Z,2.1K,,2.1K,5,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768134,Wladradchenko,2023-10-17T17:23:32.000Z,4.6K,,4.6K,48,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768116,divolko3,2023-10-17T15:33:55.000Z,3.2K,,3.2K,60,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768022,GeeksCat,2023-10-17T10:38:31.000Z,10K,,10K,42,39,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,768004,Petro38,2023-10-17T09:59:48.000Z,5.3K,,5.3K,88,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767924,divolko3,2023-10-17T06:46:29.000Z,817,,817,6,4,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767878,useapi,2023-10-16T20:50:44.000Z,1.8K,,1.8K,11,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767650,akocherovskiy,2023-10-16T07:02:33.000Z,3.9K,,3.9K,39,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766510,PatientZero,2023-10-16T06:52:11.000Z,1.8K,,1.8K,29,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765176,illusive_man_2000,2023-10-14T13:14:55.000Z,9K,,9K,115,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767440,RSHB_INTECH,2023-10-14T07:59:04.000Z,1.5K,,1.5K,150,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767394,imhotep1985,2023-10-13T18:07:23.000Z,1.1K,,1.1K,10,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767384,Selishcheva,2023-10-13T16:40:11.000Z,942,,942,6,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766758,ovsale,2023-10-13T11:37:59.000Z,2.1K,,2.1K,18,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767026,Abejorro,2023-10-13T08:24:33.000Z,2.4K,,2.4K,18,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767076,Doctor_IT,2023-10-12T14:36:30.000Z,5.3K,,5.3K,68,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,767054,rikki_tikki,2023-10-12T12:26:28.000Z,9K,,9K,40,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766094,slivka_83,2023-10-12T08:22:34.000Z,3.7K,,3.7K,52,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765864,Hanamime,2023-10-12T07:00:02.000Z,6.6K,,6.6K,29,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766806,Vlad64gven,2023-10-11T13:51:54.000Z,1.4K,,1.4K,2,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766754,redmadrobot,2023-10-11T11:54:04.000Z,973,,973,1,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766610,icurussia,2023-10-11T07:00:02.000Z,1.5K,,1.5K,10,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766582,Lithium_vn,2023-10-11T06:00:03.000Z,969,,969,7,7,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764598,guinmoon,2023-10-10T18:30:32.000Z,3.9K,,3.9K,31,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765958,JulliaShulga,2023-10-10T16:03:35.000Z,6K,,6K,57,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766546,MaxRokatansky,2023-10-10T13:48:57.000Z,2.4K,,2.4K,25,15,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766478,gonchar4habr,2023-10-10T10:18:36.000Z,1.6K,,1.6K,35,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766228,SmartEngines,2023-10-10T07:11:01.000Z,1.3K,,1.3K,3,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766274,vasilisa_b,2023-10-10T07:02:01.000Z,1.4K,,1.4K,7,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766368,dpigorev,2023-10-09T21:06:10.000Z,1.5K,,1.5K,12,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766364,SLY_G,2023-10-09T20:24:34.000Z,3.1K,,3.1K,7,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766336,Syurmakov,2023-10-09T17:24:11.000Z,19K,,19K,117,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766272,virtual_explorer,2023-10-09T12:24:20.000Z,12K,,12K,37,15,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766226,erbanovanastasia,2023-10-09T12:21:37.000Z,4.2K,,4.2K,32,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766114,YuriPanchul,2023-10-09T05:28:51.000Z,4.2K,,4.2K,12,23,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766096,efreelancer,2023-10-08T17:40:30.000Z,9.5K,,9.5K,90,27,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,766084,OlegSivchenko,2023-10-08T15:39:05.000Z,4.3K,,4.3K,18,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765622,Cloud4Y,2023-10-06T12:39:16.000Z,4K,,4K,22,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765178,BraveSoftware,2023-10-06T11:43:26.000Z,841,,841,6,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,756800,fraPP,2023-10-06T09:31:11.000Z,2.3K,,2.3K,17,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,763932,NikitaMartynov,2023-10-06T07:49:39.000Z,5.3K,,5.3K,31,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765474,vStack,2023-10-05T07:20:04.000Z,3.7K,,3.7K,14,9,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,763348,simflin,2023-10-05T07:00:29.000Z,10K,,10K,73,10,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765240,dmiche,2023-10-04T09:50:14.000Z,5.3K,,5.3K,35,28,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,765126,Parfois,2023-10-03T16:29:55.000Z,32K,,32K,105,8,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764986,SimsiGenerativeBot,2023-10-03T06:49:28.000Z,2.3K,,2.3K,31,0,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764968,onlycska1911,2023-10-03T06:05:46.000Z,2K,,2K,26,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764830,Vitaliy_Chesnokov,2023-10-03T05:14:01.000Z,7.9K,,7.9K,30,36,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764700,InfluxOW,2023-10-02T16:44:25.000Z,14K,,14K,128,29,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764370,konstantin-s-yakovlev,2023-10-02T14:04:04.000Z,6.2K,,6.2K,72,35,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764866,wildboar47,2023-10-02T13:58:42.000Z,2.9K,,2.9K,32,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764640,sergbe,2023-10-02T13:50:01.000Z,4.5K,,4.5K,19,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764754,mr-pickles,2023-10-02T08:33:40.000Z,2.6K,,2.6K,23,1,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764748,anna_german,2023-10-02T08:01:05.000Z,4.2K,,4.2K,30,52,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764246,SmartEngines,2023-10-02T07:07:56.000Z,1.3K,,1.3K,10,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764592,evgvolnov,2023-09-30T17:31:37.000Z,927,,927,7,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764502,YarIkGU,2023-09-29T19:48:53.000Z,9.2K,,9.2K,132,6,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764486,imhotep1985,2023-09-29T16:47:51.000Z,63K,,63K,40,101,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764440,fettgesicht,2023-09-29T13:17:33.000Z,37K,,37K,120,40,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764418,datacompboy,2023-09-29T12:09:49.000Z,444,,444,3,2,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764366,ArcaneGamingcom,2023-09-29T09:32:52.000Z,1.9K,,1.9K,14,3,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764162,VASExperts,2023-09-28T12:13:17.000Z,2.9K,,2.9K,21,5,without_company
D:\untitled3\.\hubs\artificial_intelligence,null,764026,CyberPaul,2023-09-28T11:05:02.000Z,3K,,3K,27,3,without_company
