hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\voice_interfaces,null,743394,ligofff,2023-06-22T14:54:10.000Z,17K,,17K,7,43,without_company
D:\untitled3\.\hubs\voice_interfaces,null,741746,eran,2023-06-15T09:23:35.000Z,5.4K,,5.4K,16,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,741334,telecomgod,2023-06-13T07:12:11.000Z,1.2K,,1.2K,5,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,740698,requiem-ame,2023-06-08T11:55:04.000Z,2K,,2K,15,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,739304,snakers4,2023-06-01T16:46:17.000Z,33K,,33K,26,198,without_company
D:\untitled3\.\hubs\voice_interfaces,null,739282,MarkParker5,2023-06-01T14:59:26.000Z,3.3K,,3.3K,11,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,737724,MarkParker5,2023-05-26T06:02:40.000Z,2.5K,,2.5K,10,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,735732,AlexeyBorschov,2023-05-17T11:58:51.000Z,1.6K,,1.6K,13,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,735480,gist59,2023-05-16T13:45:35.000Z,4.5K,,4.5K,32,11,without_company
D:\untitled3\.\hubs\voice_interfaces,null,733350,Boris_Kaganovich,2023-05-11T08:20:40.000Z,3.7K,,3.7K,15,22,without_company
D:\untitled3\.\hubs\voice_interfaces,null,731418,snakers4,2023-04-25T08:30:18.000Z,5.2K,,5.2K,24,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,729972,adurnetsov,2023-04-19T04:37:01.000Z,1.7K,,1.7K,6,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,729472,kerenskiy,2023-04-17T14:11:56.000Z,2.9K,,2.9K,17,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,728692,telecomgod,2023-04-13T06:09:50.000Z,1.8K,,1.8K,3,29,without_company
D:\untitled3\.\hubs\voice_interfaces,null,727170,JetHabr,2023-04-05T12:01:19.000Z,29K,,29K,113,35,without_company
D:\untitled3\.\hubs\voice_interfaces,null,725066,janvarev,2023-03-27T13:44:26.000Z,16K,,16K,85,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,724840,bugman,2023-03-26T15:35:29.000Z,37K,,37K,75,345,without_company
D:\untitled3\.\hubs\voice_interfaces,null,718096,sterling239,2023-02-20T13:09:11.000Z,24K,,24K,95,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,715308,elezarkun,2023-02-15T07:58:28.000Z,11K,,11K,21,17,without_company
D:\untitled3\.\hubs\voice_interfaces,null,716540,kseniaegorova,2023-02-14T15:20:49.000Z,6.5K,,6.5K,17,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,716024,Roosh,2023-02-10T13:04:07.000Z,3.5K,,3.5K,19,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,715588,Amvera_Speech,2023-02-09T10:12:12.000Z,2.6K,,2.6K,46,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,712436,telecomgod,2023-02-02T05:00:01.000Z,2.3K,,2.3K,14,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,713124,Roosh,2023-02-01T08:04:05.000Z,6.3K,,6.3K,17,25,without_company
D:\untitled3\.\hubs\voice_interfaces,null,711738,snakers4,2023-01-20T07:32:49.000Z,5.1K,,5.1K,25,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,710524,baadzhi,2023-01-18T08:15:41.000Z,5K,,5K,22,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,711052,telecomgod,2023-01-17T07:02:43.000Z,251K,,251K,126,60,without_company
D:\untitled3\.\hubs\voice_interfaces,null,706904,olleelooo,2022-12-21T14:06:31.000Z,2.6K,,2.6K,13,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,706444,APPKODE,2022-12-20T10:18:14.000Z,4.2K,,4.2K,19,71,without_company
D:\untitled3\.\hubs\voice_interfaces,null,703142,telecomgod,2022-12-08T05:50:02.000Z,1.7K,,1.7K,6,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,700596,ADPopko,2022-12-07T10:01:12.000Z,6.7K,,6.7K,35,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,702220,Kirill-Gorelov,2022-11-29T08:49:15.000Z,771,,771,7,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,701964,djunka,2022-11-28T10:03:53.000Z,8.4K,,8.4K,18,20,without_company
D:\untitled3\.\hubs\voice_interfaces,null,701158,Nester,2022-11-23T14:06:59.000Z,21K,,21K,18,173,without_company
D:\untitled3\.\hubs\voice_interfaces,null,701140,darimoon,2022-11-23T12:51:26.000Z,7.1K,,7.1K,30,16,without_company
D:\untitled3\.\hubs\voice_interfaces,null,697894,ilushakr,2022-11-22T17:22:01.000Z,920,,920,11,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,700582,Barrayar,2022-11-22T09:23:32.000Z,12K,,12K,22,39,without_company
D:\untitled3\.\hubs\voice_interfaces,null,698910,DAN_SEA,2022-11-16T09:00:02.000Z,5.8K,,5.8K,52,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,699400,telecomgod,2022-11-15T06:39:33.000Z,943,,943,5,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,699162,Pavel-A,2022-11-14T08:18:42.000Z,1.1K,,1.1K,4,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,695738,snakers4,2022-10-27T02:50:40.000Z,3K,,3K,21,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,692234,Slava715,2022-10-09T06:09:11.000Z,9.9K,,9.9K,45,23,without_company
D:\untitled3\.\hubs\voice_interfaces,null,690696,telecomgod,2022-09-29T06:59:24.000Z,1.3K,,1.3K,8,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,690166,maze009,2022-09-26T11:34:54.000Z,2.1K,,2.1K,13,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,687148,Xeanst,2022-09-08T10:53:48.000Z,8.7K,,8.7K,45,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,685938,APPKODE,2022-09-02T07:29:02.000Z,1.4K,,1.4K,8,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,684228,Bobrosoft,2022-08-29T09:55:48.000Z,8.4K,,8.4K,41,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,682188,snakers4,2022-08-12T10:16:07.000Z,8.5K,,8.5K,33,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,679838,Xeanst,2022-07-29T10:30:42.000Z,3.3K,,3.3K,31,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,679160,CTI,2022-07-26T14:44:12.000Z,4.4K,,4.4K,31,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,679074,telecomgod,2022-07-26T10:25:23.000Z,1.4K,,1.4K,6,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,677696,AnastasiaGutor,2022-07-20T07:57:36.000Z,2K,,2K,9,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,673996,snakers4,2022-06-29T08:38:16.000Z,4.1K,,4.1K,9,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,670588,borges,2022-06-27T10:35:07.000Z,2.6K,,2.6K,13,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,671478,APPKODE,2022-06-15T10:08:04.000Z,1.6K,,1.6K,10,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,670220,BosonBeard,2022-06-10T08:07:27.000Z,1.9K,,1.9K,16,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,670282,Bessome,2022-06-08T14:36:26.000Z,1.6K,,1.6K,7,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,669910,snakers4,2022-06-06T17:35:18.000Z,11K,,11K,90,24,without_company
D:\untitled3\.\hubs\voice_interfaces,null,669126,honyaki,2022-06-01T20:36:27.000Z,16K,,16K,100,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,667750,SkU4,2022-05-25T11:23:08.000Z,3.3K,,3.3K,31,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,592025,BosonBeard,2022-05-13T12:03:41.000Z,2.4K,,2.4K,19,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,663442,AlfaTeam,2022-04-28T14:41:22.000Z,7.3K,,7.3K,18,22,without_company
D:\untitled3\.\hubs\voice_interfaces,null,662515,Rusinov,2022-04-22T21:38:44.000Z,9.5K,,9.5K,15,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,661569,kolabaister,2022-04-18T13:13:34.000Z,3.1K,,3.1K,25,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,660715,janvarev,2022-04-13T12:55:12.000Z,17K,,17K,93,24,without_company
D:\untitled3\.\hubs\voice_interfaces,null,660565,snakers4,2022-04-12T17:58:33.000Z,42K,,42K,264,100,without_company
D:\untitled3\.\hubs\voice_interfaces,null,660099,AlexBobovnikov,2022-04-10T19:57:22.000Z,103K,,103K,61,682,without_company
D:\untitled3\.\hubs\voice_interfaces,null,658639,AndreyPavlov,2022-04-01T11:39:00.000Z,9.2K,,9.2K,79,16,without_company
D:\untitled3\.\hubs\voice_interfaces,null,658575,Christina29,2022-04-01T09:09:21.000Z,46K,,46K,55,36,without_company
D:\untitled3\.\hubs\voice_interfaces,null,657769,jekyll2017,2022-03-28T10:16:22.000Z,12K,,12K,88,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,656801,just_ai,2022-03-23T09:58:54.000Z,70K,,70K,107,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,656485,blognetology,2022-03-19T16:19:01.000Z,17K,,17K,13,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,654227,nurtdinovadf,2022-03-03T10:46:48.000Z,9.6K,,9.6K,85,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,652057,m4ks1k,2022-02-17T08:25:12.000Z,9.1K,,9.1K,39,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,599493,vladpriv,2022-02-14T17:11:33.000Z,1.3K,,1.3K,4,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,650381,Solarom,2022-02-08T11:18:32.000Z,5.3K,,5.3K,25,12,without_company
D:\untitled3\.\hubs\voice_interfaces,null,595855,janvarev,2022-02-07T11:58:59.000Z,42K,,42K,317,88,without_company
D:\untitled3\.\hubs\voice_interfaces,null,598809,Deniva3,2021-12-30T10:26:39.000Z,3.3K,,3.3K,12,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,597815,APPKODE,2021-12-25T07:00:02.000Z,3.4K,,3.4K,14,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,596639,Wavemaker,2021-12-20T09:07:42.000Z,1.9K,,1.9K,4,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,594745,adamnsandle,2021-12-10T12:32:21.000Z,10K,,10K,52,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,594573,zavanton,2021-12-09T17:25:52.000Z,7.3K,,7.3K,35,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,593681,vvkiri,2021-12-08T08:06:40.000Z,32K,,32K,65,53,without_company
D:\untitled3\.\hubs\voice_interfaces,null,593733,AlfaTeam,2021-12-06T15:18:42.000Z,2.4K,,2.4K,10,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,593209,Tianno,2021-12-03T10:38:35.000Z,2.2K,,2.2K,12,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,591563,snakers4,2021-11-25T12:40:42.000Z,121K,,121K,97,56,without_company
D:\untitled3\.\hubs\voice_interfaces,null,590585,TripleAVerAlpha,2021-11-21T22:33:30.000Z,10K,,10K,71,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,589969,Christina29,2021-11-18T09:20:04.000Z,5.1K,,5.1K,27,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,588767,Gummio_7,2021-11-15T12:28:46.000Z,2.6K,,2.6K,19,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,588084,IamSkazka,2021-11-09T11:42:28.000Z,2.8K,,2.8K,12,42,without_company
D:\untitled3\.\hubs\voice_interfaces,null,587512,nurtdinovadf,2021-11-05T13:50:43.000Z,15K,,15K,85,23,without_company
D:\untitled3\.\hubs\voice_interfaces,null,587442,vsile,2021-11-05T00:54:11.000Z,9.9K,,9.9K,34,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,575028,perevalov_a,2021-11-03T12:35:43.000Z,1.5K,,1.5K,14,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,584308,Dino_the_dinosaur,2021-10-19T11:13:34.000Z,9.8K,,9.8K,22,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,583778,neuroonet,2021-10-16T00:25:05.000Z,6.6K,,6.6K,22,16,without_company
D:\untitled3\.\hubs\voice_interfaces,null,576612,stanislav_as,2021-10-05T08:00:56.000Z,9.8K,,9.8K,16,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,580260,Sber,2021-09-27T15:37:30.000Z,3.9K,,3.9K,7,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,577630,snakers4,2021-09-13T11:37:27.000Z,4.5K,,4.5K,17,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,576084,neuroonet,2021-09-02T17:52:47.000Z,3.3K,,3.3K,14,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,575394,APPKODE,2021-08-31T06:23:32.000Z,1.4K,,1.4K,6,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,574250,Tkinai,2021-08-25T07:00:53.000Z,2.6K,,2.6K,11,19,without_company
D:\untitled3\.\hubs\voice_interfaces,null,573628,AviPaperno,2021-08-19T07:00:01.000Z,9.4K,,9.4K,55,11,without_company
D:\untitled3\.\hubs\voice_interfaces,null,570286,The_HardWare_guy,2021-07-29T11:47:25.000Z,12K,,12K,26,24,without_company
D:\untitled3\.\hubs\voice_interfaces,null,570202,neuroonet,2021-07-28T23:39:18.000Z,4.5K,,4.5K,24,29,without_company
D:\untitled3\.\hubs\voice_interfaces,null,569374,neuroonet,2021-07-23T22:00:09.000Z,9.3K,,9.3K,21,10,without_company
D:\untitled3\.\hubs\voice_interfaces,null,569082,nkarpov,2021-07-22T10:37:39.000Z,6.5K,,6.5K,38,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,567526,APPKODE,2021-07-13T14:19:07.000Z,4K,,4K,19,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,567460,neuroonet,2021-07-13T08:45:22.000Z,3.2K,,3.2K,21,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,565834,cointegrated,2021-07-02T11:35:40.000Z,42K,,42K,46,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,565750,Barrayar,2021-07-01T15:55:03.000Z,2.3K,,2.3K,9,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,565100,u53r,2021-06-29T08:39:43.000Z,14K,,14K,10,20,without_company
D:\untitled3\.\hubs\voice_interfaces,null,564924,MaximML,2021-06-27T12:49:55.000Z,12K,,12K,89,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,563750,KseniaKuza,2021-06-20T22:40:14.000Z,9.4K,,9.4K,37,6,without_company
D:\untitled3\.\hubs\voice_interfaces,null,563484,snakers4,2021-06-18T10:40:36.000Z,18K,,18K,97,37,without_company
D:\untitled3\.\hubs\voice_interfaces,null,561960,tony_vi,2021-06-10T10:34:32.000Z,3.5K,,3.5K,20,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,560528,maija_ra,2021-06-03T06:15:01.000Z,1.4K,,1.4K,4,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,560702,atmoPunk,2021-06-02T17:00:30.000Z,3.6K,,3.6K,4,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,560214,SellerDen,2021-05-31T12:26:17.000Z,3.6K,,3.6K,5,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,559640,snakers4,2021-05-27T12:51:48.000Z,19K,,19K,60,34,without_company
D:\untitled3\.\hubs\voice_interfaces,null,559496,AlexanderDenisenko,2021-05-27T11:34:50.000Z,14K,,14K,87,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,558824,Dino_the_dinosaur,2021-05-24T10:19:23.000Z,8.9K,,8.9K,28,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,558774,lol_wat,2021-05-22T13:22:59.000Z,1.7K,,1.7K,12,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,558720,just_ai,2021-05-21T17:00:23.000Z,9.8K,,9.8K,50,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,557552,alexlash,2021-05-15T13:47:49.000Z,2.8K,,2.8K,20,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,557194,katerinakovalenko,2021-05-13T09:56:08.000Z,1K,,1K,7,3,without_company
D:\untitled3\.\hubs\voice_interfaces,null,555672,mzaharov,2021-05-04T09:20:27.000Z,16K,,16K,9,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,555148,katerinakovalenko,2021-04-30T09:17:02.000Z,2.6K,,2.6K,9,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,553682,iVadik_DIY,2021-04-21T19:43:45.000Z,9.7K,,9.7K,37,10,without_company
D:\untitled3\.\hubs\voice_interfaces,null,550002,Rockerman,2021-04-01T08:09:57.000Z,3.5K,,3.5K,14,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,549070,sdrom,2021-03-26T11:21:08.000Z,4.5K,,4.5K,29,13,without_company
D:\untitled3\.\hubs\voice_interfaces,null,548934,ArtRom,2021-03-25T11:58:15.000Z,2.2K,,2.2K,12,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,547970,olalala,2021-03-23T06:03:23.000Z,5.1K,,5.1K,23,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,548002,perevalov_a,2021-03-19T15:16:57.000Z,1.3K,,1.3K,5,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,547660,katerinakovalenko,2021-03-18T06:27:26.000Z,2K,,2K,13,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,546736,just_ai,2021-03-13T09:27:01.000Z,1.5K,,1.5K,4,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,543198,likhtarovich,2021-02-19T06:30:01.000Z,42K,,42K,39,80,without_company
D:\untitled3\.\hubs\voice_interfaces,null,541522,virus-net-ru,2021-02-09T09:26:53.000Z,7.8K,,7.8K,18,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,541420,Christina29,2021-02-09T07:00:23.000Z,3.6K,,3.6K,29,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,533546,autoclosure,2021-01-19T09:14:35.000Z,22K,,22K,6,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,537992,sahsAGU,2021-01-19T07:00:03.000Z,5.4K,,5.4K,21,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,537772,EgoAILab,2021-01-17T18:57:32.000Z,7.4K,,7.4K,17,38,without_company
D:\untitled3\.\hubs\voice_interfaces,null,537158,severstal,2021-01-13T11:04:07.000Z,3.8K,,3.8K,16,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,533612,tony_vi,2020-12-28T11:00:34.000Z,6.1K,,6.1K,30,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,533966,webzuweb,2020-12-27T16:43:02.000Z,19K,,19K,75,54,without_company
D:\untitled3\.\hubs\voice_interfaces,null,535026,KD637,2020-12-25T12:46:45.000Z,3.2K,,3.2K,14,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,533912,anapis,2020-12-19T10:02:53.000Z,3.3K,,3.3K,11,14,without_company
D:\untitled3\.\hubs\voice_interfaces,null,533626,Anna_Sadnova,2020-12-18T06:12:01.000Z,48K,,48K,24,26,without_company
D:\untitled3\.\hubs\voice_interfaces,null,530854,mzaharov,2020-12-02T22:54:26.000Z,8.1K,,8.1K,18,4,without_company
D:\untitled3\.\hubs\voice_interfaces,null,530876,olezhkapetrov,2020-12-02T09:03:40.000Z,19K,,19K,40,74,without_company
D:\untitled3\.\hubs\voice_interfaces,null,530366,sahsAGU,2020-11-30T11:37:45.000Z,1.1K,,1.1K,2,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,529590,EnjiRouz,2020-11-24T08:47:24.000Z,139K,,139K,188,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,528296,Dekakhrone,2020-11-17T20:14:19.000Z,19K,,19K,88,24,without_company
D:\untitled3\.\hubs\voice_interfaces,null,528576,just_ai,2020-11-17T14:06:07.000Z,1.1K,,1.1K,2,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,527106,AlexP_ekt,2020-11-09T10:50:14.000Z,3.4K,,3.4K,11,2,without_company
D:\untitled3\.\hubs\voice_interfaces,null,526360,OlegAgapov,2020-11-03T17:42:07.000Z,3.4K,,3.4K,13,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,523412,sxdxfan,2020-10-15T08:28:59.000Z,26K,,26K,91,32,without_company
D:\untitled3\.\hubs\voice_interfaces,null,522842,bogdan1993,2020-10-12T00:51:22.000Z,11K,,11K,94,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,522448,bomonin,2020-10-07T13:43:55.000Z,1.6K,,1.6K,15,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,521868,mzaharov,2020-10-02T22:40:01.000Z,10K,,10K,68,10,without_company
D:\untitled3\.\hubs\voice_interfaces,null,517862,just_ai,2020-09-30T13:17:19.000Z,2.4K,,2.4K,30,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,517616,info_habr,2020-09-03T07:03:37.000Z,4.9K,,4.9K,3,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,514290,just_ai,2020-09-01T09:35:46.000Z,7.5K,,7.5K,33,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,516504,Leono,2020-08-25T10:05:28.000Z,2.9K,,2.9K,12,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,515642,Mobile1,2020-08-18T12:32:01.000Z,15K,,15K,23,10,without_company
D:\untitled3\.\hubs\voice_interfaces,null,514728,morfeusys,2020-08-13T09:51:10.000Z,7.6K,,7.6K,23,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,511722,bogdan1993,2020-07-20T10:20:07.000Z,11K,,11K,82,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,510986,bomonin,2020-07-14T17:40:36.000Z,8.7K,,8.7K,30,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,510820,BashNiPineft,2020-07-14T04:54:46.000Z,21K,,21K,83,15,without_company
D:\untitled3\.\hubs\voice_interfaces,null,509670,and7ey,2020-07-05T16:31:28.000Z,2.8K,,2.8K,14,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,509550,denismosolov,2020-07-04T13:13:13.000Z,2.3K,,2.3K,13,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,509154,denismosolov,2020-07-02T13:33:34.000Z,3.6K,,3.6K,12,20,without_company
D:\untitled3\.\hubs\voice_interfaces,null,508106,AlexxIT,2020-06-26T05:50:35.000Z,104K,,104K,165,42,without_company
D:\untitled3\.\hubs\voice_interfaces,null,504496,just_ai,2020-06-03T13:28:17.000Z,7.7K,,7.7K,44,9,without_company
D:\untitled3\.\hubs\voice_interfaces,null,502688,GranSteL,2020-05-29T07:00:19.000Z,32K,,32K,48,1,without_company
D:\untitled3\.\hubs\voice_interfaces,null,503000,denismosolov,2020-05-20T15:49:02.000Z,8.2K,,8.2K,22,7,without_company
D:\untitled3\.\hubs\voice_interfaces,null,500764,tyomitch,2020-05-19T12:16:43.000Z,9.1K,,9.1K,16,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,501864,MelkovaCROC,2020-05-14T07:16:59.000Z,3.6K,,3.6K,34,8,without_company
D:\untitled3\.\hubs\voice_interfaces,null,494072,itNews,2020-03-25T11:45:24.000Z,7.2K,,7.2K,17,5,without_company
D:\untitled3\.\hubs\voice_interfaces,null,490732,toshiba_ru,2020-03-23T11:25:47.000Z,23K,,23K,58,0,without_company
D:\untitled3\.\hubs\voice_interfaces,null,491648,GranSteL,2020-03-22T17:20:03.000Z,1.8K,,1.8K,6,0,without_company
