hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\geo_systems,null,674656,TilekSamiev,2022-07-04T08:47:20.000Z,2.7K,,2.7K,16,0,without_company
D:\untitled3\.\hubs\geo_systems,null,673254,Korogodin,2022-06-24T11:00:03.000Z,8.7K,,8.7K,71,29,without_company
D:\untitled3\.\hubs\geo_systems,null,668092,Korogodin,2022-05-27T03:00:02.000Z,4.7K,,4.7K,27,9,without_company
D:\untitled3\.\hubs\geo_systems,null,666290,Korogodin,2022-05-18T10:00:03.000Z,3.4K,,3.4K,15,15,without_company
D:\untitled3\.\hubs\geo_systems,null,665134,Korogodin,2022-05-11T11:35:02.000Z,12K,,12K,19,18,without_company
D:\untitled3\.\hubs\geo_systems,null,664650,Korogodin,2022-05-06T11:35:02.000Z,24K,,24K,36,86,without_company
D:\untitled3\.\hubs\geo_systems,null,664132,Korogodin,2022-05-04T11:35:01.000Z,9.2K,,9.2K,29,12,without_company
D:\untitled3\.\hubs\geo_systems,null,664110,Korogodin,2022-05-03T13:44:31.000Z,19K,,19K,42,21,without_company
D:\untitled3\.\hubs\geo_systems,null,663762,Korogodin,2022-04-29T14:42:24.000Z,5.6K,,5.6K,24,21,without_company
D:\untitled3\.\hubs\geo_systems,null,656335,MagisterLudi,2022-04-04T09:23:59.000Z,15K,,15K,31,30,without_company
D:\untitled3\.\hubs\geo_systems,null,646765,MagisterLudi,2022-03-17T10:41:54.000Z,14K,,14K,62,7,without_company
D:\untitled3\.\hubs\geo_systems,null,650741,MagisterLudi,2022-02-16T11:29:30.000Z,25K,,25K,70,50,without_company
D:\untitled3\.\hubs\geo_systems,null,647111,Delion,2022-01-28T10:24:13.000Z,4.4K,,4.4K,4,15,without_company
D:\untitled3\.\hubs\geo_systems,null,645355,Archy_Kld,2022-01-13T08:19:58.000Z,3K,,3K,8,4,without_company
D:\untitled3\.\hubs\geo_systems,null,599661,Archy_Kld,2022-01-08T11:06:29.000Z,2.1K,,2.1K,7,1,without_company
D:\untitled3\.\hubs\geo_systems,null,598673,Archy_Kld,2021-12-29T19:24:19.000Z,8.7K,,8.7K,17,9,without_company
D:\untitled3\.\hubs\geo_systems,null,597851,Archy_Kld,2021-12-25T10:53:17.000Z,3.1K,,3.1K,10,0,without_company
D:\untitled3\.\hubs\geo_systems,null,597625,Archy_Kld,2021-12-24T07:36:20.000Z,4.2K,,4.2K,19,6,without_company
D:\untitled3\.\hubs\geo_systems,null,594449,Zalechi,2021-12-09T10:36:07.000Z,4.8K,,4.8K,13,3,without_company
D:\untitled3\.\hubs\geo_systems,null,591557,wlkr,2021-11-25T12:18:47.000Z,4.7K,,4.7K,10,12,without_company
D:\untitled3\.\hubs\geo_systems,null,587528,itsar,2021-11-05T15:41:04.000Z,3.8K,,3.8K,26,14,without_company
D:\untitled3\.\hubs\geo_systems,null,584282,VictoriaSeredina,2021-10-19T09:36:32.000Z,2.5K,,2.5K,8,6,without_company
D:\untitled3\.\hubs\geo_systems,null,583872,itsar,2021-10-17T05:36:08.000Z,6K,,6K,36,8,without_company
D:\untitled3\.\hubs\geo_systems,null,264507,ignat99,2021-10-14T19:40:34.000Z,3.3K,,3.3K,22,2,without_company
D:\untitled3\.\hubs\geo_systems,null,581062,val6852,2021-10-03T11:08:53.000Z,49K,,49K,230,53,without_company
D:\untitled3\.\hubs\geo_systems,null,577388,itsar,2021-09-11T05:17:40.000Z,12K,,12K,49,32,without_company
D:\untitled3\.\hubs\geo_systems,null,575144,steff,2021-08-30T06:09:01.000Z,26K,,26K,91,26,without_company
D:\untitled3\.\hubs\geo_systems,null,575114,DmitriDe,2021-08-28T20:23:30.000Z,6.8K,,6.8K,24,28,without_company
D:\untitled3\.\hubs\geo_systems,null,560402,Dmytro_Kikot,2021-06-02T06:50:10.000Z,5.7K,,5.7K,12,9,without_company
D:\untitled3\.\hubs\geo_systems,null,556648,TilekSamiev,2021-05-19T06:40:01.000Z,3.9K,,3.9K,16,10,without_company
D:\untitled3\.\hubs\geo_systems,null,550520,dr_vadim,2021-04-03T13:32:23.000Z,9.8K,,9.8K,59,5,without_company
D:\untitled3\.\hubs\geo_systems,null,546024,itsar,2021-03-13T08:51:30.000Z,17K,,17K,56,32,without_company
D:\untitled3\.\hubs\geo_systems,null,544658,itsar,2021-02-28T15:49:54.000Z,41K,,41K,49,213,without_company
D:\untitled3\.\hubs\geo_systems,null,543752,itsar,2021-02-27T04:58:48.000Z,78K,,78K,161,134,without_company
D:\untitled3\.\hubs\geo_systems,null,536684,VitalyPetrov,2021-01-11T01:58:07.000Z,8.3K,,8.3K,22,0,without_company
D:\untitled3\.\hubs\geo_systems,null,532018,Tereshkov,2020-12-09T09:39:47.000Z,8K,,8K,16,4,without_company
D:\untitled3\.\hubs\geo_systems,null,521910,armrus,2020-10-03T15:10:01.000Z,22K,,22K,44,31,without_company
D:\untitled3\.\hubs\geo_systems,null,520176,grrik13,2020-09-22T10:38:34.000Z,3.9K,,3.9K,16,15,without_company
D:\untitled3\.\hubs\geo_systems,null,516994,SLY_G,2020-08-28T14:29:20.000Z,12K,,12K,59,26,without_company
D:\untitled3\.\hubs\geo_systems,null,506478,DolinSergey,2020-06-12T13:04:32.000Z,5.8K,,5.8K,17,0,without_company
D:\untitled3\.\hubs\geo_systems,null,504080,SLY_G,2020-05-28T07:00:02.000Z,1.7K,,1.7K,9,2,without_company
D:\untitled3\.\hubs\geo_systems,null,503282,Videodvoika,2020-05-22T08:04:18.000Z,5K,,5K,15,5,without_company
D:\untitled3\.\hubs\geo_systems,null,497636,SLY_G,2020-04-17T07:00:02.000Z,14K,,14K,43,22,without_company
D:\untitled3\.\hubs\geo_systems,null,491476,daryamal,2020-03-07T14:19:20.000Z,31K,,31K,103,23,without_company
D:\untitled3\.\hubs\geo_systems,null,485776,AlekDikarev,2020-01-28T04:48:32.000Z,6.9K,,6.9K,48,13,without_company
D:\untitled3\.\hubs\geo_systems,null,485484,PastorGL,2020-01-25T20:11:46.000Z,8.3K,,8.3K,70,35,without_company
D:\untitled3\.\hubs\geo_systems,null,484408,Skyreview,2020-01-17T15:19:55.000Z,3.6K,,3.6K,11,0,without_company
D:\untitled3\.\hubs\geo_systems,null,483498,SLY_G,2020-01-11T07:00:01.000Z,24K,,24K,81,81,without_company
D:\untitled3\.\hubs\geo_systems,null,482190,iMARSGroup,2019-12-27T07:57:03.000Z,10K,,10K,16,2,without_company
D:\untitled3\.\hubs\geo_systems,null,480840,AlekDikarev,2019-12-18T06:16:07.000Z,8.8K,,8.8K,36,56,without_company
D:\untitled3\.\hubs\geo_systems,null,469309,seomane,2019-11-04T07:13:04.000Z,4.6K,,4.6K,36,5,without_company
D:\untitled3\.\hubs\geo_systems,null,471608,realtrac,2019-10-16T07:38:28.000Z,6.3K,,6.3K,25,10,without_company
D:\untitled3\.\hubs\geo_systems,null,465311,seomane,2019-08-28T13:48:22.000Z,18K,,18K,123,61,without_company
D:\untitled3\.\hubs\geo_systems,null,460463,Jef239,2019-07-17T20:44:30.000Z,41K,,41K,44,44,without_company
D:\untitled3\.\hubs\geo_systems,null,458090,five,2019-06-29T02:44:38.000Z,80K,,80K,102,35,without_company
D:\untitled3\.\hubs\geo_systems,null,458002,five,2019-06-28T01:51:02.000Z,163K,,163K,180,117,without_company
D:\untitled3\.\hubs\geo_systems,null,456982,SLY_G,2019-06-21T07:00:01.000Z,16K,,16K,39,51,without_company
D:\untitled3\.\hubs\geo_systems,null,452122,itsar,2019-05-16T09:47:35.000Z,4.8K,,4.8K,25,12,without_company
D:\untitled3\.\hubs\geo_systems,null,449118,itsar,2019-04-24T04:10:40.000Z,33K,,33K,56,75,without_company
D:\untitled3\.\hubs\geo_systems,null,446396,Svrg,2019-04-02T06:23:57.000Z,15K,,15K,14,9,without_company
D:\untitled3\.\hubs\geo_systems,null,441412,Galanit,2019-02-23T12:50:54.000Z,4.8K,,4.8K,6,23,without_company
D:\untitled3\.\hubs\geo_systems,null,438060,Tereshkov,2019-02-04T08:26:43.000Z,25K,,25K,146,21,without_company
D:\untitled3\.\hubs\geo_systems,null,431056,LPD1090ES,2018-11-26T07:18:06.000Z,1.5K,,1.5K,2,3,without_company
D:\untitled3\.\hubs\geo_systems,null,423283,FarsenaL,2018-09-17T14:24:05.000Z,14K,,14K,32,12,without_company
D:\untitled3\.\hubs\geo_systems,null,423125,Mobile1,2018-09-13T07:08:57.000Z,6.9K,,6.9K,16,7,without_company
D:\untitled3\.\hubs\geo_systems,null,422809,Naviaddress,2018-09-10T10:08:16.000Z,8.5K,,8.5K,14,115,without_company
D:\untitled3\.\hubs\geo_systems,null,415641,itsar,2018-06-30T03:59:43.000Z,16K,,16K,57,20,without_company
D:\untitled3\.\hubs\geo_systems,null,415033,itsar,2018-06-25T14:24:23.000Z,83K,,83K,227,111,without_company
D:\untitled3\.\hubs\geo_systems,null,354512,DmitryKulikov,2018-04-27T09:08:06.000Z,4.5K,,4.5K,18,15,without_company
D:\untitled3\.\hubs\geo_systems,null,353978,GetJump,2018-04-21T03:25:22.000Z,25K,,25K,71,80,without_company
D:\untitled3\.\hubs\geo_systems,null,352020,Euler2012,2018-03-26T08:59:28.000Z,2.3K,,2.3K,14,3,without_company
D:\untitled3\.\hubs\geo_systems,null,347344,Uris,2018-02-05T11:10:52.000Z,18K,,18K,56,13,without_company
D:\untitled3\.\hubs\geo_systems,null,347972,DEADStop,2018-01-31T12:55:29.000Z,21K,,21K,39,52,without_company
D:\untitled3\.\hubs\geo_systems,null,346540,noveloffrosts,2018-01-17T08:01:45.000Z,17K,,17K,24,36,without_company
D:\untitled3\.\hubs\geo_systems,null,344860,itsar,2017-12-16T10:59:09.000Z,46K,,46K,48,80,without_company
D:\untitled3\.\hubs\geo_systems,null,337608,itsar,2017-09-12T14:09:36.000Z,68K,,68K,98,266,without_company
D:\untitled3\.\hubs\geo_systems,null,332746,itsar,2017-08-05T02:47:43.000Z,38K,,38K,118,34,without_company
D:\untitled3\.\hubs\geo_systems,null,329614,Euler2012,2017-05-27T21:07:16.000Z,12K,,12K,55,5,without_company
D:\untitled3\.\hubs\geo_systems,null,328596,sizreaper,2017-05-14T14:33:00.000Z,13K,,13K,38,83,without_company
D:\untitled3\.\hubs\geo_systems,null,323716,Korogodin,2017-03-12T14:58:12.000Z,43K,,43K,162,105,without_company
D:\untitled3\.\hubs\geo_systems,null,323372,Euler2012,2017-03-07T01:41:50.000Z,5K,,5K,33,0,without_company
D:\untitled3\.\hubs\geo_systems,null,322658,Euler2012,2017-02-27T12:39:24.000Z,8.5K,,8.5K,34,10,without_company
D:\untitled3\.\hubs\geo_systems,null,322182,Euler2012,2017-02-19T22:31:24.000Z,1.5K,,1.5K,12,0,without_company
D:\untitled3\.\hubs\geo_systems,null,322098,itsar,2017-02-18T03:37:04.000Z,18K,,18K,65,218,without_company
D:\untitled3\.\hubs\geo_systems,null,321750,Euler2012,2017-02-13T23:26:14.000Z,5.6K,,5.6K,35,9,without_company
D:\untitled3\.\hubs\geo_systems,null,321574,info_habr,2017-02-10T10:11:53.000Z,13K,,13K,16,5,without_company
D:\untitled3\.\hubs\geo_systems,null,321298,Euler2012,2017-02-07T00:44:08.000Z,4.7K,,4.7K,23,8,without_company
D:\untitled3\.\hubs\geo_systems,null,320206,itsar,2017-01-23T09:52:07.000Z,36K,,36K,148,71,without_company
D:\untitled3\.\hubs\geo_systems,null,318894,Jef239,2017-01-02T05:27:42.000Z,70K,,70K,186,281,without_company
D:\untitled3\.\hubs\geo_systems,null,318796,gnkoshelev,2016-12-30T01:30:42.000Z,12K,,12K,73,27,without_company
D:\untitled3\.\hubs\geo_systems,null,316910,zikolach,2016-12-06T06:16:01.000Z,17K,,17K,40,9,without_company
D:\untitled3\.\hubs\geo_systems,null,316476,Euler2012,2016-11-29T22:52:32.000Z,2.2K,,2.2K,7,8,without_company
D:\untitled3\.\hubs\geo_systems,null,308338,Evgenius0307,2016-08-24T05:28:55.000Z,23K,,23K,68,20,without_company
D:\untitled3\.\hubs\geo_systems,null,306078,Euler2012,2016-07-21T01:19:45.000Z,1.4K,,1.4K,9,3,without_company
D:\untitled3\.\hubs\geo_systems,null,305712,Euler2012,2016-07-15T01:46:53.000Z,1.6K,,1.6K,9,3,without_company
D:\untitled3\.\hubs\geo_systems,null,305414,Euler2012,2016-07-11T13:53:50.000Z,3.3K,,3.3K,21,3,without_company
D:\untitled3\.\hubs\geo_systems,null,302650,RTL-Service,2016-06-06T07:05:00.000Z,20K,,20K,84,0,without_company
D:\untitled3\.\hubs\geo_systems,null,300840,geotalk,2016-05-16T15:38:14.000Z,3.9K,,3.9K,15,5,without_company
D:\untitled3\.\hubs\geo_systems,null,283418,ashchuk,2016-05-13T13:33:19.000Z,23K,,23K,95,11,without_company
D:\untitled3\.\hubs\geo_systems,null,282732,Euler2012,2016-04-28T23:41:16.000Z,2.7K,,2.7K,12,10,without_company
D:\untitled3\.\hubs\geo_systems,null,281212,Euler2012,2016-04-07T22:02:54.000Z,3K,,3K,9,3,without_company
D:\untitled3\.\hubs\geo_systems,null,278653,Karaoke,2016-03-05T13:59:03.000Z,59K,,59K,90,22,without_company
D:\untitled3\.\hubs\geo_systems,null,276041,Euler2012,2016-01-28T00:43:19.000Z,1.7K,,1.7K,6,0,without_company
D:\untitled3\.\hubs\geo_systems,null,275749,100chuk,2016-01-25T13:26:31.000Z,78K,,78K,289,12,without_company
D:\untitled3\.\hubs\geo_systems,null,274295,geotalk,2015-12-29T15:19:17.000Z,9K,,9K,46,33,without_company
D:\untitled3\.\hubs\geo_systems,null,274051,Euler2012,2015-12-25T12:43:36.000Z,2.8K,,2.8K,13,0,without_company
D:\untitled3\.\hubs\geo_systems,null,273635,Marvelmind,2015-12-21T16:56:44.000Z,8.6K,,8.6K,45,5,without_company
D:\untitled3\.\hubs\geo_systems,null,270021,Euler2012,2015-11-03T01:22:37.000Z,2.4K,,2.4K,11,0,without_company
D:\untitled3\.\hubs\geo_systems,null,267711,Glonassova,2015-09-25T09:35:36.000Z,36K,,36K,130,12,without_company
D:\untitled3\.\hubs\geo_systems,null,266565,Euler2012,2015-09-10T00:27:18.000Z,3.3K,,3.3K,23,0,without_company
D:\untitled3\.\hubs\geo_systems,null,266109,Euler2012,2015-09-04T11:23:15.000Z,5K,,5K,29,5,without_company
D:\untitled3\.\hubs\geo_systems,null,254877,MagisterLudi,2015-08-27T07:58:57.000Z,86K,,86K,290,22,without_company
D:\untitled3\.\hubs\geo_systems,null,263727,Euler2012,2015-07-28T13:52:33.000Z,3.5K,,3.5K,22,8,without_company
D:\untitled3\.\hubs\geo_systems,null,261185,Euler2012,2015-06-26T07:17:31.000Z,4.1K,,4.1K,23,13,without_company
D:\untitled3\.\hubs\geo_systems,null,258779,saul,2015-05-28T06:06:44.000Z,98K,,98K,208,103,without_company
D:\untitled3\.\hubs\geo_systems,null,258387,AnotherAnkor,2015-05-21T10:02:51.000Z,5K,,5K,30,4,without_company
D:\untitled3\.\hubs\geo_systems,null,257443,amaksr,2015-05-14T04:18:21.000Z,66K,,66K,207,44,without_company
D:\untitled3\.\hubs\geo_systems,null,254685,MagisterLudi,2015-04-20T09:28:11.000Z,89K,,89K,282,18,without_company
D:\untitled3\.\hubs\geo_systems,null,255921,Glonassova,2015-04-16T13:55:46.000Z,18K,,18K,44,15,without_company
D:\untitled3\.\hubs\geo_systems,null,255687,Dootch,2015-04-14T08:12:08.000Z,34K,,34K,171,9,without_company
D:\untitled3\.\hubs\geo_systems,null,252793,Euler2012,2015-03-11T22:54:04.000Z,10K,,10K,95,11,without_company
D:\untitled3\.\hubs\geo_systems,null,250623,AirbnbHabr,2015-02-16T09:11:38.000Z,17K,,17K,52,5,without_company
D:\untitled3\.\hubs\geo_systems,null,249901,UA3MQJ,2015-02-08T18:22:10.000Z,56K,,56K,218,19,without_company
D:\untitled3\.\hubs\geo_systems,null,249627,what3words,2015-02-03T15:26:19.000Z,2.6K,,2.6K,8,0,without_company
D:\untitled3\.\hubs\geo_systems,null,249509,Euler2012,2015-02-02T16:16:05.000Z,15K,,15K,163,2,without_company
D:\untitled3\.\hubs\geo_systems,null,249269,what3words,2015-01-29T23:10:41.000Z,2.8K,,2.8K,7,19,without_company
D:\untitled3\.\hubs\geo_systems,null,249213,laofla,2015-01-29T13:45:16.000Z,54K,,54K,56,151,without_company
D:\untitled3\.\hubs\geo_systems,null,249131,what3words,2015-01-28T19:40:57.000Z,25K,,25K,67,80,without_company
D:\untitled3\.\hubs\geo_systems,null,248007,alizar,2015-01-15T15:07:24.000Z,55K,,55K,47,56,without_company
D:\untitled3\.\hubs\geo_systems,null,246403,Euler2012,2014-12-21T21:50:07.000Z,15K,,15K,103,8,without_company
D:\untitled3\.\hubs\geo_systems,null,245383,Euler2012,2014-12-09T14:51:36.000Z,16K,,16K,88,0,without_company
D:\untitled3\.\hubs\geo_systems,null,244731,Euler2012,2014-12-02T05:02:26.000Z,25K,,25K,86,8,without_company
D:\untitled3\.\hubs\geo_systems,null,244475,Svrg,2014-11-28T15:06:05.000Z,84K,,84K,230,114,without_company
D:\untitled3\.\hubs\geo_systems,null,244079,Euler2012,2014-11-24T23:32:48.000Z,12K,,12K,62,6,without_company
D:\untitled3\.\hubs\geo_systems,null,242463,surly,2014-11-06T12:50:27.000Z,31K,,31K,86,23,without_company
D:\untitled3\.\hubs\geo_systems,null,242251,Promwad,2014-11-04T11:30:48.000Z,30K,,30K,227,24,without_company
D:\untitled3\.\hubs\geo_systems,null,241367,Glonassova,2014-10-23T13:56:02.000Z,7.6K,,7.6K,39,3,without_company
D:\untitled3\.\hubs\geo_systems,null,241109,Glonassova,2014-10-21T12:35:04.000Z,13K,,13K,54,8,without_company
D:\untitled3\.\hubs\geo_systems,null,239251,Moskus,2014-10-06T06:29:53.000Z,50K,,50K,106,16,without_company
D:\untitled3\.\hubs\geo_systems,null,239051,Euler2012,2014-10-03T08:16:51.000Z,4.7K,,4.7K,18,3,without_company
D:\untitled3\.\hubs\geo_systems,null,237939,Django_unchained,2014-09-24T07:40:19.000Z,18K,,18K,6,9,without_company
D:\untitled3\.\hubs\geo_systems,null,234293,Glonassova,2014-08-26T08:15:46.000Z,17K,,17K,56,13,without_company
D:\untitled3\.\hubs\geo_systems,null,233809,semlanik,2014-08-21T07:27:30.000Z,25K,,25K,87,13,without_company
D:\untitled3\.\hubs\geo_systems,null,233925,semlanik,2014-08-20T06:41:42.000Z,62K,,62K,111,33,without_company
D:\untitled3\.\hubs\geo_systems,null,232747,Django_unchained,2014-08-08T15:18:04.000Z,23K,,23K,13,56,without_company
D:\untitled3\.\hubs\geo_systems,null,230179,Gothician,2014-07-17T07:57:13.000Z,13K,,13K,20,34,without_company
D:\untitled3\.\hubs\geo_systems,null,230117,vsabadazh,2014-07-16T19:50:54.000Z,131K,,131K,342,162,without_company
D:\untitled3\.\hubs\geo_systems,null,228289,Gard,2014-07-02T09:44:57.000Z,25K,,25K,73,15,without_company
D:\untitled3\.\hubs\geo_systems,null,223009,kuznetsovin,2014-05-16T05:11:35.000Z,31K,,31K,39,22,without_company
D:\untitled3\.\hubs\geo_systems,null,222407,Nordavind,2014-05-11T21:22:51.000Z,23K,,23K,49,28,without_company
D:\untitled3\.\hubs\geo_systems,null,221059,alizar,2014-04-27T15:53:20.000Z,46K,,46K,64,72,without_company
D:\untitled3\.\hubs\geo_systems,null,220597,alizar,2014-04-23T18:42:38.000Z,33K,,33K,56,16,without_company
D:\untitled3\.\hubs\geo_systems,null,196150,gurux13,2014-02-16T15:06:43.000Z,211K,,211K,415,57,without_company
D:\untitled3\.\hubs\geo_systems,null,210964,alizar,2014-01-31T08:10:15.000Z,24K,,24K,14,30,without_company
D:\untitled3\.\hubs\geo_systems,null,208632,Irakes,2014-01-10T07:36:51.000Z,6.2K,,6.2K,8,2,without_company
D:\untitled3\.\hubs\geo_systems,null,208390,alizar,2014-01-07T18:26:30.000Z,160K,,160K,92,247,without_company
D:\untitled3\.\hubs\geo_systems,null,207614,Irakes,2013-12-27T05:26:09.000Z,9K,,9K,15,20,without_company
D:\untitled3\.\hubs\geo_systems,null,205630,Maslukhin,2013-12-11T09:01:09.000Z,49K,,49K,49,41,without_company
D:\untitled3\.\hubs\geo_systems,null,203602,alizar,2013-11-25T14:03:47.000Z,36K,,36K,20,79,without_company
D:\untitled3\.\hubs\geo_systems,null,202722,Promwad,2013-11-19T09:53:29.000Z,72K,,72K,150,14,without_company
D:\untitled3\.\hubs\geo_systems,null,201258,Makron94,2013-11-07T12:35:07.000Z,44K,,44K,22,131,without_company
D:\untitled3\.\hubs\geo_systems,null,200402,shifttstas,2013-10-31T14:21:58.000Z,102K,,102K,50,250,without_company
D:\untitled3\.\hubs\geo_systems,null,195000,alizar,2013-09-24T11:48:20.000Z,63K,,63K,59,60,without_company
D:\untitled3\.\hubs\geo_systems,null,191182,suntexnik,2013-08-25T15:03:55.000Z,21K,,21K,46,16,without_company
D:\untitled3\.\hubs\geo_systems,null,189940,aik,2013-08-16T07:36:56.000Z,16K,,16K,69,25,without_company
D:\untitled3\.\hubs\geo_systems,null,187972,Nedder,2013-07-26T15:21:30.000Z,45K,,45K,36,111,without_company
D:\untitled3\.\hubs\geo_systems,null,187148,snb,2013-07-25T04:09:12.000Z,28K,,28K,80,59,without_company
D:\untitled3\.\hubs\geo_systems,null,185304,Jeditobe,2013-07-02T05:10:00.000Z,64K,,64K,32,399,without_company
D:\untitled3\.\hubs\geo_systems,null,183816,saul,2013-06-20T04:35:47.000Z,9K,,9K,6,1,without_company
D:\untitled3\.\hubs\geo_systems,null,182952,digest,2013-06-11T08:20:39.000Z,11K,,11K,19,35,without_company
D:\untitled3\.\hubs\geo_systems,null,182512,Glonassova,2013-06-07T13:16:27.000Z,4K,,4K,2,2,without_company
D:\untitled3\.\hubs\geo_systems,null,181972,MegaFon,2013-06-04T09:00:13.000Z,12K,,12K,21,11,without_company
D:\untitled3\.\hubs\geo_systems,null,181307,mrz0diak,2013-05-29T07:01:15.000Z,24K,,24K,22,10,without_company
D:\untitled3\.\hubs\geo_systems,null,180689,Promwad,2013-05-24T08:31:37.000Z,33K,,33K,63,92,without_company
D:\untitled3\.\hubs\geo_systems,null,176649,alizar,2013-04-14T19:03:01.000Z,38K,,38K,60,67,without_company
D:\untitled3\.\hubs\geo_systems,null,176487,nokiaman,2013-04-12T12:50:47.000Z,8.5K,,8.5K,16,6,without_company
D:\untitled3\.\hubs\geo_systems,null,175451,mrpostrock,2013-04-04T18:20:26.000Z,73K,,73K,212,41,without_company
D:\untitled3\.\hubs\geo_systems,null,175255,ZakharS,2013-04-03T07:35:14.000Z,40K,,40K,3,30,without_company
D:\untitled3\.\hubs\geo_systems,null,173423,hlogeon,2013-03-19T11:00:30.000Z,4.3K,,4.3K,7,8,without_company
D:\untitled3\.\hubs\geo_systems,null,168637,M1Q4,2013-02-07T12:33:52.000Z,13K,,13K,27,11,without_company
D:\untitled3\.\hubs\geo_systems,null,168085,m2m_ua,2013-02-04T07:14:43.000Z,54K,,54K,230,45,without_company
D:\untitled3\.\hubs\geo_systems,null,167295,saul,2013-01-28T12:13:27.000Z,21K,,21K,63,22,without_company
D:\untitled3\.\hubs\geo_systems,null,166245,Londain,2013-01-18T16:39:38.000Z,26K,,26K,23,47,without_company
D:\untitled3\.\hubs\geo_systems,null,164185,Sheferino,2012-12-28T06:24:17.000Z,40K,,40K,257,161,without_company
D:\untitled3\.\hubs\geo_systems,null,163957,exeditor,2012-12-25T18:57:10.000Z,17K,,17K,54,33,without_company
