hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\csharp,null,771466,andrey_stepanov1,2023-11-02T09:18:26.000Z,3K,,3K,10,10,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,771454,rip_m,2023-11-02T08:31:50.000Z,8.3K,,8.3K,31,14,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,771156,ShadowGreg,2023-10-31T20:43:06.000Z,3.1K,,3.1K,24,16,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,770116,rukhi7,2023-10-29T22:08:01.000Z,6.3K,,6.3K,32,29,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,770014,AshBlade,2023-10-26T06:30:41.000Z,5.1K,,5.1K,55,8,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,769714,SergVasiliev,2023-10-24T21:04:54.000Z,5.7K,,5.7K,31,10,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\csharp,null,769044,vangogih,2023-10-23T08:00:01.000Z,7.5K,,7.5K,64,18,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,769108,MikeKozlovAVR,2023-10-22T12:31:09.000Z,17K,,17K,67,45,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,768962,Amangeldi,2023-10-21T07:21:46.000Z,7.9K,,7.9K,31,31,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,768802,Volokhovskii,2023-10-20T10:51:38.000Z,21K,,21K,60,63,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,768086,StarKRE,2023-10-18T15:29:59.000Z,6K,,6K,40,18,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,767944,Firensis,2023-10-17T07:54:28.000Z,1.6K,,1.6K,13,4,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,765170,Makeman,2023-10-14T04:00:01.000Z,9.5K,,9.5K,88,64,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,764690,1kvin,2023-10-14T02:15:01.000Z,1.5K,,1.5K,11,2,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,754296,StarKRE,2023-10-12T14:49:02.000Z,4.7K,,4.7K,29,7,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,766948,Firensis,2023-10-12T08:42:52.000Z,4.2K,,4.2K,18,5,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,766504,nerodro,2023-10-10T11:46:04.000Z,7K,,7K,24,13,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,766400,shvez,2023-10-10T06:35:38.000Z,893,,893,7,0,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,764898,rukhi7,2023-10-05T05:27:33.000Z,16K,,16K,36,55,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,764658,StarKRE,2023-10-02T12:56:01.000Z,4.4K,,4.4K,40,18,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,764586,chkaff,2023-09-30T17:00:33.000Z,28K,,28K,72,52,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,764280,Lexo,2023-09-30T09:55:01.000Z,4K,,4K,46,5,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,764266,Lexo,2023-09-29T11:43:52.000Z,38K,,38K,199,26,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,764256,DanteLFC,2023-09-29T08:30:02.000Z,2.6K,,2.6K,24,7,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\csharp,null,763988,Sivchenko_translate,2023-09-27T22:04:11.000Z,21K,,21K,55,35,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,763290,Wanderality,2023-09-25T12:00:29.000Z,1.2K,,1.2K,14,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,759958,Dmitry9192,2023-09-19T06:25:14.000Z,6.1K,,6.1K,33,18,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,761572,viruseg,2023-09-17T20:51:52.000Z,1.1K,,1.1K,6,1,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,761268,jarogor,2023-09-15T09:43:44.000Z,2.8K,,2.8K,17,37,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,760986,Vglk,2023-09-14T08:03:58.000Z,8.1K,,8.1K,52,29,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,760374,babqeen,2023-09-13T06:00:02.000Z,7.1K,,7.1K,40,9,/ru/hubs/hi/
D:\untitled3\.\hubs\csharp,null,760198,alex_ozr,2023-09-11T11:24:01.000Z,2.6K,,2.6K,21,12,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,758670,1kvin,2023-09-09T02:11:01.000Z,5.1K,,5.1K,78,7,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,759006,a9d,2023-09-05T10:30:38.000Z,2.5K,,2.5K,35,16,/ru/hubs/c/
D:\untitled3\.\hubs\csharp,null,758938,byteslav,2023-09-05T07:22:52.000Z,6.5K,,6.5K,47,7,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,755778,mvv-rus,2023-09-03T23:40:55.000Z,5.2K,,5.2K,28,18,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,757980,Sugrob-57,2023-08-31T12:26:39.000Z,6.2K,,6.2K,44,7,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\csharp,null,757962,divolko3,2023-08-30T14:58:05.000Z,11K,,11K,94,12,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\csharp,null,757118,Stefanio,2023-08-29T13:00:02.000Z,7.8K,,7.8K,55,36,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\csharp,null,757346,Aleksey_Zabrodin,2023-08-28T10:31:20.000Z,5.2K,,5.2K,34,11,/ru/hubs/it_testing/
D:\untitled3\.\hubs\csharp,null,757044,Zemalnin,2023-08-25T20:33:14.000Z,1.8K,,1.8K,5,5,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\csharp,null,756872,Andrey2008,2023-08-25T07:54:32.000Z,12K,,12K,63,23,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,756814,mambastick,2023-08-25T01:23:06.000Z,9.5K,,9.5K,92,111,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,756542,FutureMarkt,2023-08-23T17:13:53.000Z,3.7K,,3.7K,33,4,/ru/hubs/cpp/
D:\untitled3\.\hubs\csharp,null,756460,Popou,2023-08-23T12:20:40.000Z,2.4K,,2.4K,21,13,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,755574,5a5ha,2023-08-18T16:47:34.000Z,1.8K,,1.8K,17,0,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,755476,ph_piter,2023-08-18T12:10:06.000Z,6.3K,,6.3K,40,9,/ru/companies/piter/articles/
D:\untitled3\.\hubs\csharp,null,754958,vvermakova,2023-08-16T10:28:39.000Z,4K,,4K,26,7,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\csharp,null,754636,AshBlade,2023-08-15T07:42:37.000Z,2.3K,,2.3K,21,11,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,754248,cherkalexander,2023-08-15T07:01:01.000Z,6.5K,,6.5K,52,49,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,746782,Dmitry9192,2023-08-15T04:39:35.000Z,1.5K,,1.5K,14,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,754036,JollyRogerRabbit,2023-08-11T11:18:56.000Z,5.3K,,5.3K,45,11,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\csharp,null,753474,NikitaPanevin,2023-08-09T08:45:58.000Z,1.6K,,1.6K,8,0,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,753016,IvanKucherov,2023-08-07T10:48:06.000Z,2.7K,,2.7K,25,10,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,752840,Sargeras02,2023-08-06T14:27:44.000Z,2.5K,,2.5K,39,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\csharp,null,752838,maxchistt,2023-08-06T14:00:45.000Z,2.2K,,2.2K,22,16,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,752152,Firensis,2023-08-03T07:27:01.000Z,3.6K,,3.6K,27,21,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,751302,Sargeras02,2023-07-30T09:00:57.000Z,7K,,7K,95,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\csharp,null,750994,Yura_FX,2023-07-29T08:19:09.000Z,1.6K,,1.6K,11,13,/ru/hubs/csharp/
D:\untitled3\.\hubs\csharp,null,750698,Yura_FX,2023-07-27T04:13:18.000Z,2.7K,,2.7K,18,9,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,729138,ramayasket,2023-07-23T09:03:06.000Z,5K,,5K,31,33,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,749322,Some_Persone,2023-07-20T10:22:56.000Z,4K,,4K,35,7,/ru/hubs/python/
D:\untitled3\.\hubs\csharp,null,749272,MaxRokatansky,2023-07-20T09:13:31.000Z,1.5K,,1.5K,16,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,749058,Karnah,2023-07-20T04:51:43.000Z,1.6K,,1.6K,22,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\csharp,null,748372,Sivchenko_translate,2023-07-16T21:24:31.000Z,19K,,19K,71,73,/ru/hubs/zadachki/
D:\untitled3\.\hubs\csharp,null,748364,Ipashelovo,2023-07-16T20:25:35.000Z,4.1K,,4.1K,24,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,747888,EVRAZ,2023-07-14T10:53:01.000Z,12K,,12K,20,10,/ru/companies/evraz/articles/
D:\untitled3\.\hubs\csharp,null,747566,YuNastasiya,2023-07-12T13:40:47.000Z,7.7K,,7.7K,45,32,/ru/companies/itq_group/articles/
D:\untitled3\.\hubs\csharp,null,746934,AshBlade,2023-07-10T04:19:15.000Z,5.2K,,5.2K,36,2,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,746144,Ascar,2023-07-05T16:45:14.000Z,8.4K,,8.4K,26,34,/ru/hubs/csharp/
D:\untitled3\.\hubs\csharp,null,746118,AvArAr,2023-07-05T14:49:07.000Z,19K,,19K,74,87,/ru/hubs/cpp/
D:\untitled3\.\hubs\csharp,null,745770,SergVasiliev,2023-07-04T08:44:05.000Z,1.9K,,1.9K,4,0,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,745696,alexaae9,2023-07-04T05:48:49.000Z,5.9K,,5.9K,34,8,/ru/hubs/csharp/
D:\untitled3\.\hubs\csharp,null,745444,deniaa,2023-07-04T05:01:01.000Z,4.6K,,4.6K,37,4,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,745684,kemsky,2023-07-03T22:51:39.000Z,5.8K,,5.8K,25,8,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,745338,RomanR12,2023-07-02T08:49:57.000Z,1.9K,,1.9K,20,0,/ru/hubs/csharp/
D:\untitled3\.\hubs\csharp,null,745108,AndreyMoskalew,2023-06-30T12:11:01.000Z,5.7K,,5.7K,26,0,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,744674,smallsky,2023-06-29T06:38:41.000Z,4.6K,,4.6K,29,24,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,744630,Nigylam,2023-06-28T18:21:44.000Z,6K,,6K,27,25,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,744462,vliashko,2023-06-28T09:40:22.000Z,5.3K,,5.3K,28,15,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,744158,MaxRokatansky,2023-06-27T09:10:12.000Z,2K,,2K,31,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,743454,deniaa,2023-06-27T05:01:01.000Z,22K,,22K,83,21,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,743860,alexaae9,2023-06-26T08:23:17.000Z,2.2K,,2.2K,7,5,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,743688,AntoineLarine,2023-06-25T18:51:01.000Z,4.6K,,4.6K,39,18,/ru/hubs/webdev/
D:\untitled3\.\hubs\csharp,null,743668,AlexeySaday,2023-06-24T13:26:52.000Z,9.1K,,9.1K,21,20,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,743346,GetcuReone,2023-06-22T13:30:01.000Z,3.4K,,3.4K,39,11,/ru/companies/alfastrah/articles/
D:\untitled3\.\hubs\csharp,null,742892,alexaae9,2023-06-20T14:07:24.000Z,6.5K,,6.5K,31,17,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,742860,iamgirya,2023-06-20T12:23:52.000Z,6.6K,,6.6K,52,10,/ru/hubs/cpp/
D:\untitled3\.\hubs\csharp,null,741596,deniaa,2023-06-20T05:01:01.000Z,4.9K,,4.9K,38,8,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,742400,StarKRE,2023-06-19T15:37:01.000Z,4.2K,,4.2K,36,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,742450,AshBlade,2023-06-19T07:00:03.000Z,5.7K,,5.7K,39,4,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,742260,Smitters,2023-06-16T17:54:31.000Z,1.4K,,1.4K,7,0,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,741340,LouieAusserhalb,2023-06-16T14:01:03.000Z,11K,,11K,59,7,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\csharp,null,741478,kreghek,2023-06-13T14:20:10.000Z,2.2K,,2.2K,17,0,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,740564,deniaa,2023-06-13T05:01:01.000Z,8.6K,,8.6K,51,23,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,725472,webrobot,2023-06-11T14:38:11.000Z,3K,,3K,24,36,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,741044,Dglkdpodg,2023-06-09T21:17:49.000Z,7.3K,,7.3K,71,10,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,740296,Geronom,2023-06-06T23:33:15.000Z,1.8K,,1.8K,14,5,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,739114,SautinMax,2023-06-06T09:42:35.000Z,7.4K,,7.4K,20,85,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,739742,StarKRE,2023-06-05T14:19:10.000Z,5.8K,,5.8K,45,5,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,739646,it_union,2023-06-05T06:00:01.000Z,5.8K,,5.8K,60,3,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,739674,Geronom,2023-06-03T21:19:13.000Z,3.7K,,3.7K,19,7,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,739364,Dmitry9192,2023-06-02T04:33:11.000Z,3.4K,,3.4K,16,3,/ru/hubs/csharp/
D:\untitled3\.\hubs\csharp,null,738796,SergVasiliev,2023-05-31T07:49:47.000Z,2.1K,,2.1K,19,2,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,735318,Ordos,2023-05-30T15:23:03.000Z,5.1K,,5.1K,50,6,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,737858,deniaa,2023-05-30T06:11:01.000Z,9K,,9K,59,39,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,738448,AshBlade,2023-05-30T06:07:01.000Z,2.1K,,2.1K,27,4,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,738346,DemiEljar,2023-05-29T13:51:06.000Z,5.2K,,5.2K,46,34,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,737940,kimixiro,2023-05-26T20:50:53.000Z,8.5K,,8.5K,38,32,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,735244,StarKRE,2023-05-26T16:26:32.000Z,8.6K,,8.6K,64,30,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,737274,ph_piter,2023-05-24T13:31:30.000Z,8.7K,,8.7K,44,5,/ru/companies/piter/articles/
D:\untitled3\.\hubs\csharp,null,737224,rip_m,2023-05-24T10:06:24.000Z,1.1K,,1.1K,3,0,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,700938,KayAltos,2023-05-22T19:50:07.000Z,1.6K,,1.6K,12,0,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,734880,nkz-soft,2023-05-22T15:56:08.000Z,7.8K,,7.8K,66,1,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,736796,InfoWatch,2023-05-22T14:37:39.000Z,1.9K,,1.9K,4,0,/ru/companies/infowatch/articles/
D:\untitled3\.\hubs\csharp,null,736434,Geronom,2023-05-20T08:53:28.000Z,4K,,4K,30,20,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,736294,MaxRokatansky,2023-05-19T11:04:51.000Z,1.9K,,1.9K,10,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,736142,m_a_d,2023-05-19T09:21:26.000Z,4.7K,,4.7K,42,1,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\csharp,null,735726,SvyatoslavMC,2023-05-17T11:50:41.000Z,1.3K,,1.3K,8,1,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,735300,bustedbunny,2023-05-15T19:02:12.000Z,2.2K,,2.2K,10,9,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,734670,deniaa,2023-05-15T09:41:01.000Z,6.8K,,6.8K,44,15,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,733860,ZetaTetra,2023-05-15T08:00:02.000Z,1.7K,,1.7K,24,0,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,735080,1RC,2023-05-15T07:49:15.000Z,1.8K,,1.8K,17,9,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,732738,nkz-soft,2023-05-12T10:18:42.000Z,13K,,13K,64,7,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,730596,Ordos,2023-05-12T07:51:53.000Z,13K,,13K,78,11,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,734520,ValeriyPus,2023-05-11T14:18:56.000Z,2.7K,,2.7K,12,47,/ru/hubs/webdev/
D:\untitled3\.\hubs\csharp,null,734368,AntoineLarine,2023-05-11T08:22:38.000Z,23K,,23K,74,14,/ru/hubs/crypto/
D:\untitled3\.\hubs\csharp,null,734302,OctoSinel,2023-05-10T19:03:37.000Z,13K,,13K,67,29,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,734192,WebSerega,2023-05-10T11:59:37.000Z,4.6K,,4.6K,26,8,/ru/hubs/gamedev/
D:\untitled3\.\hubs\csharp,null,734112,Polina_Alekseeva,2023-05-10T08:04:49.000Z,6.9K,,6.9K,70,4,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,732704,deniaa,2023-05-03T10:51:01.000Z,9.1K,,9.1K,55,9,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,731470,andrey_stepanov1,2023-04-26T13:39:46.000Z,7.4K,,7.4K,50,11,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,731770,ru_vds,2023-04-26T13:00:02.000Z,12K,,12K,108,22,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\csharp,null,726368,Stefanio,2023-04-25T09:00:01.000Z,5.9K,,5.9K,66,4,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\csharp,null,731310,onyxmaster,2023-04-24T17:16:21.000Z,6.1K,,6.1K,43,6,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,730554,deniaa,2023-04-24T06:30:15.000Z,6.7K,,6.7K,36,24,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,729722,nkz-soft,2023-04-22T15:48:36.000Z,8.6K,,8.6K,59,3,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,727280,rtv128,2023-04-20T05:28:05.000Z,3.7K,,3.7K,30,19,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\csharp,null,730186,StivenDiplet,2023-04-19T16:14:01.000Z,5.2K,,5.2K,55,3,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,729296,nkz-soft,2023-04-17T17:18:33.000Z,6.9K,,6.9K,63,5,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,729598,MaxRokatansky,2023-04-17T14:40:29.000Z,3.5K,,3.5K,14,9,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,729552,valikkk0,2023-04-17T11:17:38.000Z,4.8K,,4.8K,51,8,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\csharp,null,729406,ilfatx,2023-04-16T18:53:23.000Z,4.6K,,4.6K,40,7,/ru/hubs/open_source/
D:\untitled3\.\hubs\csharp,null,728830,nkz-soft,2023-04-14T06:22:36.000Z,10K,,10K,66,3,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,727886,nkz-soft,2023-04-11T15:11:28.000Z,12K,,12K,84,8,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,728072,mmatyasov,2023-04-10T11:38:14.000Z,17K,,17K,63,23,/ru/hubs/webdev/
D:\untitled3\.\hubs\csharp,null,727532,deniaa,2023-04-10T06:11:01.000Z,5.3K,,5.3K,30,4,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,727850,nkz-soft,2023-04-09T11:33:10.000Z,40K,,40K,224,8,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,727738,xoiox,2023-04-07T21:32:55.000Z,5.4K,,5.4K,16,18,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,727300,demidov-ad,2023-04-06T05:37:00.000Z,12K,,12K,66,5,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,723454,Lexo,2023-04-03T12:17:01.000Z,8.4K,,8.4K,28,9,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,725770,Lexo,2023-04-03T09:13:01.000Z,8.2K,,8.2K,35,10,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,726356,MichaelSkirda,2023-04-01T15:17:54.000Z,22K,,22K,51,72,/ru/hubs/crazydev/
D:\untitled3\.\hubs\csharp,null,723420,epeshk,2023-03-30T15:04:56.000Z,13K,,13K,90,3,/ru/hubs/hi/
D:\untitled3\.\hubs\csharp,null,725762,Lexo,2023-03-30T13:11:45.000Z,3.6K,,3.6K,35,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,725338,ph_piter,2023-03-28T13:21:51.000Z,8.5K,,8.5K,69,5,/ru/companies/piter/articles/
D:\untitled3\.\hubs\csharp,null,723010,deniaa,2023-03-24T06:11:02.000Z,10K,,10K,63,5,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,724380,Popou,2023-03-23T15:38:00.000Z,1.9K,,1.9K,4,1,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,723438,Lexo,2023-03-23T12:56:42.000Z,12K,,12K,64,27,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,724218,Firensis,2023-03-23T07:28:12.000Z,5.3K,,5.3K,26,13,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,723460,Lexo,2023-03-21T11:16:21.000Z,13K,,13K,19,49,/ru/companies/otus/articles/
D:\untitled3\.\hubs\csharp,null,723776,SergVasiliev,2023-03-21T09:49:29.000Z,4.3K,,4.3K,24,11,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\csharp,null,723078,DumchevEvgeniy,2023-03-17T09:47:16.000Z,13K,,13K,60,12,/ru/hubs/pay_system/
D:\untitled3\.\hubs\csharp,null,722578,mmezentsev,2023-03-16T09:05:48.000Z,2.4K,,2.4K,5,0,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\csharp,null,722374,teoadal,2023-03-14T16:49:48.000Z,7.9K,,7.9K,43,11,/ru/hubs/hi/
D:\untitled3\.\hubs\csharp,null,722370,teoadal,2023-03-14T16:42:38.000Z,4.5K,,4.5K,28,32,/ru/hubs/hi/
D:\untitled3\.\hubs\csharp,null,722368,teoadal,2023-03-14T16:37:43.000Z,7.7K,,7.7K,40,12,/ru/hubs/hi/
D:\untitled3\.\hubs\csharp,null,721874,onyxmaster,2023-03-13T06:41:26.000Z,7.6K,,7.6K,45,15,/ru/hubs/programming/
D:\untitled3\.\hubs\csharp,null,721822,deniaa,2023-03-13T06:11:01.000Z,9.5K,,9.5K,55,7,/ru/companies/skbkontur/articles/
D:\untitled3\.\hubs\csharp,null,721808,Larymar,2023-03-12T13:18:59.000Z,2.8K,,2.8K,16,1,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,721050,epeshk,2023-03-07T19:01:00.000Z,18K,,18K,117,19,/ru/hubs/net/
D:\untitled3\.\hubs\csharp,null,715000,Stefanio,2023-03-07T13:00:02.000Z,9.6K,,9.6K,59,3,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\csharp,null,720800,ykx3hr,2023-03-06T14:59:19.000Z,3.8K,,3.8K,25,15,/ru/hubs/csharp/
