hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\localization,null,655601,AndronAK,2022-03-14T16:44:28.000Z,7.5K,,7.5K,22,6,/ru/companies/icl_group/articles/
D:\untitled3\.\hubs\localization,null,654979,anvos,2022-03-10T12:43:59.000Z,18K,,18K,26,106,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,654469,NextintCEO,2022-03-05T10:03:07.000Z,4.9K,,4.9K,33,26,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,654225,besska,2022-03-03T10:37:04.000Z,11K,,11K,29,5,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,651697,alconost,2022-02-16T09:25:01.000Z,1.4K,,1.4K,6,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,651345,Aliaksei_Rudak,2022-02-14T07:16:08.000Z,9.4K,,9.4K,38,30,/ru/hubs/api/
D:\untitled3\.\hubs\localization,null,651293,GrowthBuddy,2022-02-13T18:50:37.000Z,2.6K,,2.6K,17,3,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,648985,alconost,2022-02-03T08:02:33.000Z,13K,,13K,31,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,648911,alextretyak,2022-01-31T21:00:21.000Z,2.4K,,2.4K,8,7,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,647133,dimanitvolley,2022-01-28T06:31:01.000Z,1.8K,,1.8K,12,0,/ru/companies/ispring/articles/
D:\untitled3\.\hubs\localization,null,647851,Ipukhov,2022-01-26T07:18:24.000Z,4.7K,,4.7K,34,1,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,592751,u_aleksei,2022-01-26T05:30:02.000Z,4.8K,,4.8K,21,12,/ru/companies/dododev/articles/
D:\untitled3\.\hubs\localization,null,598303,Lisset,2021-12-29T11:11:28.000Z,3.2K,,3.2K,11,8,/ru/companies/pt/articles/
D:\untitled3\.\hubs\localization,null,596679,alconost,2021-12-29T08:43:54.000Z,6K,,6K,16,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,594111,Sergei2405,2021-12-21T07:31:36.000Z,10K,,10K,24,14,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\localization,null,594433,alconost,2021-12-13T06:48:01.000Z,6.5K,,6.5K,21,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,594599,alconost,2021-12-10T06:17:54.000Z,1.6K,,1.6K,5,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,593593,pa5,2021-12-06T08:57:24.000Z,4.2K,,4.2K,22,3,/ru/companies/ncloudtech/articles/
D:\untitled3\.\hubs\localization,null,592579,alconost,2021-12-02T09:39:11.000Z,885,,885,3,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,590331,BirMikhail,2021-11-29T12:28:20.000Z,9.7K,,9.7K,25,33,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\localization,null,590735,inyrtsov,2021-11-22T13:35:10.000Z,3.3K,,3.3K,17,0,/ru/hubs/gamedev/
D:\untitled3\.\hubs\localization,null,584942,alconost,2021-10-22T08:39:55.000Z,8.5K,,8.5K,38,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,582382,EnglishDom,2021-10-11T15:23:01.000Z,11K,,11K,20,34,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\localization,null,581926,alconost,2021-10-07T10:28:47.000Z,10K,,10K,55,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,580656,alconost,2021-09-29T11:27:46.000Z,4.6K,,4.6K,27,3,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,579904,dusterio,2021-09-25T05:32:26.000Z,5.8K,,5.8K,37,13,/ru/hubs/webdev/
D:\untitled3\.\hubs\localization,null,578024,alconost,2021-09-15T08:52:49.000Z,8.4K,,8.4K,23,4,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,577088,firason,2021-09-09T11:29:33.000Z,8.3K,,8.3K,16,2,/ru/hubs/php/
D:\untitled3\.\hubs\localization,null,574726,otter18,2021-08-31T11:20:55.000Z,140K,,140K,16,2,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\localization,null,573206,tyomitch,2021-08-23T07:20:34.000Z,9.2K,,9.2K,21,8,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\localization,null,573834,elina_samoiilenko,2021-08-20T05:42:41.000Z,2.8K,,2.8K,7,2,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,572210,alconost,2021-08-11T07:52:01.000Z,3.2K,,3.2K,15,7,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,565346,maltsevda,2021-07-13T06:18:02.000Z,4.2K,,4.2K,30,8,/ru/hubs/gamedev/
D:\untitled3\.\hubs\localization,null,566110,snovikova,2021-07-05T03:54:05.000Z,1.8K,,1.8K,10,0,/ru/companies/plesk/articles/
D:\untitled3\.\hubs\localization,null,565800,wtigga,2021-07-02T12:00:03.000Z,21K,,21K,22,88,/ru/companies/aliexpress_russia/articles/
D:\untitled3\.\hubs\localization,null,557446,alconost,2021-05-14T14:49:11.000Z,657,,657,5,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,552648,alconost,2021-04-16T13:25:15.000Z,3.6K,,3.6K,35,1,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,552022,BirMikhail,2021-04-13T07:15:46.000Z,14K,,14K,47,60,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\localization,null,545698,dima117,2021-03-24T08:16:16.000Z,4K,,4K,36,11,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\localization,null,548362,eraxillan,2021-03-22T14:27:34.000Z,2.6K,,2.6K,14,0,/ru/hubs/programming/
D:\untitled3\.\hubs\localization,null,547076,dusterio,2021-03-15T09:47:55.000Z,4.8K,,4.8K,17,20,/ru/hubs/webdev/
D:\untitled3\.\hubs\localization,null,546532,technokratiya,2021-03-11T12:21:31.000Z,9.3K,,9.3K,31,0,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\localization,null,543968,snovikova,2021-02-24T13:41:28.000Z,6K,,6K,21,13,/ru/companies/plesk/articles/
D:\untitled3\.\hubs\localization,null,543808,alconost,2021-02-24T13:19:01.000Z,6K,,6K,37,5,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,542118,Aft3rmathpwnz,2021-02-12T11:27:23.000Z,2.6K,,2.6K,11,0,/ru/companies/vivid_money/articles/
D:\untitled3\.\hubs\localization,null,538002,alconost,2021-01-19T12:17:40.000Z,2.3K,,2.3K,14,3,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,532836,BloodyPoSTaL,2021-01-19T07:01:48.000Z,42K,,42K,130,6,/ru/hubs/it_testing/
D:\untitled3\.\hubs\localization,null,535348,alconost,2020-12-30T08:24:23.000Z,2.3K,,2.3K,13,4,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,532260,alconost,2020-12-10T12:22:30.000Z,4.6K,,4.6K,16,4,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,530884,alconost,2020-12-04T09:20:12.000Z,1.7K,,1.7K,10,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,530662,analog_design,2020-12-01T09:18:42.000Z,32K,,32K,98,88,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\localization,null,528654,Marivolina,2020-11-27T06:25:44.000Z,4.9K,,4.9K,36,35,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\localization,null,527292,alconost,2020-11-12T08:08:46.000Z,12K,,12K,35,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,525258,alconost,2020-10-28T09:17:56.000Z,2.5K,,2.5K,24,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,525136,MaxRokatansky,2020-10-26T15:34:46.000Z,5.5K,,5.5K,34,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\localization,null,518138,Sergei2405,2020-10-21T07:57:39.000Z,43K,,43K,95,148,/ru/companies/milandr/articles/
D:\untitled3\.\hubs\localization,null,524218,EnglishDom,2020-10-20T14:57:09.000Z,7.4K,,7.4K,10,9,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\localization,null,523596,alconost,2020-10-16T06:09:41.000Z,17K,,17K,55,6,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,522598,EnglishDom,2020-10-09T14:54:25.000Z,40K,,40K,52,63,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\localization,null,522166,alconost,2020-10-07T06:01:14.000Z,4.3K,,4.3K,21,9,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,521994,anna_kachurets,2020-10-04T17:09:37.000Z,14K,,14K,26,6,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,521764,SophiaShirokova,2020-10-02T13:36:33.000Z,5.4K,,5.4K,32,17,/ru/companies/otr/articles/
D:\untitled3\.\hubs\localization,null,521330,alconost,2020-10-02T07:07:35.000Z,21K,,21K,35,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,518900,vmb,2020-09-17T13:39:12.000Z,1.7K,,1.7K,10,2,/ru/hubs/javascript/
D:\untitled3\.\hubs\localization,null,518672,Webgev,2020-09-10T22:32:13.000Z,3.7K,,3.7K,14,4,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\localization,null,517818,bronenos,2020-09-04T08:51:33.000Z,1.5K,,1.5K,5,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\localization,null,516636,alconost,2020-08-26T13:06:22.000Z,6.6K,,6.6K,22,5,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,514244,alconost,2020-08-10T13:22:12.000Z,3.1K,,3.1K,10,5,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,513104,PeterG,2020-07-30T08:55:32.000Z,10K,,10K,17,17,/ru/companies/1c/articles/
D:\untitled3\.\hubs\localization,null,512232,alconost,2020-07-24T06:21:36.000Z,1.3K,,1.3K,9,2,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,511926,frontendj,2020-07-23T11:04:56.000Z,4.4K,,4.4K,26,0,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\localization,null,511578,iBlacksus,2020-07-20T07:23:51.000Z,1.5K,,1.5K,10,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\localization,null,511138,alconost,2020-07-16T09:18:49.000Z,2.5K,,2.5K,15,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,510284,alconost,2020-07-09T11:18:27.000Z,1.8K,,1.8K,7,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,507734,alconost,2020-06-22T15:11:47.000Z,4.1K,,4.1K,18,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,507260,alconost,2020-06-18T13:18:18.000Z,3.3K,,3.3K,16,1,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,506438,bartov-e,2020-06-12T03:52:50.000Z,5.2K,,5.2K,31,5,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,505870,alconost,2020-06-08T13:28:38.000Z,5K,,5K,30,5,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,504048,Antorix,2020-05-27T07:57:50.000Z,2.9K,,2.9K,7,5,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,503936,bartov-e,2020-05-26T14:36:32.000Z,8.8K,,8.8K,18,6,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,503934,Sandzhaj,2020-05-26T14:32:37.000Z,2.8K,,2.8K,7,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\localization,null,503164,golegaltoday,2020-05-21T12:58:04.000Z,15K,,15K,5,2,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\localization,null,502660,bartov-e,2020-05-19T07:30:47.000Z,1.6K,,1.6K,15,0,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,501880,bartov-e,2020-05-14T07:07:05.000Z,4K,,4K,71,4,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,501624,guryankina123,2020-05-12T15:23:37.000Z,967,,967,5,0,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,501394,bartov-e,2020-05-11T10:13:32.000Z,1.5K,,1.5K,11,0,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,500856,bartov-e,2020-05-07T08:36:14.000Z,1.7K,,1.7K,14,3,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,500520,alconost,2020-05-06T12:40:58.000Z,5.4K,,5.4K,43,5,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,500528,bartov-e,2020-05-05T12:10:18.000Z,1.4K,,1.4K,15,3,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,500390,guryankina123,2020-05-04T16:03:13.000Z,2.1K,,2.1K,13,0,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,500328,bartov-e,2020-05-04T09:38:40.000Z,2.5K,,2.5K,12,10,/ru/hubs/terminator/
D:\untitled3\.\hubs\localization,null,500152,Spacer2020,2020-05-02T19:05:19.000Z,13K,,13K,18,8,/ru/hubs/pay_system/
D:\untitled3\.\hubs\localization,null,499454,aatimin,2020-04-29T10:01:02.000Z,1.3K,,1.3K,12,0,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\localization,null,496088,aatimin,2020-04-08T10:01:01.000Z,2.4K,,2.4K,3,5,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\localization,null,495354,EkaterinaGalitskaya,2020-04-02T16:29:40.000Z,2.7K,,2.7K,15,1,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\localization,null,492292,alconost,2020-03-20T08:51:48.000Z,4K,,4K,44,3,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,492594,alconost,2020-03-16T15:56:48.000Z,4.7K,,4.7K,31,1,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,491214,alconost,2020-03-05T15:11:14.000Z,24K,,24K,63,11,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,488956,akumidv,2020-02-26T09:34:20.000Z,4.3K,,4.3K,21,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\localization,null,489726,EnglishDom,2020-02-25T11:02:26.000Z,25K,,25K,36,63,/ru/companies/englishdom/articles/
D:\untitled3\.\hubs\localization,null,489214,smokhin,2020-02-21T10:27:52.000Z,5.1K,,5.1K,33,5,/ru/companies/exness/articles/
D:\untitled3\.\hubs\localization,null,489128,alconost,2020-02-20T06:39:59.000Z,6.4K,,6.4K,49,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,487568,alconost,2020-02-10T06:55:41.000Z,2.7K,,2.7K,12,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,485138,aatimin,2020-01-23T14:01:02.000Z,27K,,27K,88,26,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\localization,null,477618,SayLovePlz,2019-12-24T12:58:56.000Z,11K,,11K,65,10,/ru/hubs/webdev/
D:\untitled3\.\hubs\localization,null,481604,alconost,2019-12-23T08:43:05.000Z,6.7K,,6.7K,30,6,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,479738,SSul,2019-12-11T12:37:31.000Z,5.8K,,5.8K,76,3,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\localization,null,476370,advertka,2019-11-20T10:48:27.000Z,7.5K,,7.5K,10,42,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\localization,null,461587,arunel,2019-11-18T21:43:49.000Z,5.4K,,5.4K,50,0,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,475742,alconost,2019-11-13T16:12:49.000Z,5K,,5K,21,7,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,475536,YKLN,2019-11-12T12:36:55.000Z,10K,,10K,26,2,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,474856,ggar,2019-11-07T09:33:23.000Z,2.7K,,2.7K,17,4,/ru/hubs/ui/
D:\untitled3\.\hubs\localization,null,473710,avdenisov,2019-11-01T10:43:29.000Z,3.9K,,3.9K,35,2,/ru/companies/naumen/articles/
D:\untitled3\.\hubs\localization,null,473864,FJCrux,2019-10-30T15:54:07.000Z,10K,,10K,25,12,/ru/hubs/php/
D:\untitled3\.\hubs\localization,null,473202,aleksej_1998,2019-10-26T10:45:52.000Z,5.7K,,5.7K,40,2,/ru/hubs/mobile_testing/
D:\untitled3\.\hubs\localization,null,463491,PatientZero,2019-09-23T09:42:25.000Z,11K,,11K,41,7,/ru/hubs/gamedev/
D:\untitled3\.\hubs\localization,null,466517,Plarium,2019-09-06T14:35:36.000Z,2.9K,,2.9K,15,0,/ru/companies/plarium/articles/
D:\untitled3\.\hubs\localization,null,465397,alconost,2019-08-29T07:15:25.000Z,2.9K,,2.9K,15,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,460703,Olga_Kovalieva,2019-07-19T15:00:23.000Z,2.7K,,2.7K,13,1,/ru/companies/mobio/articles/
D:\untitled3\.\hubs\localization,null,458576,7Sage,2019-07-02T14:43:30.000Z,2.7K,,2.7K,52,12,/ru/hubs/javascript/
D:\untitled3\.\hubs\localization,null,456768,inlingo_l10n,2019-06-19T14:23:48.000Z,7.6K,,7.6K,19,10,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,456250,Leono,2019-06-16T09:45:04.000Z,4.1K,,4.1K,28,3,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\localization,null,456014,MarinaTalyzina,2019-06-13T14:30:05.000Z,2.7K,,2.7K,21,0,/ru/companies/parallels/articles/
D:\untitled3\.\hubs\localization,null,453456,inlingo_l10n,2019-05-25T19:16:28.000Z,8K,,8K,41,2,/ru/hubs/ui/
D:\untitled3\.\hubs\localization,null,452794,MarinaTalyzina,2019-05-22T09:17:04.000Z,1.7K,,1.7K,9,0,/ru/companies/parallels/articles/
D:\untitled3\.\hubs\localization,null,450786,wtigga,2019-05-07T05:20:53.000Z,4.9K,,4.9K,30,32,/ru/hubs/open_source/
D:\untitled3\.\hubs\localization,null,449334,bartov-e,2019-04-24T14:23:44.000Z,16K,,16K,49,34,/ru/hubs/zadachki/
D:\untitled3\.\hubs\localization,null,448944,wtigga,2019-04-22T07:14:15.000Z,5.8K,,5.8K,37,41,/ru/hubs/firefox/
D:\untitled3\.\hubs\localization,null,432786,GLeBaTi,2018-12-11T10:33:57.000Z,9.6K,,9.6K,88,28,/ru/hubs/net/
D:\untitled3\.\hubs\localization,null,430266,Leono,2018-11-18T10:09:06.000Z,3.6K,,3.6K,16,0,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\localization,null,427641,Vasiliskov,2018-11-08T11:45:16.000Z,9K,,9K,66,9,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\localization,null,428057,koshachy,2018-10-29T07:00:02.000Z,6.7K,,6.7K,32,0,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\localization,null,427271,Leono,2018-10-22T09:28:54.000Z,5.8K,,5.8K,33,3,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\localization,null,425283,IgorSklyuev,2018-10-04T05:55:02.000Z,6.6K,,6.6K,32,6,/ru/companies/2gis/articles/
D:\untitled3\.\hubs\localization,null,423347,misterion,2018-09-18T10:17:37.000Z,19K,,19K,114,13,/ru/hubs/gamedev/
D:\untitled3\.\hubs\localization,null,423213,beefeather,2018-09-13T16:23:08.000Z,13K,,13K,16,52,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,421659,McCow,2018-08-29T12:35:49.000Z,8.6K,,8.6K,28,7,/ru/hubs/python/
D:\untitled3\.\hubs\localization,null,416635,lastwish,2018-07-10T05:46:16.000Z,15K,,15K,65,6,/ru/companies/2gis/articles/
D:\untitled3\.\hubs\localization,null,414743,alconost,2018-06-21T05:17:08.000Z,3.2K,,3.2K,11,0,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\localization,null,358148,lastwish,2018-05-10T04:20:50.000Z,37K,,37K,95,48,/ru/companies/2gis/articles/
D:\untitled3\.\hubs\localization,null,358112,alizar,2018-05-08T10:33:25.000Z,12K,,12K,18,135,/ru/hubs/localization/
D:\untitled3\.\hubs\localization,null,351500,roman_carman,2018-03-19T15:05:15.000Z,10K,,10K,15,12,/ru/companies/carprice/articles/
D:\untitled3\.\hubs\localization,null,349770,Shpankov,2018-02-23T09:37:19.000Z,3.4K,,3.4K,1,9,/ru/companies/vivaldi/articles/
D:\untitled3\.\hubs\localization,null,349684,Kaspersky_Lab,2018-02-21T22:33:05.000Z,1.4K,,1.4K,1,0,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\localization,null,348726,siffash,2018-02-09T12:24:25.000Z,25K,,25K,31,11,/ru/hubs/php/
D:\untitled3\.\hubs\localization,null,348350,geegaset,2018-02-07T19:19:44.000Z,5K,,5K,34,2,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\localization,null,347764,bezdolgoff,2018-01-29T12:30:11.000Z,31K,,31K,156,133,/ru/hubs/analysis_design/
