hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\haskell,develop,485518,iokasimov,2020-01-26T14:37:51.000Z,2.7K,,2.7K,31,0,without_company
D:\untitled3\.\hubs\haskell,develop,485174,JagaJaga,2020-01-23T11:09:10.000Z,14K,,14K,98,85,without_company
D:\untitled3\.\hubs\haskell,develop,483864,0xd34df00d,2020-01-14T12:57:24.000Z,51K,,51K,131,418,without_company
D:\untitled3\.\hubs\haskell,develop,478156,1cloud,2019-11-30T17:44:39.000Z,11K,,11K,53,4,without_company
D:\untitled3\.\hubs\haskell,develop,476756,JagaJaga,2019-11-20T15:32:17.000Z,5.3K,,5.3K,19,6,without_company
D:\untitled3\.\hubs\haskell,develop,470790,AlexMatveev,2019-10-09T12:52:35.000Z,22K,,22K,88,7,without_company
D:\untitled3\.\hubs\haskell,develop,469531,olegchir,2019-10-02T11:35:09.000Z,15K,,15K,81,11,without_company
D:\untitled3\.\hubs\haskell,develop,469441,PsyHaSTe,2019-09-30T06:58:55.000Z,41K,,41K,175,278,without_company
D:\untitled3\.\hubs\haskell,develop,467683,iokasimov,2019-09-17T07:54:27.000Z,3.4K,,3.4K,31,0,without_company
D:\untitled3\.\hubs\haskell,develop,460537,hse_spb,2019-07-18T13:27:14.000Z,4.3K,,4.3K,24,0,without_company
D:\untitled3\.\hubs\haskell,develop,457930,0xd34df00d,2019-06-27T12:46:03.000Z,4.1K,,4.1K,28,9,without_company
D:\untitled3\.\hubs\haskell,develop,456638,m1rko,2019-06-18T16:32:26.000Z,43K,,43K,136,142,without_company
D:\untitled3\.\hubs\haskell,develop,452246,dos65,2019-05-17T10:09:34.000Z,22K,,22K,54,5,without_company
D:\untitled3\.\hubs\haskell,develop,449628,Guitar1st,2019-04-26T09:26:45.000Z,7.9K,,7.9K,32,9,without_company
D:\untitled3\.\hubs\haskell,develop,448644,samsergey,2019-04-21T02:27:42.000Z,7.8K,,7.8K,65,5,without_company
D:\untitled3\.\hubs\haskell,develop,445488,fierce-katie,2019-03-27T15:19:11.000Z,44K,,44K,222,267,without_company
D:\untitled3\.\hubs\haskell,develop,445134,0xd34df00d,2019-03-25T11:58:28.000Z,16K,,16K,70,144,without_company
D:\untitled3\.\hubs\haskell,develop,438970,arttom,2019-02-05T11:22:30.000Z,103K,,103K,145,133,without_company
D:\untitled3\.\hubs\haskell,develop,436234,fierce-katie,2019-01-15T18:37:57.000Z,15K,,15K,86,56,without_company
D:\untitled3\.\hubs\haskell,develop,343178,The_Freeman,2018-12-25T13:08:50.000Z,23K,,23K,129,5,without_company
D:\untitled3\.\hubs\haskell,develop,430956,samsergey,2018-11-25T10:12:40.000Z,10K,,10K,65,25,without_company
D:\untitled3\.\hubs\haskell,develop,429530,samsergey,2018-11-15T12:23:44.000Z,15K,,15K,124,28,without_company
D:\untitled3\.\hubs\haskell,develop,429104,Vitter,2018-11-09T02:27:46.000Z,6.6K,,6.6K,38,7,without_company
D:\untitled3\.\hubs\haskell,develop,428051,0xd34df00d,2018-10-30T04:21:28.000Z,4.9K,,4.9K,29,14,without_company
D:\untitled3\.\hubs\haskell,develop,425405,Vitter,2018-10-15T00:04:05.000Z,4.7K,,4.7K,23,2,without_company
D:\untitled3\.\hubs\haskell,develop,414929,shbma,2018-06-22T18:21:59.000Z,12K,,12K,68,27,without_company
D:\untitled3\.\hubs\haskell,develop,358976,iokasimov,2018-05-20T19:34:07.000Z,3.6K,,3.6K,18,2,without_company
D:\untitled3\.\hubs\haskell,develop,350628,graninas,2018-03-27T12:53:53.000Z,7.6K,,7.6K,40,13,without_company
D:\untitled3\.\hubs\haskell,develop,351496,Sencho_Pens,2018-03-19T14:19:50.000Z,6.5K,,6.5K,35,3,without_company
D:\untitled3\.\hubs\haskell,develop,349558,Tazman,2018-02-22T06:21:13.000Z,29K,,29K,63,38,without_company
D:\untitled3\.\hubs\haskell,develop,348320,s2002kir,2018-02-06T16:32:43.000Z,11K,,11K,20,8,without_company
D:\untitled3\.\hubs\haskell,develop,344810,deb,2017-12-15T16:12:35.000Z,5.4K,,5.4K,42,64,without_company
D:\untitled3\.\hubs\haskell,develop,343148,The_Freeman,2017-12-08T04:10:22.000Z,22K,,22K,116,25,without_company
D:\untitled3\.\hubs\haskell,develop,343104,vorona_karabuta,2017-11-24T09:43:29.000Z,3.5K,,3.5K,9,0,without_company
D:\untitled3\.\hubs\haskell,develop,341988,potan,2017-11-17T12:21:47.000Z,9.8K,,9.8K,56,2,without_company
D:\untitled3\.\hubs\haskell,develop,342470,vorona_karabuta,2017-11-15T16:55:49.000Z,4.6K,,4.6K,15,1,without_company
D:\untitled3\.\hubs\haskell,develop,341656,vorona_karabuta,2017-11-03T19:32:48.000Z,3.1K,,3.1K,8,1,without_company
D:\untitled3\.\hubs\haskell,develop,341398,e_fedorov,2017-10-31T17:04:36.000Z,12K,,12K,82,11,without_company
D:\untitled3\.\hubs\haskell,develop,340178,olegchir,2017-10-16T13:57:09.000Z,40K,,40K,227,22,without_company
D:\untitled3\.\hubs\haskell,develop,338176,AloneCoder,2017-09-19T12:04:03.000Z,10K,,10K,37,7,without_company
D:\untitled3\.\hubs\haskell,develop,335366,s2002kir,2017-08-10T15:01:34.000Z,4.9K,,4.9K,30,8,without_company
D:\untitled3\.\hubs\haskell,develop,334028,0xd34df00d,2017-07-25T04:26:58.000Z,4.7K,,4.7K,14,1,without_company
D:\untitled3\.\hubs\haskell,develop,330748,ConfGuru,2017-06-13T05:28:20.000Z,3.9K,,3.9K,11,0,without_company
D:\untitled3\.\hubs\haskell,develop,329242,dotneter,2017-05-23T06:18:15.000Z,13K,,13K,56,21,without_company
D:\untitled3\.\hubs\haskell,develop,328110,IIvana,2017-05-05T23:25:49.000Z,7.9K,,7.9K,38,13,without_company
D:\untitled3\.\hubs\haskell,develop,327913,justthefish,2017-05-03T14:29:32.000Z,9.3K,,9.3K,63,7,without_company
D:\untitled3\.\hubs\haskell,develop,325190,Kaspersky_Lab,2017-03-29T15:04:38.000Z,4.6K,,4.6K,9,6,without_company
D:\untitled3\.\hubs\haskell,develop,324190,Wardopdem,2017-03-20T13:06:10.000Z,6.5K,,6.5K,30,4,without_company
D:\untitled3\.\hubs\haskell,develop,323832,samsergey,2017-03-13T18:40:25.000Z,13K,,13K,110,12,without_company
D:\untitled3\.\hubs\haskell,develop,323526,chirkin,2017-03-09T09:59:02.000Z,8.7K,,8.7K,40,3,without_company
D:\untitled3\.\hubs\haskell,develop,315022,Tazman,2017-03-03T23:08:59.000Z,25K,,25K,90,51,without_company
D:\untitled3\.\hubs\haskell,develop,319440,mynameisdaniil,2017-01-18T11:50:26.000Z,14K,,14K,93,35,without_company
D:\untitled3\.\hubs\haskell,develop,317348,Bas1l,2016-12-11T18:46:33.000Z,11K,,11K,48,29,without_company
D:\untitled3\.\hubs\haskell,develop,316748,potan,2016-12-09T17:10:35.000Z,14K,,14K,76,20,without_company
D:\untitled3\.\hubs\haskell,develop,313420,igor720,2016-10-24T08:30:19.000Z,16K,,16K,100,27,without_company
D:\untitled3\.\hubs\haskell,develop,308484,freetonik,2016-08-25T08:21:11.000Z,157K,,157K,269,88,without_company
D:\untitled3\.\hubs\haskell,develop,307764,Kaspersky_Lab,2016-08-15T11:16:23.000Z,6.4K,,6.4K,17,5,without_company
D:\untitled3\.\hubs\haskell,develop,307618,semen_grinshtein,2016-08-11T15:48:31.000Z,37K,,37K,117,49,without_company
D:\untitled3\.\hubs\haskell,develop,306882,unclechu,2016-08-02T02:26:01.000Z,3K,,3K,5,1,without_company
D:\untitled3\.\hubs\haskell,develop,305018,leshabirukov,2016-07-07T07:32:09.000Z,31K,,31K,251,2,without_company
D:\untitled3\.\hubs\haskell,develop,303984,Bas1l,2016-06-24T00:29:05.000Z,39K,,39K,152,265,without_company
D:\untitled3\.\hubs\haskell,develop,283368,KolodeznyDiver,2016-05-11T16:49:32.000Z,13K,,13K,49,3,without_company
D:\untitled3\.\hubs\haskell,develop,274103,Bodigrim,2015-12-26T23:53:38.000Z,35K,,35K,231,7,without_company
D:\untitled3\.\hubs\haskell,develop,272871,eryx67,2015-12-11T09:01:36.000Z,19K,,19K,73,1,without_company
D:\untitled3\.\hubs\haskell,develop,272115,art_of_press,2015-12-02T04:23:02.000Z,47K,,47K,304,36,without_company
D:\untitled3\.\hubs\haskell,develop,271927,Bodigrim,2015-11-29T23:05:27.000Z,18K,,18K,133,18,without_company
D:\untitled3\.\hubs\haskell,develop,269939,qnikst,2015-11-18T21:28:31.000Z,7.7K,,7.7K,35,3,without_company
D:\untitled3\.\hubs\haskell,develop,270707,divan0,2015-11-12T02:30:02.000Z,20K,,20K,28,81,without_company
D:\untitled3\.\hubs\haskell,develop,268911,TimurN,2015-10-28T11:20:31.000Z,5.8K,,5.8K,19,6,without_company
D:\untitled3\.\hubs\haskell,develop,268463,voddan,2015-10-08T12:45:26.000Z,32K,,32K,106,36,without_company
D:\untitled3\.\hubs\haskell,develop,263959,youngmysteriouslight,2015-08-01T17:59:25.000Z,15K,,15K,75,8,without_company
D:\untitled3\.\hubs\haskell,develop,263581,elena_voronina,2015-07-27T08:44:13.000Z,4.1K,,4.1K,5,0,without_company
D:\untitled3\.\hubs\haskell,develop,263575,KolodeznyDiver,2015-07-26T19:15:34.000Z,25K,,25K,89,9,without_company
D:\untitled3\.\hubs\haskell,develop,260239,D_Bushenko,2015-06-14T08:40:55.000Z,9K,,9K,24,5,without_company
D:\untitled3\.\hubs\haskell,develop,259275,Maverik,2015-06-01T15:09:05.000Z,5.6K,,5.6K,25,24,without_company
D:\untitled3\.\hubs\haskell,develop,257491,D_Bushenko,2015-05-07T11:58:52.000Z,28K,,28K,101,30,without_company
D:\untitled3\.\hubs\haskell,develop,254715,vobo,2015-04-02T08:34:29.000Z,18K,,18K,67,2,without_company
D:\untitled3\.\hubs\haskell,develop,253157,KolodeznyDiver,2015-03-16T07:47:41.000Z,5K,,5K,36,27,without_company
D:\untitled3\.\hubs\haskell,develop,249803,Yuuri,2015-02-05T13:12:27.000Z,12K,,12K,67,4,without_company
D:\untitled3\.\hubs\haskell,develop,249241,Hwd,2015-01-29T15:08:34.000Z,15K,,15K,43,23,without_company
D:\untitled3\.\hubs\haskell,develop,249113,Monnoroch,2015-01-28T14:12:38.000Z,26K,,26K,109,21,without_company
D:\untitled3\.\hubs\haskell,develop,248921,freetonik,2015-01-27T07:47:21.000Z,101K,,101K,297,309,without_company
D:\untitled3\.\hubs\haskell,develop,248685,Hwd,2015-01-23T13:53:49.000Z,6.7K,,6.7K,32,7,without_company
D:\untitled3\.\hubs\haskell,develop,248043,Maverik,2015-01-23T10:57:33.000Z,7.6K,,7.6K,31,15,without_company
D:\untitled3\.\hubs\haskell,develop,248257,Monnoroch,2015-01-19T13:29:11.000Z,35K,,35K,153,29,without_company
D:\untitled3\.\hubs\haskell,develop,247765,Monnoroch,2015-01-13T08:51:17.000Z,56K,,56K,256,102,without_company
D:\untitled3\.\hubs\haskell,develop,247213,AveNat,2015-01-05T12:08:47.000Z,42K,,42K,247,6,without_company
D:\untitled3\.\hubs\haskell,develop,246009,Monnoroch,2014-12-16T11:58:36.000Z,61K,,61K,236,128,without_company
D:\untitled3\.\hubs\haskell,develop,245797,Monnoroch,2014-12-15T14:42:38.000Z,107K,,107K,516,25,without_company
D:\untitled3\.\hubs\haskell,develop,244973,ph_piter,2014-12-04T09:15:55.000Z,23K,,23K,91,19,without_company
D:\untitled3\.\hubs\haskell,develop,243205,Vitter,2014-11-28T00:27:10.000Z,6.3K,,6.3K,136,2,without_company
D:\untitled3\.\hubs\haskell,develop,240783,Vitter,2014-11-13T23:09:33.000Z,19K,,19K,200,15,without_company
D:\untitled3\.\hubs\haskell,develop,242351,tolkkv,2014-11-05T09:18:56.000Z,68K,,68K,304,94,without_company
D:\untitled3\.\hubs\haskell,develop,220383,Darkus,2014-07-16T05:04:14.000Z,5.2K,,5.2K,49,0,without_company
D:\untitled3\.\hubs\haskell,develop,228849,devlato,2014-07-06T11:15:46.000Z,56K,,56K,158,91,without_company
D:\untitled3\.\hubs\haskell,develop,222457,Darkus,2014-06-18T03:57:48.000Z,8.2K,,8.2K,133,16,without_company
D:\untitled3\.\hubs\haskell,develop,225473,Hithroc,2014-06-06T12:21:09.000Z,14K,,14K,77,5,without_company
D:\untitled3\.\hubs\haskell,develop,224075,Ankuzik,2014-05-25T21:49:14.000Z,14K,,14K,66,19,without_company
D:\untitled3\.\hubs\haskell,develop,221109,Darkus,2014-05-20T05:02:43.000Z,9.9K,,9.9K,145,9,without_company
D:\untitled3\.\hubs\haskell,develop,222789,potan,2014-05-14T16:30:57.000Z,11K,,11K,70,15,without_company
D:\untitled3\.\hubs\haskell,develop,222015,graninas,2014-05-06T15:56:01.000Z,12K,,12K,94,6,without_company
D:\untitled3\.\hubs\haskell,develop,219727,Darkus,2014-04-30T03:52:15.000Z,10K,,10K,99,13,without_company
D:\untitled3\.\hubs\haskell,develop,215599,Darkus,2014-03-13T03:40:24.000Z,11K,,11K,110,41,without_company
D:\untitled3\.\hubs\haskell,develop,215161,graninas,2014-03-10T04:04:36.000Z,12K,,12K,121,5,without_company
D:\untitled3\.\hubs\haskell,develop,212955,Vitter,2014-02-18T07:38:12.000Z,43K,,43K,199,46,without_company
D:\untitled3\.\hubs\haskell,develop,211871,graninas,2014-02-10T02:58:59.000Z,27K,,27K,196,41,without_company
D:\untitled3\.\hubs\haskell,develop,211496,ph_piter,2014-02-05T08:58:18.000Z,24K,,24K,56,46,without_company
D:\untitled3\.\hubs\haskell,develop,211108,erthalion,2014-02-02T09:52:07.000Z,16K,,16K,92,46,without_company
D:\untitled3\.\hubs\haskell,develop,207126,Vitter,2014-01-16T00:08:04.000Z,24K,,24K,146,34,without_company
D:\untitled3\.\hubs\haskell,develop,205830,erthalion,2013-12-12T15:35:01.000Z,5.8K,,5.8K,23,3,without_company
D:\untitled3\.\hubs\haskell,develop,205482,potan,2013-12-10T08:58:22.000Z,20K,,20K,83,15,without_company
D:\untitled3\.\hubs\haskell,develop,205026,stepik777,2013-12-06T06:29:41.000Z,23K,,23K,96,26,without_company
D:\untitled3\.\hubs\haskell,develop,204566,serr,2013-12-02T17:43:11.000Z,19K,,19K,89,10,without_company
D:\untitled3\.\hubs\haskell,develop,204086,serr,2013-11-28T17:48:54.000Z,46K,,46K,228,42,without_company
D:\untitled3\.\hubs\haskell,develop,203800,Vitter,2013-11-27T00:07:51.000Z,16K,,16K,109,18,without_company
D:\untitled3\.\hubs\haskell,develop,203690,serr,2013-11-26T11:45:45.000Z,30K,,30K,110,107,without_company
D:\untitled3\.\hubs\haskell,develop,201446,chersanya,2013-11-08T18:55:47.000Z,13K,,13K,43,28,without_company
D:\untitled3\.\hubs\haskell,develop,195274,Vitter,2013-10-09T06:04:24.000Z,12K,,12K,82,7,without_company
D:\untitled3\.\hubs\haskell,develop,193722,amarao,2013-09-19T11:30:41.000Z,64K,,64K,208,125,without_company
D:\untitled3\.\hubs\haskell,develop,192108,Mobyman,2013-08-31T10:24:49.000Z,18K,,18K,66,124,without_company
D:\untitled3\.\hubs\haskell,develop,192048,Bringoff,2013-08-30T14:10:40.000Z,18K,,18K,39,21,without_company
D:\untitled3\.\hubs\haskell,develop,190442,Vitter,2013-08-20T06:19:50.000Z,22K,,22K,118,18,without_company
D:\untitled3\.\hubs\haskell,develop,189712,5Sigrlami,2013-08-11T17:15:35.000Z,14K,,14K,99,9,without_company
D:\untitled3\.\hubs\haskell,develop,187272,Vitter,2013-07-25T06:45:19.000Z,20K,,20K,77,7,without_company
D:\untitled3\.\hubs\haskell,develop,185936,alizar,2013-07-08T10:26:49.000Z,78K,,78K,160,45,without_company
D:\untitled3\.\hubs\haskell,develop,185524,int_index,2013-07-04T13:05:53.000Z,13K,,13K,62,25,without_company
D:\untitled3\.\hubs\haskell,develop,184722,AveNat,2013-07-02T05:17:47.000Z,46K,,46K,252,7,without_company
D:\untitled3\.\hubs\haskell,develop,184058,erthalion,2013-06-20T17:19:21.000Z,23K,,23K,57,24,without_company
D:\untitled3\.\hubs\haskell,develop,183150,AveNat,2013-06-13T06:41:17.000Z,187K,,187K,1244,60,without_company
D:\untitled3\.\hubs\haskell,develop,182576,wiz,2013-06-08T09:01:42.000Z,8.6K,,8.6K,36,25,without_company
D:\untitled3\.\hubs\haskell,develop,175877,fxdxPZ,2013-04-08T11:03:45.000Z,11K,,11K,60,12,without_company
D:\untitled3\.\hubs\haskell,develop,171459,VoidEx,2013-03-17T11:42:00.000Z,9.3K,,9.3K,20,4,without_company
D:\untitled3\.\hubs\haskell,develop,171425,leventov,2013-03-05T08:21:27.000Z,10K,,10K,56,21,without_company
D:\untitled3\.\hubs\haskell,develop,170571,leventov,2013-03-05T08:21:24.000Z,9.5K,,9.5K,45,6,without_company
D:\untitled3\.\hubs\haskell,develop,166353,IvanP,2013-02-03T16:32:57.000Z,18K,,18K,35,3,without_company
D:\untitled3\.\hubs\haskell,develop,166763,Shekeen,2013-01-23T09:26:24.000Z,9K,,9K,13,7,without_company
D:\untitled3\.\hubs\haskell,develop,165559,shebanoff,2013-01-13T18:42:33.000Z,59K,,59K,275,17,without_company
D:\untitled3\.\hubs\haskell,develop,163283,Darkus,2012-12-24T03:33:41.000Z,32K,,32K,79,196,without_company
D:\untitled3\.\hubs\haskell,develop,162657,IvanP,2012-12-14T19:06:29.000Z,15K,,15K,45,14,without_company
D:\untitled3\.\hubs\haskell,develop,159819,tranquil,2012-11-22T14:52:14.000Z,9.3K,,9.3K,8,9,without_company
D:\untitled3\.\hubs\haskell,develop,159127,IvanP,2012-11-18T11:31:01.000Z,18K,,18K,64,6,without_company
D:\untitled3\.\hubs\haskell,develop,155889,Darkus,2012-11-01T03:31:23.000Z,15K,,15K,120,24,without_company
D:\untitled3\.\hubs\haskell,develop,154045,Darkus,2012-10-23T04:02:06.000Z,5.8K,,5.8K,63,10,without_company
D:\untitled3\.\hubs\haskell,develop,154859,VoidEx,2012-10-15T16:24:07.000Z,12K,,12K,37,53,without_company
