hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\algorithms,develop,764246,SmartEngines,2023-10-02T07:07:56.000Z,1.3K,,1.3K,10,5,without_company
D:\untitled3\.\hubs\algorithms,develop,764718,iGeni,2023-10-02T06:03:15.000Z,4.5K,,4.5K,58,41,without_company
D:\untitled3\.\hubs\algorithms,develop,764102,Arseny_AI,2023-09-29T11:50:06.000Z,1.8K,,1.8K,24,0,without_company
D:\untitled3\.\hubs\algorithms,develop,764380,IvanNoskov,2023-09-29T11:32:02.000Z,1.2K,,1.2K,28,0,without_company
D:\untitled3\.\hubs\algorithms,develop,764356,IvanNoskov,2023-09-29T09:09:45.000Z,2.5K,,2.5K,30,0,without_company
D:\untitled3\.\hubs\algorithms,develop,764248,digitalsibur,2023-09-29T09:01:02.000Z,2.2K,,2.2K,46,2,without_company
D:\untitled3\.\hubs\algorithms,develop,763832,kmeans,2023-09-29T07:00:14.000Z,8.4K,,8.4K,54,14,without_company
D:\untitled3\.\hubs\algorithms,develop,763024,tikhonovdn,2023-09-28T09:04:04.000Z,6.2K,,6.2K,56,0,without_company
D:\untitled3\.\hubs\algorithms,develop,763894,IvanNoskov,2023-09-27T14:35:49.000Z,7.3K,,7.3K,40,14,without_company
D:\untitled3\.\hubs\algorithms,develop,763416,IvanNoskov,2023-09-25T21:23:21.000Z,6.9K,,6.9K,50,9,without_company
D:\untitled3\.\hubs\algorithms,develop,763248,Tuy4ik,2023-09-25T09:48:50.000Z,4.2K,,4.2K,65,3,without_company
D:\untitled3\.\hubs\algorithms,develop,759372,EvilMan,2023-09-24T15:05:43.000Z,2.4K,,2.4K,36,2,without_company
D:\untitled3\.\hubs\algorithms,develop,763004,AntiLogik,2023-09-24T13:21:02.000Z,1.6K,,1.6K,27,4,without_company
D:\untitled3\.\hubs\algorithms,develop,763026,rvishnevsky,2023-09-23T19:00:45.000Z,8.6K,,8.6K,62,16,without_company
D:\untitled3\.\hubs\algorithms,develop,762984,quasilyte,2023-09-23T10:53:12.000Z,4.5K,,4.5K,53,8,without_company
D:\untitled3\.\hubs\algorithms,develop,762554,tikhonovdn,2023-09-21T10:43:43.000Z,11K,,11K,82,6,without_company
D:\untitled3\.\hubs\algorithms,develop,762472,NewTechAudit,2023-09-21T08:01:43.000Z,7.4K,,7.4K,22,0,without_company
D:\untitled3\.\hubs\algorithms,develop,733854,TLHE,2023-09-20T08:01:11.000Z,3.8K,,3.8K,45,13,without_company
D:\untitled3\.\hubs\algorithms,develop,761266,SmartEngines,2023-09-19T06:48:38.000Z,1.3K,,1.3K,10,4,without_company
D:\untitled3\.\hubs\algorithms,develop,761724,Mentalitet,2023-09-18T11:17:29.000Z,2.3K,,2.3K,28,0,without_company
D:\untitled3\.\hubs\algorithms,develop,761596,ZetZet,2023-09-17T18:31:57.000Z,11K,,11K,34,45,without_company
D:\untitled3\.\hubs\algorithms,develop,761460,Satvalduev,2023-09-16T09:35:15.000Z,1.9K,,1.9K,11,5,without_company
D:\untitled3\.\hubs\algorithms,develop,758782,N1kSt4r,2023-09-15T07:00:17.000Z,12K,,12K,63,19,without_company
D:\untitled3\.\hubs\algorithms,develop,755364,Monotirg,2023-09-14T14:37:47.000Z,10K,,10K,90,13,without_company
D:\untitled3\.\hubs\algorithms,develop,761112,execc_13,2023-09-14T14:09:10.000Z,2.4K,,2.4K,33,0,without_company
D:\untitled3\.\hubs\algorithms,develop,761096,ph_piter,2023-09-14T14:08:40.000Z,9.1K,,9.1K,64,10,without_company
D:\untitled3\.\hubs\algorithms,develop,761064,Beeline_tech,2023-09-14T11:30:03.000Z,2.3K,,2.3K,14,3,without_company
D:\untitled3\.\hubs\algorithms,develop,760960,jasiejames,2023-09-14T08:14:01.000Z,14K,,14K,54,27,without_company
D:\untitled3\.\hubs\algorithms,develop,760878,AndreyKotlov,2023-09-13T16:46:35.000Z,834,,834,23,0,without_company
D:\untitled3\.\hubs\algorithms,develop,760756,artemvazhentsev,2023-09-13T12:13:28.000Z,1.6K,,1.6K,25,3,without_company
D:\untitled3\.\hubs\algorithms,develop,760554,Kilor,2023-09-13T06:35:10.000Z,3.6K,,3.6K,41,4,without_company
D:\untitled3\.\hubs\algorithms,develop,758540,java_prog,2023-09-08T10:16:28.000Z,3.5K,,3.5K,35,2,without_company
D:\untitled3\.\hubs\algorithms,develop,759270,ru_vds,2023-09-06T13:00:04.000Z,6.7K,,6.7K,109,5,without_company
D:\untitled3\.\hubs\algorithms,develop,759128,AndreyKotlov,2023-09-05T23:41:13.000Z,2.5K,,2.5K,49,7,without_company
D:\untitled3\.\hubs\algorithms,develop,759078,Tomas245,2023-09-05T14:45:51.000Z,3.1K,,3.1K,48,0,without_company
D:\untitled3\.\hubs\algorithms,develop,758688,kkalmutskiy,2023-09-05T05:11:23.000Z,6.2K,,6.2K,40,33,without_company
D:\untitled3\.\hubs\algorithms,develop,758810,primetalk,2023-09-04T13:19:40.000Z,2.7K,,2.7K,36,0,without_company
D:\untitled3\.\hubs\algorithms,develop,758476,AndreyKotlov,2023-09-01T20:53:45.000Z,9.5K,,9.5K,116,16,without_company
D:\untitled3\.\hubs\algorithms,develop,758262,lapkin25,2023-08-31T22:09:48.000Z,2.2K,,2.2K,34,13,without_company
D:\untitled3\.\hubs\algorithms,develop,757846,FirstJohn,2023-08-31T08:09:02.000Z,2.1K,,2.1K,18,1,without_company
D:\untitled3\.\hubs\algorithms,develop,757538,spovst,2023-08-30T09:07:12.000Z,4.6K,,4.6K,30,21,without_company
D:\untitled3\.\hubs\algorithms,develop,757638,skifford,2023-08-29T11:08:47.000Z,1.9K,,1.9K,35,5,without_company
D:\untitled3\.\hubs\algorithms,develop,757530,jasiejames,2023-08-29T08:13:01.000Z,1.3K,,1.3K,16,0,without_company
D:\untitled3\.\hubs\algorithms,develop,757558,derlugov,2023-08-29T07:30:39.000Z,3.9K,,3.9K,52,12,without_company
D:\untitled3\.\hubs\algorithms,develop,756894,Sber,2023-08-28T07:18:34.000Z,16K,,16K,111,17,without_company
D:\untitled3\.\hubs\algorithms,develop,756764,mikko_kukkanen,2023-08-24T16:30:58.000Z,4.8K,,4.8K,52,44,without_company
D:\untitled3\.\hubs\algorithms,develop,756628,Ilya12c,2023-08-24T10:29:29.000Z,1.8K,,1.8K,30,0,without_company
D:\untitled3\.\hubs\algorithms,develop,756422,ru_vds,2023-08-23T13:00:01.000Z,11K,,11K,120,6,without_company
D:\untitled3\.\hubs\algorithms,develop,756022,AndreyKotlov,2023-08-22T11:18:02.000Z,783,,783,7,3,without_company
D:\untitled3\.\hubs\algorithms,develop,756014,jasiejames,2023-08-22T08:03:01.000Z,3.5K,,3.5K,70,10,without_company
D:\untitled3\.\hubs\algorithms,develop,738282,nglaz,2023-08-22T07:01:20.000Z,4K,,4K,32,10,without_company
D:\untitled3\.\hubs\algorithms,develop,755274,ph_piter,2023-08-21T11:55:46.000Z,10K,,10K,112,6,without_company
D:\untitled3\.\hubs\algorithms,develop,755814,kutsan_ym,2023-08-21T07:20:41.000Z,3.7K,,3.7K,19,17,without_company
D:\untitled3\.\hubs\algorithms,develop,754462,tonitaga,2023-08-20T08:01:01.000Z,6.3K,,6.3K,71,4,without_company
D:\untitled3\.\hubs\algorithms,develop,755652,ilyamaycry,2023-08-19T16:31:07.000Z,9.7K,,9.7K,55,18,without_company
D:\untitled3\.\hubs\algorithms,develop,755626,Sivchenko_translate,2023-08-19T10:34:40.000Z,3K,,3K,20,0,without_company
D:\untitled3\.\hubs\algorithms,develop,755596,barbalion,2023-08-19T02:49:20.000Z,22K,,22K,88,45,without_company
D:\untitled3\.\hubs\algorithms,develop,750978,java_prog,2023-08-18T07:27:46.000Z,3.6K,,3.6K,26,5,without_company
D:\untitled3\.\hubs\algorithms,develop,754760,ph_piter,2023-08-15T13:35:40.000Z,15K,,15K,113,2,without_company
D:\untitled3\.\hubs\algorithms,develop,754510,whitenoise-fr,2023-08-15T11:03:34.000Z,6.5K,,6.5K,49,5,without_company
D:\untitled3\.\hubs\algorithms,develop,753736,vkcompany,2023-08-15T09:07:05.000Z,1.2K,,1.2K,14,1,without_company
D:\untitled3\.\hubs\algorithms,develop,754636,AshBlade,2023-08-15T07:42:37.000Z,2.3K,,2.3K,21,11,without_company
D:\untitled3\.\hubs\algorithms,develop,754598,neshkeev,2023-08-15T03:06:28.000Z,1.1K,,1.1K,17,2,without_company
D:\untitled3\.\hubs\algorithms,develop,754552,LewXie,2023-08-14T16:38:59.000Z,14K,,14K,82,14,without_company
D:\untitled3\.\hubs\algorithms,develop,754206,kath_ml,2023-08-13T08:46:29.000Z,3.9K,,3.9K,46,11,without_company
D:\untitled3\.\hubs\algorithms,develop,753530,Bright_Translate,2023-08-11T13:00:02.000Z,4.8K,,4.8K,40,11,without_company
D:\untitled3\.\hubs\algorithms,develop,748688,java_prog,2023-08-11T07:18:58.000Z,3.5K,,3.5K,39,4,without_company
D:\untitled3\.\hubs\algorithms,develop,753904,neshkeev,2023-08-10T23:07:05.000Z,3.2K,,3.2K,55,2,without_company
D:\untitled3\.\hubs\algorithms,develop,753776,Quark_Hell,2023-08-10T10:30:44.000Z,5.6K,,5.6K,62,13,without_company
D:\untitled3\.\hubs\algorithms,develop,753620,dshulch,2023-08-10T07:01:02.000Z,3K,,3K,9,3,without_company
D:\untitled3\.\hubs\algorithms,develop,753490,mikko_kukkanen,2023-08-09T09:11:11.000Z,3.1K,,3.1K,48,23,without_company
D:\untitled3\.\hubs\algorithms,develop,753216,jasiejames,2023-08-09T08:03:02.000Z,3.2K,,3.2K,25,14,without_company
D:\untitled3\.\hubs\algorithms,develop,752836,AntiLogik,2023-08-07T13:29:13.000Z,2.5K,,2.5K,37,30,without_company
D:\untitled3\.\hubs\algorithms,develop,752996,aok-buran,2023-08-07T10:26:17.000Z,1K,,1K,9,2,without_company
D:\untitled3\.\hubs\algorithms,develop,752582,SmartEngines,2023-08-07T09:30:16.000Z,842,,842,9,0,without_company
D:\untitled3\.\hubs\algorithms,develop,752668,Natasha_Klaus,2023-08-05T10:52:29.000Z,4K,,4K,39,27,without_company
D:\untitled3\.\hubs\algorithms,develop,747208,java_prog,2023-08-04T08:03:39.000Z,5.7K,,5.7K,49,12,without_company
D:\untitled3\.\hubs\algorithms,develop,752196,FirstJohn,2023-08-04T07:20:01.000Z,5.6K,,5.6K,40,17,without_company
D:\untitled3\.\hubs\algorithms,develop,752366,Dmitri_L,2023-08-03T16:45:54.000Z,1.4K,,1.4K,15,10,without_company
D:\untitled3\.\hubs\algorithms,develop,751762,tonitaga,2023-08-03T14:01:01.000Z,25K,,25K,272,41,without_company
D:\untitled3\.\hubs\algorithms,develop,751598,LB_K,2023-08-02T09:02:00.000Z,12K,,12K,56,44,without_company
D:\untitled3\.\hubs\algorithms,develop,751718,dima_yiu,2023-08-01T09:21:10.000Z,5.7K,,5.7K,23,8,without_company
D:\untitled3\.\hubs\algorithms,develop,748644,jasiejames,2023-08-01T08:02:00.000Z,2.1K,,2.1K,22,3,without_company
D:\untitled3\.\hubs\algorithms,develop,751226,Lozkins,2023-07-31T09:00:03.000Z,799,,799,8,4,without_company
D:\untitled3\.\hubs\algorithms,develop,751058,ramayasket,2023-07-30T20:30:01.000Z,4.2K,,4.2K,57,203,without_company
D:\untitled3\.\hubs\algorithms,develop,688808,slupoke,2023-07-30T15:10:38.000Z,3.7K,,3.7K,42,0,without_company
D:\untitled3\.\hubs\algorithms,develop,751012,artur_sosnovikov,2023-07-28T13:22:09.000Z,7.1K,,7.1K,69,2,without_company
D:\untitled3\.\hubs\algorithms,develop,746786,java_prog,2023-07-28T08:37:23.000Z,12K,,12K,123,26,without_company
D:\untitled3\.\hubs\algorithms,develop,750746,Ilya12c,2023-07-27T10:21:40.000Z,2.3K,,2.3K,35,1,without_company
D:\untitled3\.\hubs\algorithms,develop,750790,AntiLogik,2023-07-27T10:16:31.000Z,3.2K,,3.2K,38,17,without_company
D:\untitled3\.\hubs\algorithms,develop,750686,AndrewYaremko,2023-07-27T00:03:21.000Z,12K,,12K,28,40,without_company
D:\untitled3\.\hubs\algorithms,develop,748636,jasiejames,2023-07-26T08:05:01.000Z,3.7K,,3.7K,40,2,without_company
D:\untitled3\.\hubs\algorithms,develop,750062,itglobalcom,2023-07-25T10:00:02.000Z,2.4K,,2.4K,18,10,without_company
D:\untitled3\.\hubs\algorithms,develop,749930,RSHB_INTECH,2023-07-24T09:30:19.000Z,6.5K,,6.5K,100,3,without_company
D:\untitled3\.\hubs\algorithms,develop,749314,mr-pickles,2023-07-24T09:30:12.000Z,2.5K,,2.5K,28,4,without_company
D:\untitled3\.\hubs\algorithms,develop,749632,alicezavels,2023-07-21T14:38:12.000Z,940,,940,9,4,without_company
D:\untitled3\.\hubs\algorithms,develop,749600,Amina_Zubairova,2023-07-21T12:47:28.000Z,2.6K,,2.6K,21,12,without_company
D:\untitled3\.\hubs\algorithms,develop,749336,SmartEngines,2023-07-21T07:24:29.000Z,1.1K,,1.1K,22,0,without_company
D:\untitled3\.\hubs\algorithms,develop,749288,aok-buran,2023-07-20T09:24:28.000Z,2.4K,,2.4K,33,11,without_company
D:\untitled3\.\hubs\algorithms,develop,748680,StrDA,2023-07-20T07:11:05.000Z,4.6K,,4.6K,30,27,without_company
D:\untitled3\.\hubs\algorithms,develop,749050,alicezavels,2023-07-19T12:25:27.000Z,1.3K,,1.3K,28,6,without_company
D:\untitled3\.\hubs\algorithms,develop,748812,Albert_Wesker,2023-07-19T08:01:01.000Z,1K,,1K,13,0,without_company
D:\untitled3\.\hubs\algorithms,develop,748592,PicoPicoRobotWoman,2023-07-17T18:18:26.000Z,3.1K,,3.1K,30,24,without_company
D:\untitled3\.\hubs\algorithms,develop,748470,MaxRokatansky,2023-07-17T11:01:51.000Z,4.7K,,4.7K,40,2,without_company
D:\untitled3\.\hubs\algorithms,develop,748044,mr-pickles,2023-07-17T09:37:00.000Z,5.7K,,5.7K,35,5,without_company
D:\untitled3\.\hubs\algorithms,develop,748438,ivankudryavtsev,2023-07-17T09:10:45.000Z,1.5K,,1.5K,18,2,without_company
D:\untitled3\.\hubs\algorithms,develop,748292,KeisN13,2023-07-16T07:42:07.000Z,4.8K,,4.8K,47,6,without_company
D:\untitled3\.\hubs\algorithms,develop,748298,Kirill_Maglysh,2023-07-16T06:39:49.000Z,2.5K,,2.5K,25,3,without_company
D:\untitled3\.\hubs\algorithms,develop,748174,PicoPicoRobotWoman,2023-07-14T23:10:25.000Z,2K,,2K,30,11,without_company
D:\untitled3\.\hubs\algorithms,develop,748062,alstar82,2023-07-14T14:11:37.000Z,2.1K,,2.1K,23,8,without_company
D:\untitled3\.\hubs\algorithms,develop,747970,ninaTorgunakova,2023-07-14T10:13:57.000Z,43K,,43K,231,90,without_company
D:\untitled3\.\hubs\algorithms,develop,747920,PicoPicoRobotWoman,2023-07-13T18:21:02.000Z,1.9K,,1.9K,20,11,without_company
D:\untitled3\.\hubs\algorithms,develop,741902,DewT-Mag,2023-07-13T09:41:02.000Z,4.1K,,4.1K,48,22,without_company
D:\untitled3\.\hubs\algorithms,develop,747660,IsaacBlog,2023-07-13T07:00:30.000Z,2.1K,,2.1K,26,0,without_company
D:\untitled3\.\hubs\algorithms,develop,747626,Casaubon,2023-07-12T17:03:28.000Z,7.5K,,7.5K,69,41,without_company
D:\untitled3\.\hubs\algorithms,develop,747272,jasiejames,2023-07-12T09:25:02.000Z,2.9K,,2.9K,14,0,without_company
D:\untitled3\.\hubs\algorithms,develop,747380,atsyhan_minsk,2023-07-11T19:14:43.000Z,12K,,12K,50,21,without_company
D:\untitled3\.\hubs\algorithms,develop,747178,chalex2k,2023-07-10T19:47:24.000Z,6.7K,,6.7K,56,15,without_company
D:\untitled3\.\hubs\algorithms,develop,747084,ru_vds,2023-07-10T13:00:01.000Z,45K,,45K,365,49,without_company
D:\untitled3\.\hubs\algorithms,develop,747038,aibrain,2023-07-10T12:18:11.000Z,1.9K,,1.9K,19,3,without_company
D:\untitled3\.\hubs\algorithms,develop,746916,tonitaga,2023-07-09T21:13:20.000Z,7.7K,,7.7K,125,19,without_company
D:\untitled3\.\hubs\algorithms,develop,746884,VladimirIM12,2023-07-09T15:44:40.000Z,1.7K,,1.7K,10,39,without_company
D:\untitled3\.\hubs\algorithms,develop,746774,wataru,2023-07-09T06:21:55.000Z,12K,,12K,68,49,without_company
D:\untitled3\.\hubs\algorithms,develop,745360,java_prog,2023-07-08T11:15:34.000Z,2.1K,,2.1K,52,0,without_company
D:\untitled3\.\hubs\algorithms,develop,746620,ph_piter,2023-07-07T12:25:21.000Z,6.3K,,6.3K,61,7,without_company
D:\untitled3\.\hubs\algorithms,develop,746512,MaxRokatansky,2023-07-07T10:48:01.000Z,2K,,2K,11,1,without_company
D:\untitled3\.\hubs\algorithms,develop,746516,jasiejames,2023-07-07T08:45:01.000Z,1.6K,,1.6K,21,0,without_company
D:\untitled3\.\hubs\algorithms,develop,745088,TLHE,2023-07-07T08:01:01.000Z,3K,,3K,33,6,without_company
D:\untitled3\.\hubs\algorithms,develop,739934,Oksenija,2023-07-07T06:17:20.000Z,1.8K,,1.8K,19,33,without_company
D:\untitled3\.\hubs\algorithms,develop,746408,rikki_tikki,2023-07-06T16:09:02.000Z,11K,,11K,71,5,without_company
D:\untitled3\.\hubs\algorithms,develop,746068,Dinozavr2005,2023-07-05T12:25:24.000Z,2.3K,,2.3K,22,2,without_company
D:\untitled3\.\hubs\algorithms,develop,745946,MaxRokatansky,2023-07-05T10:46:58.000Z,3.1K,,3.1K,23,4,without_company
