hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\tdd,develop,239387,alexkalmuk,2014-10-06T12:51:41.000Z,27K,,27K,170,16,/ru/companies/embox/articles/
D:\untitled3\.\hubs\tdd,develop,234749,Andrey_Smitenko,2014-08-27T14:12:47.000Z,11K,,11K,47,5,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,232927,XupyprMV,2014-08-11T10:16:38.000Z,21K,,21K,112,21,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,232097,Unrul,2014-08-05T06:29:17.000Z,13K,,13K,88,0,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,232081,Unrul,2014-08-04T13:36:41.000Z,13K,,13K,93,4,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,231657,Unrul,2014-08-04T07:00:33.000Z,46K,,46K,228,9,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,226303,GraDea,2014-06-16T06:01:18.000Z,31K,,31K,124,40,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,225929,zloddey,2014-06-11T05:21:14.000Z,26K,,26K,228,9,/ru/hubs/refactoring/
D:\untitled3\.\hubs\tdd,develop,224077,Borz,2014-05-26T07:10:25.000Z,9.3K,,9.3K,51,9,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,222963,SergeyT,2014-05-15T16:22:20.000Z,17K,,17K,128,16,/ru/hubs/refactoring/
D:\untitled3\.\hubs\tdd,develop,221259,sirMelifaro,2014-04-29T09:44:11.000Z,5.4K,,5.4K,29,2,/ru/hubs/php/
D:\untitled3\.\hubs\tdd,develop,219891,Samhayn,2014-04-18T09:42:03.000Z,34K,,34K,100,8,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,218135,VLDCORP,2014-04-03T12:09:15.000Z,27K,,27K,82,4,/ru/companies/sqalab/articles/
D:\untitled3\.\hubs\tdd,develop,215955,merkushin,2014-03-16T00:19:33.000Z,8.5K,,8.5K,22,15,/ru/hubs/php/
