hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\build_automation,null,560922,ZhilyaevDmitriy,2021-06-03T17:32:33.000Z,18K,,18K,125,25,/ru/companies/rabota/articles/
D:\untitled3\.\hubs\build_automation,null,560166,Hell_Knight,2021-06-03T08:46:45.000Z,7.7K,,7.7K,58,4,/ru/companies/avito/articles/
D:\untitled3\.\hubs\build_automation,null,560274,MrROBUST,2021-05-31T14:46:30.000Z,3.1K,,3.1K,10,1,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\build_automation,null,559812,ana-bartasheva,2021-05-28T10:41:33.000Z,4.6K,,4.6K,14,2,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\build_automation,null,557682,Ordos,2021-05-17T06:42:01.000Z,16K,,16K,39,12,/ru/hubs/git/
D:\untitled3\.\hubs\build_automation,null,557412,KristineS,2021-05-14T11:48:33.000Z,1.6K,,1.6K,4,6,/ru/companies/gitlab/articles/
D:\untitled3\.\hubs\build_automation,null,557168,aionin,2021-05-13T08:43:21.000Z,3.3K,,3.3K,16,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,554932,Stedihabr,2021-04-28T16:42:31.000Z,30K,,30K,50,37,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\build_automation,null,552872,Molechka,2021-04-16T19:49:42.000Z,98K,,98K,179,37,/ru/hubs/it_testing/
D:\untitled3\.\hubs\build_automation,null,551320,aionin,2021-04-07T19:18:10.000Z,2.8K,,2.8K,9,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,550654,primetalk,2021-04-05T08:26:23.000Z,2.5K,,2.5K,20,0,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,550658,primetalk,2021-04-05T08:25:08.000Z,2.3K,,2.3K,11,0,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,549788,Reformat,2021-03-30T14:38:13.000Z,12K,,12K,37,19,/ru/hubs/programming/
D:\untitled3\.\hubs\build_automation,null,546818,aionin,2021-03-13T09:17:09.000Z,4.2K,,4.2K,11,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,542812,Kozack,2021-02-17T08:59:51.000Z,14K,,14K,21,4,/ru/hubs/javascript/
D:\untitled3\.\hubs\build_automation,null,541688,aionin,2021-02-09T19:55:24.000Z,3.9K,,3.9K,15,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,538664,userIQ,2021-02-08T11:56:33.000Z,83K,,83K,109,7,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\build_automation,null,537488,NikolayPyanikov,2021-01-15T10:21:23.000Z,3.3K,,3.3K,11,0,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\build_automation,null,537006,aionin,2021-01-12T12:51:28.000Z,4.1K,,4.1K,11,13,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,535602,NightShad0w,2020-12-30T11:53:11.000Z,11K,,11K,55,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,533996,Dgekotna,2020-12-20T08:15:02.000Z,9.9K,,9.9K,28,33,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,529750,Joyjey,2020-12-18T08:57:47.000Z,12K,,12K,39,7,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,532908,sympho_ru,2020-12-14T09:46:49.000Z,2.5K,,2.5K,12,1,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\build_automation,null,531934,aionin,2020-12-08T11:32:14.000Z,2.6K,,2.6K,12,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,530660,Asuwish_k,2020-12-08T10:53:42.000Z,4.8K,,4.8K,27,6,/ru/companies/arcadia/articles/
D:\untitled3\.\hubs\build_automation,null,528916,NikolayPyanikov,2020-11-19T13:44:03.000Z,6.5K,,6.5K,23,6,/ru/companies/JetBrains/articles/
D:\untitled3\.\hubs\build_automation,null,527562,MaxRokatansky,2020-11-11T14:15:51.000Z,3.4K,,3.4K,19,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\build_automation,null,527208,aionin,2020-11-09T19:10:13.000Z,2.5K,,2.5K,12,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,526394,MaxRokatansky,2020-11-03T23:02:02.000Z,6.3K,,6.3K,34,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\build_automation,null,526256,kuzulis,2020-11-03T13:11:07.000Z,3K,,3K,12,4,/ru/hubs/qt_software/
D:\untitled3\.\hubs\build_automation,null,525880,maxdanify,2020-10-30T16:29:53.000Z,6.2K,,6.2K,28,17,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,524606,jquery_dlya_slabih,2020-10-27T08:00:11.000Z,13K,,13K,105,32,/ru/companies/domclick/articles/
D:\untitled3\.\hubs\build_automation,null,522792,aionin,2020-10-09T15:11:49.000Z,3.3K,,3.3K,12,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,522024,aigrychev,2020-10-06T07:10:44.000Z,5.3K,,5.3K,18,3,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,520220,gulyaev13,2020-09-28T13:01:06.000Z,14K,,14K,48,3,/ru/companies/dins/articles/
D:\untitled3\.\hubs\build_automation,null,518382,aionin,2020-09-09T09:25:59.000Z,3.4K,,3.4K,17,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,517506,lorus,2020-09-02T10:54:02.000Z,3K,,3K,16,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,517490,stargrave2,2020-09-02T09:38:07.000Z,7.6K,,7.6K,55,23,/ru/hubs/programming/
D:\untitled3\.\hubs\build_automation,null,514572,aionin,2020-08-10T13:25:29.000Z,2.9K,,2.9K,23,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,514094,ChPr,2020-08-06T12:04:36.000Z,12K,,12K,44,7,/ru/companies/badoo/articles/
D:\untitled3\.\hubs\build_automation,null,513432,Morjus,2020-08-01T19:51:14.000Z,76K,,76K,144,14,/ru/hubs/python/
D:\untitled3\.\hubs\build_automation,null,512688,MrROBUST,2020-07-27T14:20:53.000Z,1K,,1K,6,2,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\build_automation,null,512296,IchNikola,2020-07-24T07:13:32.000Z,2.3K,,2.3K,12,1,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\build_automation,null,509352,daevaorn,2020-07-15T11:38:02.000Z,15K,,15K,96,6,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\build_automation,null,510450,aionin,2020-07-10T11:01:32.000Z,5.6K,,5.6K,22,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,506658,aionin,2020-06-14T19:28:42.000Z,5.4K,,5.4K,17,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,506128,werewo1fik,2020-06-11T07:00:02.000Z,5.6K,,5.6K,20,5,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\build_automation,null,505032,ltalal,2020-06-03T08:28:24.000Z,8.8K,,8.8K,60,26,/ru/companies/odnoklassniki/articles/
D:\untitled3\.\hubs\build_automation,null,504390,tkir,2020-06-02T06:30:44.000Z,5.5K,,5.5K,36,9,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,500734,aionin,2020-05-06T13:48:38.000Z,2.2K,,2.2K,8,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,498392,aionin,2020-04-21T18:58:17.000Z,6.3K,,6.3K,30,21,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,496992,aigrychev,2020-04-16T06:30:12.000Z,4.2K,,4.2K,26,6,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,495112,tkir,2020-04-03T08:29:27.000Z,4K,,4K,14,13,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,493170,aigrychev,2020-03-24T09:18:37.000Z,2.5K,,2.5K,14,1,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,493580,Anshelen,2020-03-22T21:23:27.000Z,106K,,106K,206,4,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,491780,aionin,2020-03-10T13:50:41.000Z,3.8K,,3.8K,13,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,491490,ZhilyaevDmitriy,2020-03-07T16:12:27.000Z,23K,,23K,52,2,/ru/hubs/git/
D:\untitled3\.\hubs\build_automation,null,491120,nin-jin,2020-03-04T21:25:34.000Z,34K,,34K,70,126,/ru/hubs/webdev/
D:\untitled3\.\hubs\build_automation,null,488754,ananas1357,2020-02-25T07:52:18.000Z,2.1K,,2.1K,21,0,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\build_automation,null,488270,itinmyhead,2020-02-13T15:43:07.000Z,1.1K,,1.1K,2,0,/ru/companies/dins/articles/
D:\untitled3\.\hubs\build_automation,null,487578,sqglobe,2020-02-09T16:58:01.000Z,7K,,7K,65,9,/ru/hubs/cpp/
D:\untitled3\.\hubs\build_automation,null,487266,aionin,2020-02-06T11:33:40.000Z,2.9K,,2.9K,11,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,486202,DmitryOlkhovoi,2020-01-30T11:19:13.000Z,60K,,60K,105,29,/ru/hubs/webdev/
D:\untitled3\.\hubs\build_automation,null,485904,Raiffeisenbank,2020-01-28T12:25:20.000Z,2.4K,,2.4K,9,2,/ru/companies/raiffeisenbank/articles/
D:\untitled3\.\hubs\build_automation,null,485034,semlanik,2020-01-22T14:58:11.000Z,2.5K,,2.5K,23,3,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,484172,Pixonic,2020-01-16T11:09:08.000Z,9.5K,,9.5K,85,8,/ru/companies/pixonic/articles/
D:\untitled3\.\hubs\build_automation,null,478690,zimmermann,2020-01-16T08:31:09.000Z,8.9K,,8.9K,54,0,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,481306,tkir,2020-01-14T06:40:29.000Z,6.5K,,6.5K,39,16,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,483762,aionin,2020-01-13T11:39:48.000Z,2.6K,,2.6K,13,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,483626,kvaps,2020-01-12T17:15:03.000Z,8.1K,,8.1K,70,2,/ru/hubs/programming/
D:\untitled3\.\hubs\build_automation,null,482926,Leono,2020-01-06T10:12:57.000Z,42K,,42K,80,68,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\build_automation,null,481662,kvaps,2019-12-26T06:11:28.000Z,20K,,20K,106,1,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\build_automation,null,481466,rmuhamedgaliev,2019-12-21T15:52:55.000Z,33K,,33K,86,16,/ru/hubs/build_automation/
D:\untitled3\.\hubs\build_automation,null,479294,aionin,2019-12-09T07:36:48.000Z,2.5K,,2.5K,11,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,477656,hakain,2019-12-06T17:32:57.000Z,22K,,22K,119,74,/ru/hubs/programming/
D:\untitled3\.\hubs\build_automation,null,478110,bshkrva,2019-11-29T16:57:29.000Z,11K,,11K,36,4,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\build_automation,null,476646,tkir,2019-11-21T09:39:54.000Z,5.3K,,5.3K,31,4,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,476368,Gonf,2019-11-18T15:07:16.000Z,55K,,55K,322,15,/ru/hubs/python/
D:\untitled3\.\hubs\build_automation,null,470984,MrDvorak,2019-10-10T12:16:47.000Z,2.5K,,2.5K,13,5,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\build_automation,null,469541,konstantin_axenov,2019-10-07T10:57:30.000Z,14K,,14K,47,7,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,469021,razetdinov,2019-10-03T07:05:31.000Z,22K,,22K,83,40,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\build_automation,null,465131,aigrychev,2019-08-30T11:14:38.000Z,4.1K,,4.1K,24,3,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,463613,tkir,2019-08-21T09:55:49.000Z,9.9K,,9.9K,47,27,/ru/companies/flant/articles/
D:\untitled3\.\hubs\build_automation,null,464147,SvyatoslavMC,2019-08-19T06:24:43.000Z,19K,,19K,32,29,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\build_automation,null,463295,izvolov,2019-08-12T08:50:31.000Z,8.7K,,8.7K,101,19,/ru/hubs/open_source/
D:\untitled3\.\hubs\build_automation,null,461105,AndreasCag,2019-08-08T06:05:43.000Z,21K,,21K,187,5,/ru/companies/constanta/articles/
