hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\sw,null,676770,SubjectPersonalData,2022-07-13T14:11:23.000Z,3.4K,,3.4K,49,5,without_company
D:\untitled3\.\hubs\sw,null,675780,bipiem,2022-07-07T20:43:10.000Z,3.9K,,3.9K,20,0,without_company
D:\untitled3\.\hubs\sw,null,669674,cointegrated,2022-06-05T19:18:36.000Z,16K,,16K,63,19,without_company
D:\untitled3\.\hubs\sw,null,669612,SubjectPersonalData,2022-06-05T14:43:26.000Z,4.3K,,4.3K,25,9,without_company
D:\untitled3\.\hubs\sw,null,667646,SergeyBPshenichnikov,2022-05-25T19:44:34.000Z,4.1K,,4.1K,26,8,without_company
D:\untitled3\.\hubs\sw,null,667640,SergeyBPshenichnikov,2022-05-25T07:16:01.000Z,3.1K,,3.1K,23,5,without_company
D:\untitled3\.\hubs\sw,null,658029,dmitrylitvinovv,2022-03-29T16:01:11.000Z,42K,,42K,28,5,without_company
D:\untitled3\.\hubs\sw,null,654357,ybros,2022-03-04T10:20:13.000Z,2.3K,,2.3K,14,3,without_company
D:\untitled3\.\hubs\sw,null,653859,RohdeSchwarzRU,2022-02-28T17:43:18.000Z,2.1K,,2.1K,9,2,without_company
D:\untitled3\.\hubs\sw,null,652403,MaryRabinovich,2022-02-18T15:59:19.000Z,3.8K,,3.8K,9,20,without_company
D:\untitled3\.\hubs\sw,null,652257,julsflor,2022-02-18T07:25:15.000Z,33K,,33K,82,61,without_company
D:\untitled3\.\hubs\sw,null,599673,Razant,2022-01-08T14:45:33.000Z,67K,,67K,175,7,without_company
D:\untitled3\.\hubs\sw,null,595049,FetisovMichael,2021-12-12T16:38:25.000Z,6.2K,,6.2K,17,23,without_company
D:\untitled3\.\hubs\sw,null,593935,Metod12,2021-12-07T13:03:46.000Z,2.6K,,2.6K,20,161,without_company
D:\untitled3\.\hubs\sw,null,593531,NeoCode,2021-12-05T17:20:02.000Z,9K,,9K,42,27,without_company
D:\untitled3\.\hubs\sw,null,592137,SergeyBPshenichnikov,2021-11-29T18:09:36.000Z,2.2K,,2.2K,10,5,without_company
D:\untitled3\.\hubs\sw,null,587972,SergeIndex,2021-11-09T05:53:17.000Z,2.2K,,2.2K,17,2,without_company
D:\untitled3\.\hubs\sw,null,575028,perevalov_a,2021-11-03T12:35:43.000Z,1.5K,,1.5K,14,0,without_company
D:\untitled3\.\hubs\sw,null,582620,cointegrated,2021-10-10T12:35:35.000Z,15K,,15K,90,3,without_company
D:\untitled3\.\hubs\sw,null,581932,cointegrated,2021-10-06T13:28:47.000Z,18K,,18K,58,4,without_company
D:\untitled3\.\hubs\sw,null,581196,starver,2021-10-02T09:12:38.000Z,3.3K,,3.3K,5,8,without_company
D:\untitled3\.\hubs\sw,null,577392,starver,2021-09-11T08:11:30.000Z,4.2K,,4.2K,23,1,without_company
D:\untitled3\.\hubs\sw,null,576304,SergeIndex,2021-09-04T13:46:57.000Z,9.5K,,9.5K,58,41,without_company
D:\untitled3\.\hubs\sw,null,575838,Sanek22,2021-09-02T17:44:26.000Z,3.1K,,3.1K,27,0,without_company
D:\untitled3\.\hubs\sw,null,572490,genseq,2021-08-12T04:43:30.000Z,3.3K,,3.3K,13,12,without_company
D:\untitled3\.\hubs\sw,null,571810,starver,2021-08-09T12:24:38.000Z,2.4K,,2.4K,17,7,without_company
D:\untitled3\.\hubs\sw,null,567784,leventov,2021-07-14T18:37:32.000Z,5.7K,,5.7K,31,67,without_company
D:\untitled3\.\hubs\sw,null,565838,Milfgard,2021-07-06T07:04:00.000Z,64K,,64K,149,525,without_company
D:\untitled3\.\hubs\sw,null,564916,cointegrated,2021-06-28T06:53:39.000Z,17K,,17K,77,5,without_company
D:\untitled3\.\hubs\sw,null,563894,nikolayshabalin,2021-06-23T05:38:54.000Z,28K,,28K,249,23,without_company
D:\untitled3\.\hubs\sw,null,563132,SergeIndex,2021-06-16T15:17:06.000Z,5.3K,,5.3K,24,14,without_company
D:\untitled3\.\hubs\sw,null,562064,cointegrated,2021-06-09T23:16:23.000Z,46K,,46K,136,17,without_company
D:\untitled3\.\hubs\sw,null,557112,OlegSivchenko,2021-05-13T10:45:57.000Z,6.4K,,6.4K,36,9,without_company
D:\untitled3\.\hubs\sw,null,554738,Sanek22,2021-04-28T06:18:53.000Z,3.3K,,3.3K,22,3,without_company
D:\untitled3\.\hubs\sw,null,553832,SergeyBPshenichnikov,2021-04-23T10:01:16.000Z,1.9K,,1.9K,21,1,without_company
D:\untitled3\.\hubs\sw,null,552812,Elit_web,2021-04-16T13:37:28.000Z,7K,,7K,13,7,without_company
D:\untitled3\.\hubs\sw,null,551756,SergeyBPshenichnikov,2021-04-10T18:51:47.000Z,3.7K,,3.7K,35,0,without_company
D:\untitled3\.\hubs\sw,null,548420,SergeyBPshenichnikov,2021-03-22T21:38:35.000Z,4.3K,,4.3K,26,1,without_company
D:\untitled3\.\hubs\sw,null,543922,Coob,2021-03-16T09:33:17.000Z,8K,,8K,35,1,without_company
D:\untitled3\.\hubs\sw,null,539506,OleksiiVoropai,2021-01-27T10:39:31.000Z,1.8K,,1.8K,22,8,without_company
D:\untitled3\.\hubs\sw,null,536448,nin-jin,2021-01-08T08:58:51.000Z,37K,,37K,108,155,without_company
D:\untitled3\.\hubs\sw,null,536440,OleksiiVoropai,2021-01-08T08:04:47.000Z,3.2K,,3.2K,23,23,without_company
D:\untitled3\.\hubs\sw,null,535164,evg1401,2020-12-26T19:28:21.000Z,14K,,14K,53,11,without_company
D:\untitled3\.\hubs\sw,null,531400,rsashka,2020-12-05T09:26:08.000Z,4.8K,,4.8K,22,95,without_company
D:\untitled3\.\hubs\sw,null,530062,OleksiiVoropai,2020-11-26T10:41:41.000Z,1.9K,,1.9K,16,25,without_company
D:\untitled3\.\hubs\sw,null,527582,RapidwebMe,2020-11-11T15:21:34.000Z,3.9K,,3.9K,15,0,without_company
D:\untitled3\.\hubs\sw,null,526416,kapas19,2020-11-04T13:53:09.000Z,6.5K,,6.5K,39,191,without_company
D:\untitled3\.\hubs\sw,null,526410,OleksiiVoropai,2020-11-04T08:38:42.000Z,4.7K,,4.7K,26,5,without_company
D:\untitled3\.\hubs\sw,null,523414,DrRaznomazov,2020-10-14T10:49:15.000Z,4.1K,,4.1K,29,61,without_company
D:\untitled3\.\hubs\sw,null,522530,OleksiiVoropai,2020-10-08T07:48:22.000Z,2.9K,,2.9K,11,2,without_company
D:\untitled3\.\hubs\sw,null,521158,OleksiiVoropai,2020-09-29T09:21:01.000Z,3.8K,,3.8K,23,34,without_company
D:\untitled3\.\hubs\sw,null,520696,AlexandrTomin,2020-09-25T14:55:16.000Z,4.6K,,4.6K,24,5,without_company
D:\untitled3\.\hubs\sw,null,516998,kapas19,2020-08-28T15:11:30.000Z,6.4K,,6.4K,20,47,without_company
D:\untitled3\.\hubs\sw,null,516214,sismetanin,2020-08-27T14:51:59.000Z,15K,,15K,64,0,without_company
D:\untitled3\.\hubs\sw,null,511474,d1gital_love,2020-07-17T15:10:28.000Z,1.5K,,1.5K,6,4,without_company
D:\untitled3\.\hubs\sw,null,509990,boldachev,2020-07-07T12:17:35.000Z,1.5K,,1.5K,5,0,without_company
D:\untitled3\.\hubs\sw,null,508720,bugs_eliminator,2020-06-29T09:41:02.000Z,4.1K,,4.1K,21,11,without_company
D:\untitled3\.\hubs\sw,null,507964,TopTop10,2020-06-23T19:01:43.000Z,20K,,20K,20,4,without_company
D:\untitled3\.\hubs\sw,null,507848,Kamil_Safin,2020-06-23T10:05:27.000Z,11K,,11K,18,0,without_company
D:\untitled3\.\hubs\sw,null,503406,boldachev,2020-05-22T19:32:35.000Z,2.8K,,2.8K,17,6,without_company
D:\untitled3\.\hubs\sw,null,503404,boldachev,2020-05-22T19:30:14.000Z,3.7K,,3.7K,13,0,without_company
D:\untitled3\.\hubs\sw,null,502816,boldachev,2020-05-19T17:12:52.000Z,3.5K,,3.5K,18,28,without_company
D:\untitled3\.\hubs\sw,null,502628,boldachev,2020-05-18T18:29:28.000Z,9.7K,,9.7K,46,22,without_company
D:\untitled3\.\hubs\sw,null,496830,alexeyev,2020-04-12T10:46:27.000Z,2.2K,,2.2K,13,4,without_company
D:\untitled3\.\hubs\sw,null,490534,dimakochergov,2020-02-29T19:04:02.000Z,3K,,3K,31,0,without_company
D:\untitled3\.\hubs\sw,null,490060,ilvokhin,2020-02-27T12:16:19.000Z,11K,,11K,56,10,without_company
D:\untitled3\.\hubs\sw,null,488616,Leo_Gan,2020-02-17T02:40:14.000Z,5.6K,,5.6K,43,8,without_company
D:\untitled3\.\hubs\sw,null,483776,Yahor4,2020-01-13T12:55:59.000Z,11K,,11K,16,0,without_company
D:\untitled3\.\hubs\sw,null,475474,AloneCoder,2019-11-12T08:54:43.000Z,52K,,52K,138,95,without_company
D:\untitled3\.\hubs\sw,null,474274,boldachev,2019-11-05T14:40:19.000Z,3.8K,,3.8K,21,2,without_company
D:\untitled3\.\hubs\sw,null,472748,boldachev,2019-10-23T13:25:35.000Z,9.9K,,9.9K,59,62,without_company
D:\untitled3\.\hubs\sw,null,249943,VAE,2019-10-15T12:41:27.000Z,4.6K,,4.6K,39,49,without_company
D:\untitled3\.\hubs\sw,null,468557,boldachev,2019-09-23T14:31:50.000Z,23K,,23K,44,11,without_company
D:\untitled3\.\hubs\sw,null,468075,KuzmaKhrabrov,2019-09-20T08:39:06.000Z,9.5K,,9.5K,59,3,without_company
D:\untitled3\.\hubs\sw,null,459052,Sistemaalex,2019-07-07T00:37:48.000Z,3.1K,,3.1K,13,22,without_company
D:\untitled3\.\hubs\sw,null,455008,nitrosbase,2019-06-27T11:24:26.000Z,5.6K,,5.6K,25,3,without_company
D:\untitled3\.\hubs\sw,null,453492,julryz,2019-05-26T09:20:01.000Z,8.8K,,8.8K,45,4,without_company
D:\untitled3\.\hubs\sw,null,451206,nitrosbase,2019-05-10T11:12:34.000Z,7.9K,,7.9K,30,19,without_company
D:\untitled3\.\hubs\sw,null,449124,Kamil_Safin,2019-04-23T09:57:09.000Z,6.2K,,6.2K,26,0,without_company
D:\untitled3\.\hubs\sw,null,432416,ph_piter,2018-12-07T13:09:21.000Z,26K,,26K,120,107,without_company
D:\untitled3\.\hubs\sw,null,430116,arttom,2018-11-19T15:00:02.000Z,6K,,6K,21,9,without_company
D:\untitled3\.\hubs\sw,null,429634,andyray,2018-11-14T06:44:16.000Z,38K,,38K,90,31,without_company
D:\untitled3\.\hubs\sw,null,429140,JetHabr,2018-11-08T07:18:17.000Z,8.8K,,8.8K,38,18,without_company
D:\untitled3\.\hubs\sw,null,424763,ValeriaKhokha,2018-10-02T10:25:59.000Z,94K,,94K,423,189,without_company
D:\untitled3\.\hubs\sw,null,424079,pocak,2018-09-22T09:10:08.000Z,5.9K,,5.9K,41,182,without_company
D:\untitled3\.\hubs\sw,null,422941,yury_chekhovich,2018-09-11T12:30:00.000Z,32K,,32K,59,172,without_company
D:\untitled3\.\hubs\sw,null,421195,Cybersoph,2018-08-24T17:33:52.000Z,5.5K,,5.5K,20,243,without_company
D:\untitled3\.\hubs\sw,null,419367,pantlmn,2018-08-13T12:38:39.000Z,5K,,5K,12,5,without_company
D:\untitled3\.\hubs\sw,null,418173,Rita_Kuznetsova,2018-07-25T10:28:30.000Z,17K,,17K,76,4,without_company
D:\untitled3\.\hubs\sw,null,415859,Alik_Kirillovich,2018-07-02T14:50:22.000Z,3.3K,,3.3K,10,0,without_company
D:\untitled3\.\hubs\sw,null,415875,arttom,2018-07-02T12:20:38.000Z,9.6K,,9.6K,58,59,without_company
D:\untitled3\.\hubs\sw,null,413361,yury_chekhovich,2018-06-06T10:34:41.000Z,13K,,13K,73,10,without_company
D:\untitled3\.\hubs\sw,null,412645,maxstroy,2018-05-30T11:43:04.000Z,3.2K,,3.2K,13,6,without_company
D:\untitled3\.\hubs\sw,null,412557,IvanGolubev,2018-05-29T14:41:47.000Z,32K,,32K,131,17,without_company
D:\untitled3\.\hubs\sw,null,364149,kpetrov,2018-05-28T09:20:44.000Z,47K,,47K,108,5,without_company
D:\untitled3\.\hubs\sw,null,359088,VVale,2018-05-24T08:02:56.000Z,7.2K,,7.2K,62,19,without_company
D:\untitled3\.\hubs\sw,null,358664,Kwent,2018-05-23T06:18:36.000Z,9.3K,,9.3K,43,4,without_company
D:\untitled3\.\hubs\sw,null,358852,VVale,2018-05-22T08:03:03.000Z,11K,,11K,75,17,without_company
D:\untitled3\.\hubs\sw,null,354142,yury_chekhovich,2018-04-24T08:07:26.000Z,64K,,64K,73,64,without_company
D:\untitled3\.\hubs\sw,null,352248,MaximKovalev,2018-03-28T16:38:51.000Z,11K,,11K,76,34,without_company
D:\untitled3\.\hubs\sw,null,352166,maxstroy,2018-03-28T04:04:11.000Z,2.1K,,2.1K,11,9,without_company
D:\untitled3\.\hubs\sw,null,352034,maxstroy,2018-03-26T10:25:40.000Z,3.5K,,3.5K,11,142,without_company
D:\untitled3\.\hubs\sw,null,351434,Argon,2018-03-22T07:09:48.000Z,2.4K,,2.4K,21,2,without_company
D:\untitled3\.\hubs\sw,null,351450,kirillkosolapov,2018-03-19T06:21:37.000Z,4.9K,,4.9K,28,0,without_company
D:\untitled3\.\hubs\sw,null,350900,perevalov_a,2018-03-11T13:45:33.000Z,13K,,13K,82,6,without_company
D:\untitled3\.\hubs\sw,null,349698,maxstroy,2018-02-22T08:10:41.000Z,1.6K,,1.6K,8,0,without_company
D:\untitled3\.\hubs\sw,null,349676,maxstroy,2018-02-21T20:04:53.000Z,5.5K,,5.5K,24,20,without_company
D:\untitled3\.\hubs\sw,null,349156,maxstroy,2018-02-15T08:03:47.000Z,3.2K,,3.2K,15,65,without_company
D:\untitled3\.\hubs\sw,null,348874,m1rko,2018-02-12T07:31:55.000Z,14K,,14K,106,4,without_company
D:\untitled3\.\hubs\sw,null,347626,maxstroy,2018-01-26T13:16:44.000Z,2.8K,,2.8K,11,12,without_company
D:\untitled3\.\hubs\sw,null,347218,maxstroy,2018-01-22T10:09:05.000Z,1.6K,,1.6K,14,1,without_company
D:\untitled3\.\hubs\sw,null,346686,maxstroy,2018-01-15T13:08:24.000Z,3.8K,,3.8K,33,8,without_company
D:\untitled3\.\hubs\sw,null,346554,magisterbes,2018-01-12T18:40:58.000Z,22K,,22K,37,45,without_company
D:\untitled3\.\hubs\sw,null,346550,Elisabet-89,2018-01-12T16:59:42.000Z,6.3K,,6.3K,38,10,without_company
D:\untitled3\.\hubs\sw,null,346366,maxstroy,2018-01-10T09:33:11.000Z,2.2K,,2.2K,22,1,without_company
D:\untitled3\.\hubs\sw,null,346244,maxstroy,2018-01-08T11:49:53.000Z,4.3K,,4.3K,24,5,without_company
D:\untitled3\.\hubs\sw,null,346000,maxstroy,2018-01-03T08:39:19.000Z,11K,,11K,36,6,without_company
D:\untitled3\.\hubs\sw,null,345328,maxstroy,2017-12-22T12:30:19.000Z,1.5K,,1.5K,7,1,without_company
D:\untitled3\.\hubs\sw,null,345134,maxstroy,2017-12-20T08:59:01.000Z,1.1K,,1.1K,8,8,without_company
D:\untitled3\.\hubs\sw,null,345032,maxstroy,2017-12-19T06:15:55.000Z,1.2K,,1.2K,6,2,without_company
D:\untitled3\.\hubs\sw,null,344936,maxstroy,2017-12-18T06:17:04.000Z,2.6K,,2.6K,14,17,without_company
D:\untitled3\.\hubs\sw,null,344890,maxstroy,2017-12-17T07:22:06.000Z,2.8K,,2.8K,9,2,without_company
D:\untitled3\.\hubs\sw,null,344856,maxstroy,2017-12-16T04:28:44.000Z,5.6K,,5.6K,20,1,without_company
D:\untitled3\.\hubs\sw,null,344738,maxstroy,2017-12-14T18:33:07.000Z,5K,,5K,21,9,without_company
D:\untitled3\.\hubs\sw,null,343316,maxstroy,2017-12-13T11:09:21.000Z,3.1K,,3.1K,18,4,without_company
D:\untitled3\.\hubs\sw,null,343788,drafterleo,2017-12-03T20:32:54.000Z,8.1K,,8.1K,48,8,without_company
D:\untitled3\.\hubs\sw,null,343268,meteor-city,2017-11-28T05:06:44.000Z,13K,,13K,65,11,without_company
D:\untitled3\.\hubs\sw,null,342496,maxstroy,2017-11-16T03:01:05.000Z,5.4K,,5.4K,13,47,without_company
D:\untitled3\.\hubs\sw,null,342236,maxstroy,2017-11-13T15:28:29.000Z,2K,,2K,7,19,without_company
D:\untitled3\.\hubs\sw,null,342188,maxstroy,2017-11-12T12:55:08.000Z,8.9K,,8.9K,20,61,without_company
D:\untitled3\.\hubs\sw,null,341906,ROI4CIO,2017-11-08T12:30:15.000Z,4.6K,,4.6K,15,6,without_company
D:\untitled3\.\hubs\sw,null,340190,Maria_Maria_Maria,2017-10-16T10:21:50.000Z,34K,,34K,90,8,without_company
D:\untitled3\.\hubs\sw,null,339872,Durham,2017-10-11T14:40:58.000Z,9.4K,,9.4K,62,34,without_company
D:\untitled3\.\hubs\sw,null,339788,maxstroy,2017-10-11T03:39:37.000Z,5.2K,,5.2K,29,6,without_company
D:\untitled3\.\hubs\sw,null,339436,worldmind,2017-10-05T15:20:57.000Z,18K,,18K,72,55,without_company
D:\untitled3\.\hubs\sw,null,339240,Durham,2017-10-03T15:05:45.000Z,8.5K,,8.5K,39,0,without_company
D:\untitled3\.\hubs\sw,null,336272,maxstroy,2017-08-23T17:39:27.000Z,9K,,9K,36,0,without_company
D:\untitled3\.\hubs\sw,null,336094,BarakAdama,2017-08-22T17:06:53.000Z,78K,,78K,225,405,without_company
D:\untitled3\.\hubs\sw,null,335692,xbitstream,2017-08-15T12:17:52.000Z,26K,,26K,50,39,without_company
D:\untitled3\.\hubs\sw,null,334342,Lokalise,2017-07-28T10:55:50.000Z,23K,,23K,88,8,without_company
D:\untitled3\.\hubs\sw,null,332822,maxstroy,2017-07-11T04:20:30.000Z,4.8K,,4.8K,36,40,without_company
D:\untitled3\.\hubs\sw,null,332668,maxstroy,2017-07-08T13:23:26.000Z,6.6K,,6.6K,52,15,without_company
D:\untitled3\.\hubs\sw,null,332506,maxstroy,2017-07-05T16:03:54.000Z,4K,,4K,32,9,without_company
D:\untitled3\.\hubs\sw,null,332064,maxstroy,2017-07-01T08:51:02.000Z,12K,,12K,54,63,without_company
D:\untitled3\.\hubs\sw,null,331882,maxstroy,2017-06-29T04:28:44.000Z,11K,,11K,69,14,without_company
D:\untitled3\.\hubs\sw,null,330196,maxstroy,2017-06-05T04:43:58.000Z,17K,,17K,80,128,without_company
D:\untitled3\.\hubs\sw,null,329576,maxstroy,2017-05-26T19:11:09.000Z,4K,,4K,30,74,without_company
D:\untitled3\.\hubs\sw,null,329456,StephanDeshevikh,2017-05-25T10:19:44.000Z,6.1K,,6.1K,34,13,without_company
D:\untitled3\.\hubs\sw,null,329390,MaximKovalev,2017-05-24T14:24:01.000Z,7.8K,,7.8K,49,12,without_company
D:\untitled3\.\hubs\sw,null,328668,MaximKovalev,2017-05-15T09:02:35.000Z,15K,,15K,89,38,without_company
D:\untitled3\.\hubs\sw,null,328228,maxstroy,2017-05-11T18:23:52.000Z,19K,,19K,64,175,without_company
D:\untitled3\.\hubs\sw,null,328192,maxstroy,2017-05-08T20:09:02.000Z,13K,,13K,39,186,without_company
D:\untitled3\.\hubs\sw,null,327688,maxstroy,2017-05-02T03:57:15.000Z,7.4K,,7.4K,40,52,without_company
D:\untitled3\.\hubs\sw,null,326854,m1rko,2017-04-19T09:20:34.000Z,10K,,10K,45,28,without_company
D:\untitled3\.\hubs\sw,null,326570,OsipovRoman,2017-04-15T08:22:31.000Z,16K,,16K,99,7,without_company
D:\untitled3\.\hubs\sw,null,326394,m1rko,2017-04-13T08:07:33.000Z,18K,,18K,76,29,without_company
D:\untitled3\.\hubs\sw,null,326380,nevmenandr,2017-04-13T00:03:49.000Z,28K,,28K,115,42,without_company
D:\untitled3\.\hubs\sw,null,326304,m1rko,2017-04-12T09:29:07.000Z,34K,,34K,95,43,without_company
D:\untitled3\.\hubs\sw,null,324998,lingvolab,2017-04-02T06:30:27.000Z,11K,,11K,71,3,without_company
D:\untitled3\.\hubs\sw,null,324686,ServPonomarev,2017-03-23T11:35:32.000Z,17K,,17K,91,22,without_company
