hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\it_bigraphy,null,748418,Albert_Wesker,2023-07-17T08:01:01.000Z,5.1K,,5.1K,27,21,without_company
D:\untitled3\.\hubs\it_bigraphy,null,748266,Moris_Shalon,2023-07-15T18:11:55.000Z,18K,,18K,62,245,without_company
D:\untitled3\.\hubs\it_bigraphy,null,747430,itglobalcom,2023-07-12T10:00:01.000Z,6.5K,,6.5K,24,14,without_company
D:\untitled3\.\hubs\it_bigraphy,null,746018,itglobalcom,2023-07-05T10:00:01.000Z,1.4K,,1.4K,10,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,743692,TilekSamiev,2023-07-04T08:01:10.000Z,9K,,9K,49,119,without_company
D:\untitled3\.\hubs\it_bigraphy,null,743780,andreybrylb,2023-06-25T17:21:55.000Z,40K,,40K,88,121,without_company
D:\untitled3\.\hubs\it_bigraphy,null,742126,itglobalcom,2023-06-22T10:00:02.000Z,5.7K,,5.7K,27,4,without_company
D:\untitled3\.\hubs\it_bigraphy,null,743254,Albert_Wesker,2023-06-22T08:01:03.000Z,6.3K,,6.3K,27,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,742474,popski_ruvds,2023-06-19T09:00:01.000Z,3.5K,,3.5K,17,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,741538,andreybrylb,2023-06-14T17:18:44.000Z,47K,,47K,66,267,without_company
D:\untitled3\.\hubs\it_bigraphy,null,741804,Smartech_IT,2023-06-14T17:14:07.000Z,5.9K,,5.9K,17,42,without_company
D:\untitled3\.\hubs\it_bigraphy,null,741006,itglobalcom,2023-06-13T10:00:02.000Z,2.8K,,2.8K,17,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,740656,Erwinmal,2023-06-10T10:00:02.000Z,18K,,18K,37,13,without_company
D:\untitled3\.\hubs\it_bigraphy,null,739810,itglobalcom,2023-06-06T10:00:01.000Z,1.4K,,1.4K,7,1,without_company
D:\untitled3\.\hubs\it_bigraphy,null,737476,itglobalcom,2023-05-25T07:52:19.000Z,9.3K,,9.3K,25,10,without_company
D:\untitled3\.\hubs\it_bigraphy,null,736758,andreybrylb,2023-05-22T12:37:01.000Z,3.8K,,3.8K,10,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,736252,Alex_Pimenov,2023-05-19T09:15:34.000Z,3K,,3K,24,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,734910,CatScience,2023-05-15T13:45:59.000Z,4.7K,,4.7K,25,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,734944,andreybrylb,2023-05-14T12:24:29.000Z,22K,,22K,26,89,without_company
D:\untitled3\.\hubs\it_bigraphy,null,734778,Torin_Asakura,2023-05-12T14:45:51.000Z,6.5K,,6.5K,21,28,without_company
D:\untitled3\.\hubs\it_bigraphy,null,734762,Alex_Pimenov,2023-05-12T13:49:13.000Z,11K,,11K,26,11,without_company
D:\untitled3\.\hubs\it_bigraphy,null,733900,saipr,2023-05-08T08:39:40.000Z,34K,,34K,43,39,without_company
D:\untitled3\.\hubs\it_bigraphy,null,733390,vaudeville_pev,2023-05-05T08:03:02.000Z,5.8K,,5.8K,26,15,without_company
D:\untitled3\.\hubs\it_bigraphy,null,732624,andreybrylb,2023-05-01T09:46:53.000Z,23K,,23K,35,13,without_company
D:\untitled3\.\hubs\it_bigraphy,null,732464,Albert_Wesker,2023-04-30T06:05:01.000Z,9.3K,,9.3K,50,15,without_company
D:\untitled3\.\hubs\it_bigraphy,null,730076,FirstJohn,2023-04-21T08:11:01.000Z,1.6K,,1.6K,10,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,730564,GeeksCat,2023-04-21T06:01:01.000Z,6.3K,,6.3K,17,12,without_company
D:\untitled3\.\hubs\it_bigraphy,null,729304,Krasnoarmeec,2023-04-19T23:00:01.000Z,9.2K,,9.2K,46,37,without_company
D:\untitled3\.\hubs\it_bigraphy,null,729960,Albert_Wesker,2023-04-19T05:01:01.000Z,7.2K,,7.2K,41,21,without_company
D:\untitled3\.\hubs\it_bigraphy,null,729290,impwx,2023-04-15T12:50:39.000Z,19K,,19K,36,141,without_company
D:\untitled3\.\hubs\it_bigraphy,null,727838,andreybrylb,2023-04-09T01:35:54.000Z,16K,,16K,72,23,without_company
D:\untitled3\.\hubs\it_bigraphy,null,727514,Erwinmal,2023-04-08T10:00:02.000Z,12K,,12K,54,36,without_company
D:\untitled3\.\hubs\it_bigraphy,null,726198,Darya_Chuyko,2023-03-31T16:42:50.000Z,3.6K,,3.6K,38,14,without_company
D:\untitled3\.\hubs\it_bigraphy,null,722248,Cloud4Y,2023-03-14T12:52:25.000Z,5.9K,,5.9K,23,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,716888,beskrovnaya,2023-02-14T12:52:13.000Z,4.5K,,4.5K,20,4,without_company
D:\untitled3\.\hubs\it_bigraphy,null,716270,YuvaHH,2023-02-11T07:01:14.000Z,16K,,16K,31,27,without_company
D:\untitled3\.\hubs\it_bigraphy,null,710722,AvramovMax,2023-01-31T09:57:01.000Z,4.1K,,4.1K,20,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,709120,sergree,2023-01-04T21:21:11.000Z,14K,,14K,92,32,without_company
D:\untitled3\.\hubs\it_bigraphy,null,708784,saipr,2022-12-31T15:59:17.000Z,11K,,11K,49,106,without_company
D:\untitled3\.\hubs\it_bigraphy,null,705600,Levitanus,2022-12-15T01:57:08.000Z,5.5K,,5.5K,37,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,702924,turbovagon,2022-12-04T08:02:51.000Z,15K,,15K,25,9,without_company
D:\untitled3\.\hubs\it_bigraphy,null,700478,vaudeville_pev,2022-12-02T08:04:01.000Z,26K,,26K,61,84,without_company
D:\untitled3\.\hubs\it_bigraphy,null,702260,alexopryshko,2022-11-29T10:58:29.000Z,45K,,45K,81,301,without_company
D:\untitled3\.\hubs\it_bigraphy,null,695386,alizar,2022-11-08T13:00:02.000Z,15K,,15K,78,16,without_company
D:\untitled3\.\hubs\it_bigraphy,null,697536,RiddleRider,2022-11-05T10:27:16.000Z,18K,,18K,45,120,without_company
D:\untitled3\.\hubs\it_bigraphy,null,678572,SergeySavkin,2022-09-22T18:40:22.000Z,41K,,41K,68,60,without_company
D:\untitled3\.\hubs\it_bigraphy,null,687302,serotoninja79,2022-09-09T06:54:20.000Z,4.2K,,4.2K,26,14,without_company
D:\untitled3\.\hubs\it_bigraphy,null,686150,phillennium,2022-09-02T15:43:20.000Z,27K,,27K,76,96,without_company
D:\untitled3\.\hubs\it_bigraphy,null,686060,saipr,2022-09-02T10:23:28.000Z,4.4K,,4.4K,17,7,without_company
D:\untitled3\.\hubs\it_bigraphy,null,683674,NikolasSumrak,2022-08-20T11:08:52.000Z,122K,,122K,323,385,without_company
D:\untitled3\.\hubs\it_bigraphy,null,682150,alizar,2022-08-15T09:00:02.000Z,39K,,39K,178,88,without_company
D:\untitled3\.\hubs\it_bigraphy,null,681278,omyhosts,2022-08-11T15:00:43.000Z,5.5K,,5.5K,19,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,680292,YuvaHH,2022-08-01T15:47:53.000Z,35K,,35K,56,69,without_company
D:\untitled3\.\hubs\it_bigraphy,null,679670,vlad_radziuk,2022-08-01T11:49:39.000Z,6.3K,,6.3K,34,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,678992,ispmanager,2022-07-27T15:38:07.000Z,29K,,29K,35,35,without_company
D:\untitled3\.\hubs\it_bigraphy,null,678978,saipr,2022-07-25T23:17:21.000Z,10K,,10K,18,39,without_company
D:\untitled3\.\hubs\it_bigraphy,null,674480,omyhosts,2022-06-30T20:27:19.000Z,31K,,31K,79,38,without_company
D:\untitled3\.\hubs\it_bigraphy,null,672080,TilekSamiev,2022-06-25T07:43:39.000Z,7.1K,,7.1K,20,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,672132,AnnaScherer,2022-06-18T08:07:03.000Z,8K,,8K,21,49,without_company
D:\untitled3\.\hubs\it_bigraphy,null,670978,saipr,2022-06-12T01:41:25.000Z,8.2K,,8.2K,24,12,without_company
D:\untitled3\.\hubs\it_bigraphy,null,667742,f1ashag,2022-05-25T11:20:42.000Z,1.7K,,1.7K,12,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,666540,MagisterLudi,2022-05-21T12:24:23.000Z,11K,,11K,14,7,without_company
D:\untitled3\.\hubs\it_bigraphy,null,666926,Erwinmal,2022-05-21T10:00:02.000Z,15K,,15K,38,9,without_company
D:\untitled3\.\hubs\it_bigraphy,null,665692,MagisterLudi,2022-05-17T10:55:15.000Z,11K,,11K,19,19,without_company
D:\untitled3\.\hubs\it_bigraphy,null,665690,MagisterLudi,2022-05-14T10:24:34.000Z,7.1K,,7.1K,11,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,665250,saipr,2022-05-11T16:37:27.000Z,11K,,11K,37,65,without_company
D:\untitled3\.\hubs\it_bigraphy,null,663572,nmivan,2022-04-28T19:16:34.000Z,35K,,35K,72,111,without_company
D:\untitled3\.\hubs\it_bigraphy,null,661357,cmirnow,2022-04-17T07:00:45.000Z,19K,,19K,35,169,without_company
D:\untitled3\.\hubs\it_bigraphy,null,658923,AlexeyNadezhin,2022-04-04T09:50:58.000Z,63K,,63K,142,110,without_company
D:\untitled3\.\hubs\it_bigraphy,null,657619,avovana7,2022-03-27T05:04:38.000Z,35K,,35K,44,100,without_company
D:\untitled3\.\hubs\it_bigraphy,null,652811,Galperin_Mark,2022-02-22T10:22:45.000Z,4.5K,,4.5K,27,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,652281,mariannayudina,2022-02-18T15:57:22.000Z,9.3K,,9.3K,36,31,without_company
D:\untitled3\.\hubs\it_bigraphy,null,651721,Catx2,2022-02-18T13:01:36.000Z,20K,,20K,80,46,without_company
D:\untitled3\.\hubs\it_bigraphy,null,652245,Yashechka,2022-02-17T21:53:09.000Z,22K,,22K,59,44,without_company
D:\untitled3\.\hubs\it_bigraphy,null,651355,Exosphere,2022-02-14T08:15:57.000Z,69K,,69K,113,102,without_company
D:\untitled3\.\hubs\it_bigraphy,null,649541,ruASG,2022-02-03T17:36:42.000Z,1.8K,,1.8K,14,10,without_company
D:\untitled3\.\hubs\it_bigraphy,null,649433,LKamrad,2022-02-03T06:59:45.000Z,7.5K,,7.5K,30,12,without_company
D:\untitled3\.\hubs\it_bigraphy,null,647587,AKlimenkov,2022-01-25T05:00:41.000Z,11K,,11K,54,32,without_company
D:\untitled3\.\hubs\it_bigraphy,null,646753,info_habr,2022-01-20T12:03:30.000Z,11K,,11K,31,1,without_company
D:\untitled3\.\hubs\it_bigraphy,null,599611,Qfaz12,2022-01-07T16:34:51.000Z,20K,,20K,51,45,without_company
D:\untitled3\.\hubs\it_bigraphy,null,597371,Catx2,2022-01-06T09:34:34.000Z,8.7K,,8.7K,28,7,without_company
D:\untitled3\.\hubs\it_bigraphy,null,598553,Sber,2022-01-04T08:30:02.000Z,3.5K,,3.5K,37,1,without_company
D:\untitled3\.\hubs\it_bigraphy,null,598935,mirhifi,2022-01-02T20:56:09.000Z,5.2K,,5.2K,13,10,without_company
D:\untitled3\.\hubs\it_bigraphy,null,597519,MagisterLudi,2021-12-23T15:06:52.000Z,2.9K,,2.9K,25,1,without_company
D:\untitled3\.\hubs\it_bigraphy,null,597325,kalupin,2021-12-23T01:20:48.000Z,13K,,13K,32,32,without_company
D:\untitled3\.\hubs\it_bigraphy,null,586652,Catx2,2021-12-21T13:47:27.000Z,16K,,16K,65,28,without_company
D:\untitled3\.\hubs\it_bigraphy,null,594857,TeaOwl,2021-12-14T13:00:03.000Z,7K,,7K,39,4,without_company
D:\untitled3\.\hubs\it_bigraphy,null,595095,Nurked,2021-12-13T13:00:02.000Z,27K,,27K,228,68,without_company
D:\untitled3\.\hubs\it_bigraphy,null,594767,mirhifi,2021-12-11T18:04:10.000Z,11K,,11K,14,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,589339,andreybrylb,2021-11-16T04:01:01.000Z,12K,,12K,38,13,without_company
D:\untitled3\.\hubs\it_bigraphy,null,586368,mirhifi,2021-10-31T11:51:52.000Z,3.9K,,3.9K,11,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,585558,saipr,2021-10-26T10:30:20.000Z,26K,,26K,74,56,without_company
D:\untitled3\.\hubs\it_bigraphy,null,585174,andreybrylb,2021-10-24T12:02:55.000Z,15K,,15K,23,40,without_company
D:\untitled3\.\hubs\it_bigraphy,null,584182,Catx2,2021-10-20T13:12:51.000Z,7.4K,,7.4K,25,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,582872,Catx2,2021-10-13T10:33:02.000Z,8.4K,,8.4K,15,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,583040,IronDog,2021-10-12T13:16:30.000Z,2.2K,,2.2K,27,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,581762,saipr,2021-10-05T15:40:48.000Z,24K,,24K,65,70,without_company
D:\untitled3\.\hubs\it_bigraphy,null,580976,phillennium,2021-10-01T13:32:26.000Z,9.8K,,9.8K,37,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,579658,Shyhartskoi,2021-09-24T06:55:47.000Z,7.5K,,7.5K,23,7,without_company
D:\untitled3\.\hubs\it_bigraphy,null,578624,Shyhartskoi,2021-09-18T07:05:01.000Z,35K,,35K,39,31,without_company
D:\untitled3\.\hubs\it_bigraphy,null,578072,Shyhartskoi,2021-09-15T11:24:50.000Z,4.2K,,4.2K,20,19,without_company
D:\untitled3\.\hubs\it_bigraphy,null,577304,Shyhartskoi,2021-09-10T13:08:46.000Z,10K,,10K,40,18,without_company
D:\untitled3\.\hubs\it_bigraphy,null,577190,Catx2,2021-09-10T07:23:01.000Z,18K,,18K,65,28,without_company
D:\untitled3\.\hubs\it_bigraphy,null,576368,itmoresearch,2021-09-05T15:27:18.000Z,1.4K,,1.4K,7,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,576308,Shyhartskoi,2021-09-04T11:47:11.000Z,19K,,19K,76,18,without_company
D:\untitled3\.\hubs\it_bigraphy,null,575430,Shyhartskoi,2021-08-31T06:00:03.000Z,14K,,14K,35,69,without_company
D:\untitled3\.\hubs\it_bigraphy,null,573230,Shyhartskoi,2021-08-16T16:02:49.000Z,5.1K,,5.1K,20,9,without_company
D:\untitled3\.\hubs\it_bigraphy,null,573004,TGcarmichael,2021-08-15T16:13:22.000Z,7.5K,,7.5K,33,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,572294,kkxen,2021-08-12T17:17:21.000Z,11K,,11K,21,11,without_company
D:\untitled3\.\hubs\it_bigraphy,null,572548,GetMeIT,2021-08-12T09:36:36.000Z,13K,,13K,39,10,without_company
D:\untitled3\.\hubs\it_bigraphy,null,571916,Asya_Dyu,2021-08-11T13:15:35.000Z,28K,,28K,46,51,without_company
D:\untitled3\.\hubs\it_bigraphy,null,571664,mirhifi,2021-08-07T08:19:40.000Z,4.4K,,4.4K,11,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,571616,andrew_naiman,2021-08-06T14:44:42.000Z,7.9K,,7.9K,31,9,without_company
D:\untitled3\.\hubs\it_bigraphy,null,571494,Shyhartskoi,2021-08-06T06:00:02.000Z,11K,,11K,35,27,without_company
D:\untitled3\.\hubs\it_bigraphy,null,570336,itmo,2021-07-31T11:26:32.000Z,2.8K,,2.8K,13,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,570450,Shyhartskoi,2021-07-30T09:30:59.000Z,19K,,19K,58,27,without_company
D:\untitled3\.\hubs\it_bigraphy,null,567276,k_tultseva,2021-07-29T13:13:52.000Z,8.4K,,8.4K,39,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,568068,phillennium,2021-07-20T10:05:33.000Z,9.7K,,9.7K,40,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,566678,Mojsha,2021-07-08T15:18:27.000Z,36K,,36K,65,112,without_company
D:\untitled3\.\hubs\it_bigraphy,null,566340,32bit_me,2021-07-06T21:38:40.000Z,34K,,34K,42,44,without_company
D:\untitled3\.\hubs\it_bigraphy,null,566074,Julich71,2021-07-04T20:13:00.000Z,6.1K,,6.1K,17,22,without_company
D:\untitled3\.\hubs\it_bigraphy,null,565426,mirhifi,2021-07-04T05:18:02.000Z,4.4K,,4.4K,18,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,565340,ilmarinnen,2021-07-02T12:00:02.000Z,36K,,36K,77,87,without_company
D:\untitled3\.\hubs\it_bigraphy,null,564362,Shyhartskoi,2021-06-29T07:00:05.000Z,10K,,10K,36,14,without_company
D:\untitled3\.\hubs\it_bigraphy,null,564846,Shyhartskoi,2021-06-27T09:00:02.000Z,15K,,15K,52,19,without_company
D:\untitled3\.\hubs\it_bigraphy,null,564444,fomchis,2021-06-24T23:34:47.000Z,29K,,29K,41,27,without_company
D:\untitled3\.\hubs\it_bigraphy,null,563874,saipr,2021-06-21T12:13:36.000Z,32K,,32K,127,72,without_company
D:\untitled3\.\hubs\it_bigraphy,null,563430,Catx2,2021-06-18T07:48:40.000Z,24K,,24K,51,44,without_company
D:\untitled3\.\hubs\it_bigraphy,null,562584,Shyhartskoi,2021-06-16T12:00:02.000Z,13K,,13K,41,13,without_company
D:\untitled3\.\hubs\it_bigraphy,null,562578,Shyhartskoi,2021-06-14T07:00:01.000Z,19K,,19K,39,17,without_company
D:\untitled3\.\hubs\it_bigraphy,null,561036,Blazkowicz,2021-06-10T11:14:27.000Z,2.2K,,2.2K,20,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,560434,S_ILya,2021-06-02T07:00:02.000Z,6K,,6K,32,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,560140,honyaki,2021-06-01T13:56:03.000Z,5K,,5K,15,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,560132,S_ILya,2021-05-31T12:00:01.000Z,35K,,35K,148,99,without_company
D:\untitled3\.\hubs\it_bigraphy,null,558878,andreybrylb,2021-05-24T04:05:01.000Z,11K,,11K,38,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,557556,ilmarinnen,2021-05-17T07:00:02.000Z,7.1K,,7.1K,32,8,without_company
D:\untitled3\.\hubs\it_bigraphy,null,543440,Yermack,2021-05-07T06:29:10.000Z,2.8K,,2.8K,26,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,556008,ilmarinnen,2021-05-06T07:01:02.000Z,23K,,23K,78,51,without_company
D:\untitled3\.\hubs\it_bigraphy,null,555998,Stedihabr,2021-05-05T16:22:33.000Z,12K,,12K,10,9,without_company
D:\untitled3\.\hubs\it_bigraphy,null,551308,Yermack,2021-05-04T08:33:28.000Z,2.6K,,2.6K,16,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,551386,Yermack,2021-04-28T06:46:03.000Z,2K,,2K,9,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,554724,imitron,2021-04-27T15:34:46.000Z,34K,,34K,51,110,without_company
D:\untitled3\.\hubs\it_bigraphy,null,543442,Yermack,2021-04-27T06:20:12.000Z,6.2K,,6.2K,29,2,without_company
D:\untitled3\.\hubs\it_bigraphy,null,554272,it_history,2021-04-25T18:22:05.000Z,20K,,20K,50,24,without_company
D:\untitled3\.\hubs\it_bigraphy,null,552968,andreybrylb,2021-04-17T19:36:13.000Z,15K,,15K,32,19,without_company
D:\untitled3\.\hubs\it_bigraphy,null,550518,Werefare,2021-04-03T13:28:41.000Z,19K,,19K,21,53,without_company
D:\untitled3\.\hubs\it_bigraphy,null,550156,hipachka,2021-04-01T10:59:17.000Z,2.4K,,2.4K,7,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,547026,Holmogorov,2021-03-15T13:10:01.000Z,120K,,120K,128,142,without_company
D:\untitled3\.\hubs\it_bigraphy,null,546026,editor_ruvds,2021-03-08T17:00:02.000Z,5.2K,,5.2K,35,1,without_company
D:\untitled3\.\hubs\it_bigraphy,null,545848,andreybrylb,2021-03-06T20:13:32.000Z,51K,,51K,45,61,without_company
D:\untitled3\.\hubs\it_bigraphy,null,545692,editor_ruvds,2021-03-05T14:49:19.000Z,11K,,11K,17,40,without_company
D:\untitled3\.\hubs\it_bigraphy,null,541106,Audioman,2021-02-21T17:29:12.000Z,11K,,11K,35,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,541496,ITSoftWeb,2021-02-09T06:45:33.000Z,12K,,12K,26,49,without_company
D:\untitled3\.\hubs\it_bigraphy,null,541198,miheev_bm,2021-02-07T05:24:59.000Z,7K,,7K,5,6,without_company
D:\untitled3\.\hubs\it_bigraphy,null,541146,editor_ruvds,2021-02-06T09:08:23.000Z,29K,,29K,65,143,without_company
D:\untitled3\.\hubs\it_bigraphy,null,536974,janson,2021-01-26T08:10:02.000Z,5.3K,,5.3K,14,30,without_company
D:\untitled3\.\hubs\it_bigraphy,null,538918,itmoresearch,2021-01-24T13:57:02.000Z,9.1K,,9.1K,27,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,537564,editor_ruvds,2021-01-16T09:01:01.000Z,2.5K,,2.5K,19,0,without_company
D:\untitled3\.\hubs\it_bigraphy,null,536604,Seleditor,2021-01-09T18:17:58.000Z,85K,,85K,72,964,without_company
D:\untitled3\.\hubs\it_bigraphy,null,535052,editor_ruvds,2020-12-26T13:12:01.000Z,5K,,5K,24,3,without_company
D:\untitled3\.\hubs\it_bigraphy,null,535110,nrcpp,2020-12-26T09:49:56.000Z,14K,,14K,80,32,without_company
D:\untitled3\.\hubs\it_bigraphy,null,532604,editor_ruvds,2020-12-13T09:15:01.000Z,1.1K,,1.1K,10,2,without_company
