hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\parallel_programming,null,678468,lws0954,2022-07-22T18:05:42.000Z,7K,,7K,38,20,without_company
D:\untitled3\.\hubs\parallel_programming,null,677872,Sivchenko_translate,2022-07-20T08:20:05.000Z,6.2K,,6.2K,32,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,677444,Panov_Alexey,2022-07-18T08:36:12.000Z,4.2K,,4.2K,35,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,673416,V1Kor,2022-06-25T15:14:45.000Z,2.5K,,2.5K,15,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,671620,pomponchik,2022-06-16T08:15:49.000Z,14K,,14K,90,14,without_company
D:\untitled3\.\hubs\parallel_programming,null,671042,Sivchenko_translate,2022-06-13T04:48:30.000Z,5.5K,,5.5K,57,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,670456,ph_piter,2022-06-09T07:00:02.000Z,12K,,12K,66,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,666568,Prolegomenbl,2022-05-26T15:28:11.000Z,2.2K,,2.2K,13,1,without_company
D:\untitled3\.\hubs\parallel_programming,null,666912,Prolegomenbl,2022-05-20T15:53:48.000Z,3.6K,,3.6K,25,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,663526,cpmonster,2022-04-28T15:20:04.000Z,11K,,11K,39,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,659547,PatientZero,2022-04-08T07:34:29.000Z,13K,,13K,52,26,without_company
D:\untitled3\.\hubs\parallel_programming,null,651979,selesnow,2022-03-30T08:36:47.000Z,1.8K,,1.8K,11,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,657607,posthedgehog,2022-03-26T19:10:00.000Z,14K,,14K,50,39,without_company
D:\untitled3\.\hubs\parallel_programming,null,655085,Krasnoarmeec,2022-03-10T20:18:14.000Z,28K,,28K,132,26,without_company
D:\untitled3\.\hubs\parallel_programming,null,655069,ph_piter,2022-03-10T18:09:26.000Z,12K,,12K,51,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,654111,sidristij,2022-03-02T14:24:21.000Z,16K,,16K,112,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,654101,sidristij,2022-03-02T14:00:31.000Z,33K,,33K,157,11,without_company
D:\untitled3\.\hubs\parallel_programming,null,649745,alvep,2022-02-15T06:20:51.000Z,4.1K,,4.1K,18,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,645857,Viistomin,2022-01-18T07:00:02.000Z,7.5K,,7.5K,36,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,645533,pekunov,2022-01-13T22:44:06.000Z,6.9K,,6.9K,21,8,without_company
D:\untitled3\.\hubs\parallel_programming,null,599315,azTotMD,2022-01-04T14:55:57.000Z,2.5K,,2.5K,16,9,without_company
D:\untitled3\.\hubs\parallel_programming,null,598913,deb,2022-01-02T07:02:02.000Z,9.2K,,9.2K,48,33,without_company
D:\untitled3\.\hubs\parallel_programming,null,597271,akornilov,2021-12-22T17:51:14.000Z,5.1K,,5.1K,27,60,without_company
D:\untitled3\.\hubs\parallel_programming,null,595933,YuriPanchul,2021-12-16T07:20:42.000Z,7.1K,,7.1K,25,6,without_company
D:\untitled3\.\hubs\parallel_programming,null,593379,VAK_53,2021-12-04T04:31:42.000Z,5.4K,,5.4K,26,24,without_company
D:\untitled3\.\hubs\parallel_programming,null,590339,don-dron,2021-11-19T15:28:35.000Z,21K,,21K,108,26,without_company
D:\untitled3\.\hubs\parallel_programming,null,589815,pomponchik,2021-11-18T08:04:44.000Z,31K,,31K,106,21,without_company
D:\untitled3\.\hubs\parallel_programming,null,587012,1shaman,2021-11-15T08:00:03.000Z,9.6K,,9.6K,55,23,without_company
D:\untitled3\.\hubs\parallel_programming,null,587750,byko3y,2021-11-08T04:38:56.000Z,22K,,22K,143,42,without_company
D:\untitled3\.\hubs\parallel_programming,null,583286,voomily,2021-10-21T10:43:40.000Z,14K,,14K,56,13,without_company
D:\untitled3\.\hubs\parallel_programming,null,575136,nin-jin,2021-10-06T07:41:46.000Z,4.9K,,4.9K,51,6,without_company
D:\untitled3\.\hubs\parallel_programming,null,580066,motoroller95,2021-09-26T18:12:37.000Z,9.2K,,9.2K,7,55,without_company
D:\untitled3\.\hubs\parallel_programming,null,577810,Rutel_Nsk,2021-09-18T16:42:19.000Z,6.9K,,6.9K,19,46,without_company
D:\untitled3\.\hubs\parallel_programming,null,578014,Mojsha,2021-09-15T18:48:09.000Z,4.5K,,4.5K,37,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,577948,motoroller95,2021-09-15T16:25:16.000Z,4K,,4K,13,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,576622,YuriPanchul,2021-09-07T05:50:12.000Z,8.6K,,8.6K,44,50,without_company
D:\untitled3\.\hubs\parallel_programming,null,572416,pekunov,2021-08-11T15:46:09.000Z,7.3K,,7.3K,29,39,without_company
D:\untitled3\.\hubs\parallel_programming,null,567336,tbmake,2021-07-13T14:25:01.000Z,7.7K,,7.7K,43,28,without_company
D:\untitled3\.\hubs\parallel_programming,null,565752,smansh,2021-07-01T16:01:04.000Z,53K,,53K,63,14,without_company
D:\untitled3\.\hubs\parallel_programming,null,560390,phillennium,2021-06-01T08:18:00.000Z,3.9K,,3.9K,7,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,558802,BDCenter,2021-05-22T21:25:15.000Z,2.4K,,2.4K,7,12,without_company
D:\untitled3\.\hubs\parallel_programming,null,557622,phillennium,2021-05-19T08:55:12.000Z,6.1K,,6.1K,40,1,without_company
D:\untitled3\.\hubs\parallel_programming,null,553298,triumphpc,2021-04-20T06:01:21.000Z,12K,,12K,18,7,without_company
D:\untitled3\.\hubs\parallel_programming,null,551842,belezbar,2021-04-11T14:25:16.000Z,3.2K,,3.2K,15,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,551688,Valery_Bak,2021-04-10T18:10:01.000Z,4K,,4K,15,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,551240,AloneCoder,2021-04-08T10:52:08.000Z,20K,,20K,42,16,without_company
D:\untitled3\.\hubs\parallel_programming,null,550750,phillennium,2021-04-05T10:23:15.000Z,2.2K,,2.2K,6,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,549312,StudMG,2021-03-27T18:55:53.000Z,18K,,18K,33,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,548746,phillennium,2021-03-24T13:56:25.000Z,3.2K,,3.2K,14,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,548418,StudMG,2021-03-22T20:49:23.000Z,16K,,16K,33,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,548266,StudMG,2021-03-22T08:14:41.000Z,28K,,28K,58,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,545530,klimensky,2021-03-15T10:59:28.000Z,4.4K,,4.4K,57,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,545702,hedgehog_on_rainbow,2021-03-09T07:00:01.000Z,55K,,55K,144,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,545498,Valery_Bak,2021-03-05T10:38:02.000Z,3.9K,,3.9K,29,11,without_company
D:\untitled3\.\hubs\parallel_programming,null,543380,marshinov,2021-03-02T10:34:08.000Z,36K,,36K,199,16,without_company
D:\untitled3\.\hubs\parallel_programming,null,526388,chizh_andrey,2021-03-01T09:00:51.000Z,3.9K,,3.9K,41,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,543386,hedgehog_on_rainbow,2021-02-24T09:35:34.000Z,37K,,37K,147,13,without_company
D:\untitled3\.\hubs\parallel_programming,null,543272,ValeriaKhokha,2021-02-19T14:03:24.000Z,24K,,24K,111,32,without_company
D:\untitled3\.\hubs\parallel_programming,null,542614,saul,2021-02-18T06:22:21.000Z,4.9K,,4.9K,9,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,541968,Rutel_Nsk,2021-02-12T11:03:54.000Z,7K,,7K,17,69,without_company
D:\untitled3\.\hubs\parallel_programming,null,541362,marshinov,2021-02-10T10:48:19.000Z,33K,,33K,213,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,540122,Valery_Bak,2021-02-01T09:51:01.000Z,2.4K,,2.4K,15,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,538640,eyudkin,2021-01-22T08:34:54.000Z,3.4K,,3.4K,27,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,537716,gnefedev,2021-01-17T14:17:37.000Z,7.7K,,7.7K,31,8,without_company
D:\untitled3\.\hubs\parallel_programming,null,533126,saul,2021-01-13T06:23:33.000Z,9.8K,,9.8K,47,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,536766,cybran24,2021-01-11T11:54:29.000Z,8.4K,,8.4K,37,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,536222,azTotMD,2021-01-06T15:39:27.000Z,5.3K,,5.3K,27,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,535926,Valery_Bak,2021-01-03T15:14:01.000Z,5.4K,,5.4K,31,16,without_company
D:\untitled3\.\hubs\parallel_programming,null,534722,Valery_Bak,2020-12-24T17:30:01.000Z,3K,,3K,25,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,530078,Valery_Bak,2020-11-26T12:17:52.000Z,6.3K,,6.3K,44,38,without_company
D:\untitled3\.\hubs\parallel_programming,null,529696,LilHack,2020-11-25T14:08:06.000Z,17K,,17K,85,6,without_company
D:\untitled3\.\hubs\parallel_programming,null,527956,MadMixture,2020-11-13T15:07:10.000Z,2K,,2K,5,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,525892,Stalker31,2020-10-31T12:57:22.000Z,7.1K,,7.1K,9,41,without_company
D:\untitled3\.\hubs\parallel_programming,null,519032,tony-space,2020-09-14T10:10:20.000Z,13K,,13K,116,46,without_company
D:\untitled3\.\hubs\parallel_programming,null,515068,xtrime,2020-08-23T16:18:43.000Z,8.8K,,8.8K,50,12,without_company
D:\untitled3\.\hubs\parallel_programming,null,516118,azTotMD,2020-08-21T13:20:20.000Z,2K,,2K,31,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,515672,pekunov,2020-08-18T15:41:33.000Z,5.5K,,5.5K,39,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,515512,ph_piter,2020-08-17T14:39:21.000Z,4.3K,,4.3K,27,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,512724,rfq,2020-08-09T17:35:13.000Z,11K,,11K,31,7,without_company
D:\untitled3\.\hubs\parallel_programming,null,514404,DimaBond174,2020-08-09T11:42:08.000Z,8.4K,,8.4K,88,21,without_company
D:\untitled3\.\hubs\parallel_programming,null,513512,lws0954,2020-08-02T17:13:29.000Z,6.8K,,6.8K,30,31,without_company
D:\untitled3\.\hubs\parallel_programming,null,513088,YuriPanchul,2020-07-30T07:21:52.000Z,9.7K,,9.7K,62,22,without_company
D:\untitled3\.\hubs\parallel_programming,null,512348,lws0954,2020-07-24T10:53:48.000Z,6.3K,,6.3K,50,28,without_company
D:\untitled3\.\hubs\parallel_programming,null,511990,ph_piter,2020-07-22T07:05:03.000Z,4.9K,,4.9K,66,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,509878,azTotMD,2020-07-07T17:20:11.000Z,3.1K,,3.1K,36,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,508726,ZloyChert,2020-07-07T10:21:00.000Z,33K,,33K,126,7,without_company
D:\untitled3\.\hubs\parallel_programming,null,508396,azTotMD,2020-06-26T11:27:11.000Z,6.8K,,6.8K,58,29,without_company
D:\untitled3\.\hubs\parallel_programming,null,506716,SkyCloud555,2020-06-15T09:36:20.000Z,6.5K,,6.5K,30,11,without_company
D:\untitled3\.\hubs\parallel_programming,null,506604,lws0954,2020-06-14T08:42:57.000Z,4K,,4K,20,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,505080,l4l,2020-06-03T11:42:06.000Z,5.9K,,5.9K,37,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,504020,Hirrolot,2020-06-01T07:20:10.000Z,17K,,17K,94,25,without_company
D:\untitled3\.\hubs\parallel_programming,null,502380,kai3341,2020-05-21T08:33:15.000Z,16K,,16K,44,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,501502,YuriPanchul,2020-05-12T06:56:09.000Z,16K,,16K,89,34,without_company
D:\untitled3\.\hubs\parallel_programming,null,499086,serhit,2020-05-10T11:49:58.000Z,5.9K,,5.9K,49,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,499460,lws0954,2020-04-28T10:53:45.000Z,4.4K,,4.4K,17,47,without_company
D:\untitled3\.\hubs\parallel_programming,null,495002,introvertingCode,2020-03-31T14:07:21.000Z,7K,,7K,43,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,494874,lws0954,2020-03-30T17:57:09.000Z,3.8K,,3.8K,22,6,without_company
D:\untitled3\.\hubs\parallel_programming,null,493808,svr_91,2020-03-26T07:14:01.000Z,4.6K,,4.6K,39,96,without_company
D:\untitled3\.\hubs\parallel_programming,null,493300,bad3p,2020-03-23T13:26:43.000Z,14K,,14K,123,22,without_company
D:\untitled3\.\hubs\parallel_programming,null,492958,lws0954,2020-03-18T16:39:02.000Z,4.5K,,4.5K,42,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,492426,Serdechnyj,2020-03-15T13:56:42.000Z,5.5K,,5.5K,17,19,without_company
D:\untitled3\.\hubs\parallel_programming,null,491666,green_hippo,2020-03-12T07:52:44.000Z,1.9K,,1.9K,12,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,491996,ph_piter,2020-03-12T07:25:48.000Z,32K,,32K,121,19,without_company
D:\untitled3\.\hubs\parallel_programming,null,491278,sidristij,2020-03-05T19:40:07.000Z,2K,,2K,12,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,490246,green_hippo,2020-02-27T14:24:34.000Z,11K,,11K,19,15,without_company
D:\untitled3\.\hubs\parallel_programming,null,489664,lws0954,2020-02-24T07:14:50.000Z,4.1K,,4.1K,40,37,without_company
D:\untitled3\.\hubs\parallel_programming,null,488260,sidristij,2020-02-16T19:48:30.000Z,24K,,24K,117,20,without_company
D:\untitled3\.\hubs\parallel_programming,null,487534,invader150,2020-02-11T07:21:37.000Z,13K,,13K,51,18,without_company
D:\untitled3\.\hubs\parallel_programming,null,487720,lws0954,2020-02-10T08:11:19.000Z,3.7K,,3.7K,37,69,without_company
D:\untitled3\.\hubs\parallel_programming,null,486622,lws0954,2020-02-02T11:30:45.000Z,7.3K,,7.3K,45,16,without_company
D:\untitled3\.\hubs\parallel_programming,null,486368,zolandv,2020-01-31T13:29:01.000Z,4.6K,,4.6K,17,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,484778,saul,2020-01-27T06:49:13.000Z,6.4K,,6.4K,13,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,480888,alexander-shustanov,2020-01-21T09:48:30.000Z,11K,,11K,71,22,without_company
D:\untitled3\.\hubs\parallel_programming,null,484446,zolandv,2020-01-18T10:05:45.000Z,27K,,27K,123,14,without_company
D:\untitled3\.\hubs\parallel_programming,null,481998,lws0954,2019-12-26T07:36:34.000Z,21K,,21K,64,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,479186,AcckiyGerman,2019-12-10T14:59:27.000Z,10K,,10K,80,50,without_company
D:\untitled3\.\hubs\parallel_programming,null,477074,minefield,2019-12-04T06:57:46.000Z,4.9K,,4.9K,48,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,476940,andron2303,2019-11-21T19:02:04.000Z,19K,,19K,32,8,without_company
D:\untitled3\.\hubs\parallel_programming,null,472232,raydac,2019-11-21T09:06:27.000Z,15K,,15K,45,23,without_company
D:\untitled3\.\hubs\parallel_programming,null,473726,sidristij,2019-10-30T17:52:56.000Z,13K,,13K,61,9,without_company
D:\untitled3\.\hubs\parallel_programming,null,467261,0serg,2019-10-29T20:26:59.000Z,66K,,66K,231,38,without_company
D:\untitled3\.\hubs\parallel_programming,null,470830,ZloyChert,2019-10-15T05:19:39.000Z,191K,,191K,445,27,without_company
D:\untitled3\.\hubs\parallel_programming,null,466495,Flaker,2019-09-17T13:11:23.000Z,30K,,30K,213,16,without_company
D:\untitled3\.\hubs\parallel_programming,null,467663,goncharov_a_v,2019-09-16T18:53:21.000Z,7.5K,,7.5K,56,14,without_company
D:\untitled3\.\hubs\parallel_programming,null,466547,sidristij,2019-09-12T20:34:06.000Z,25K,,25K,37,57,without_company
D:\untitled3\.\hubs\parallel_programming,null,467131,sidristij,2019-09-12T18:49:56.000Z,3K,,3K,22,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,466521,vikky13,2019-09-10T07:52:56.000Z,10K,,10K,50,26,without_company
D:\untitled3\.\hubs\parallel_programming,null,466337,AcckiyGerman,2019-09-05T12:27:24.000Z,24K,,24K,105,38,without_company
D:\untitled3\.\hubs\parallel_programming,null,465969,YuriPanchul,2019-09-03T05:32:08.000Z,18K,,18K,97,47,without_company
D:\untitled3\.\hubs\parallel_programming,null,465259,goncharov_a_v,2019-08-28T18:49:03.000Z,17K,,17K,86,4,without_company
D:\untitled3\.\hubs\parallel_programming,null,464399,Gers1972,2019-08-26T06:46:22.000Z,3.1K,,3.1K,42,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,463587,goncharov_a_v,2019-08-13T18:50:56.000Z,32K,,32K,107,27,without_company
D:\untitled3\.\hubs\parallel_programming,null,463085,Arselon,2019-08-09T11:17:46.000Z,4.1K,,4.1K,22,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,462755,sidristij,2019-08-06T18:59:45.000Z,32K,,32K,141,25,without_company
D:\untitled3\.\hubs\parallel_programming,null,462469,i_shutov,2019-08-04T19:47:37.000Z,2.4K,,2.4K,21,2,without_company
D:\untitled3\.\hubs\parallel_programming,null,461441,AristarXXXX,2019-07-29T09:18:46.000Z,2.3K,,2.3K,37,12,without_company
D:\untitled3\.\hubs\parallel_programming,null,460635,sidristij,2019-07-19T09:48:07.000Z,5.7K,,5.7K,17,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,460115,UA3MQJ,2019-07-15T13:10:48.000Z,20K,,20K,73,11,without_company
D:\untitled3\.\hubs\parallel_programming,null,458290,arielf,2019-06-30T23:20:30.000Z,9.9K,,9.9K,42,5,without_company
D:\untitled3\.\hubs\parallel_programming,null,458160,gigavat38,2019-06-29T11:39:05.000Z,14K,,14K,69,34,without_company
D:\untitled3\.\hubs\parallel_programming,null,457826,32bit_me,2019-06-27T05:37:04.000Z,7.3K,,7.3K,48,0,without_company
D:\untitled3\.\hubs\parallel_programming,null,455846,Yermack,2019-06-14T04:43:41.000Z,5.9K,,5.9K,49,10,without_company
D:\untitled3\.\hubs\parallel_programming,null,452766,Master255,2019-06-13T07:49:47.000Z,23K,,23K,43,83,without_company
D:\untitled3\.\hubs\parallel_programming,null,454998,Yermack,2019-06-12T15:29:48.000Z,12K,,12K,78,11,without_company
D:\untitled3\.\hubs\parallel_programming,null,454430,Geotyper,2019-06-01T17:55:07.000Z,9.4K,,9.4K,70,21,without_company
D:\untitled3\.\hubs\parallel_programming,null,454262,ph_piter,2019-05-31T07:13:01.000Z,21K,,21K,87,3,without_company
D:\untitled3\.\hubs\parallel_programming,null,453952,phillennium,2019-05-29T09:38:29.000Z,4.7K,,4.7K,8,14,without_company
D:\untitled3\.\hubs\parallel_programming,null,453296,Skyeng-Habr,2019-05-24T11:58:01.000Z,17K,,17K,107,2,without_company
