hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\mssql,null,723642,1CUnlimited,2023-03-20T18:31:49.000Z,7.5K,,7.5K,21,36,/ru/hubs/hi/
D:\untitled3\.\hubs\mssql,null,723316,jfi76,2023-03-18T21:23:15.000Z,4.1K,,4.1K,39,4,/ru/hubs/python/
D:\untitled3\.\hubs\mssql,null,723278,Tzimie,2023-03-18T13:39:13.000Z,11K,,11K,27,9,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,721348,mssqlhelp,2023-03-09T13:58:21.000Z,5.6K,,5.6K,18,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,716432,1CUnlimited,2023-02-12T20:04:28.000Z,2.4K,,2.4K,12,17,/ru/hubs/oracle/
D:\untitled3\.\hubs\mssql,null,713724,1CUnlimited,2023-01-30T19:26:10.000Z,4K,,4K,13,32,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,713310,mssqlhelp,2023-01-27T14:29:18.000Z,1.2K,,1.2K,2,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,711902,mssqlhelp,2023-01-20T15:12:53.000Z,2.2K,,2.2K,7,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,711900,rikki_tikki,2023-01-20T15:10:07.000Z,1.4K,,1.4K,13,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,711866,MaxRokatansky,2023-01-20T13:14:12.000Z,5.7K,,5.7K,25,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,710934,MaxRokatansky,2023-01-16T13:57:24.000Z,2.5K,,2.5K,19,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,705780,jobgemws,2022-12-21T07:01:38.000Z,5.6K,,5.6K,28,10,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\mssql,null,705662,KosteevAlex,2022-12-15T08:09:36.000Z,1.4K,,1.4K,6,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,705656,KosteevAlex,2022-12-15T07:51:57.000Z,3.3K,,3.3K,26,8,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,705648,KosteevAlex,2022-12-15T07:27:28.000Z,1.8K,,1.8K,12,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,705636,KosteevAlex,2022-12-15T07:05:27.000Z,2.9K,,2.9K,7,0,/ru/hubs/vs/
D:\untitled3\.\hubs\mssql,null,705538,KosteevAlex,2022-12-14T16:14:47.000Z,3.1K,,3.1K,15,11,/ru/hubs/oracle/
D:\untitled3\.\hubs\mssql,null,701036,frrrost,2022-12-08T11:13:50.000Z,14K,,14K,29,10,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\mssql,null,704110,mssqlhelp,2022-12-07T14:01:12.000Z,6.6K,,6.6K,8,11,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,702370,mssqlhelp,2022-11-29T15:58:45.000Z,8.1K,,8.1K,15,10,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,702366,mssqlhelp,2022-11-29T15:47:25.000Z,1.6K,,1.6K,7,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,701794,mongohtotech,2022-11-27T10:30:34.000Z,7.4K,,7.4K,43,8,/ru/hubs/data_mining/
D:\untitled3\.\hubs\mssql,null,701060,alex_ozr,2022-11-23T10:37:45.000Z,7K,,7K,38,3,/ru/hubs/postgresql/
D:\untitled3\.\hubs\mssql,null,698354,mssqlhelp,2022-11-09T11:47:44.000Z,1.3K,,1.3K,8,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,697504,1CUnlimited,2022-11-04T21:53:10.000Z,7.6K,,7.6K,21,109,/ru/hubs/oracle/
D:\untitled3\.\hubs\mssql,null,695332,mssqlhelp,2022-10-25T10:34:45.000Z,3.4K,,3.4K,10,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,694986,Doctor_IT,2022-10-25T10:14:05.000Z,40K,,40K,117,147,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\mssql,null,694838,1CUnlimited,2022-10-21T19:43:57.000Z,3.5K,,3.5K,13,15,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,694766,nas_x,2022-10-21T13:39:46.000Z,11K,,11K,45,4,/ru/hubs/postgresql/
D:\untitled3\.\hubs\mssql,null,694554,schvii,2022-10-20T13:17:45.000Z,17K,,17K,44,113,/ru/hubs/postgresql/
D:\untitled3\.\hubs\mssql,null,691030,speshuric,2022-10-17T22:00:23.000Z,4.4K,,4.4K,27,17,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,691326,1CUnlimited,2022-10-03T21:16:25.000Z,2.9K,,2.9K,7,23,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,690228,mssqlhelp,2022-09-26T14:28:57.000Z,2.2K,,2.2K,5,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,688892,VMesser,2022-09-18T17:15:38.000Z,3.3K,,3.3K,11,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,688220,1CUnlimited,2022-09-15T09:18:18.000Z,3.4K,,3.4K,17,4,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,685750,Z3D,2022-09-01T11:51:33.000Z,1.4K,,1.4K,5,7,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,684564,KristinaMyLife,2022-08-25T13:13:13.000Z,3.3K,,3.3K,29,7,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,683882,mssqlhelp,2022-08-22T09:03:08.000Z,1.9K,,1.9K,7,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,683162,randall,2022-08-17T14:37:30.000Z,3.5K,,3.5K,13,7,/ru/companies/cloud_mts/articles/
D:\untitled3\.\hubs\mssql,null,682260,1CUnlimited,2022-08-12T14:49:42.000Z,2.7K,,2.7K,6,0,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,681896,KristinaMyLife,2022-08-12T12:27:02.000Z,1.5K,,1.5K,12,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,681758,kudlitzz,2022-08-10T07:04:37.000Z,7.5K,,7.5K,25,13,/ru/hubs/net/
D:\untitled3\.\hubs\mssql,null,681572,mssqlhelp,2022-08-09T08:44:01.000Z,1.7K,,1.7K,10,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,681088,1CUnlimited,2022-08-06T17:14:15.000Z,4K,,4K,9,11,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,681166,nick-for-habr,2022-08-06T12:14:07.000Z,7.3K,,7.3K,41,2,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\mssql,null,680628,KristinaMyLife,2022-08-04T06:00:04.000Z,2.8K,,2.8K,14,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,679406,itresume,2022-07-27T15:40:26.000Z,26K,,26K,84,60,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,679304,1CUnlimited,2022-07-27T11:00:51.000Z,6K,,6K,18,13,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,677166,Rasteniy,2022-07-26T11:11:51.000Z,6.2K,,6.2K,32,15,/ru/companies/dododev/articles/
D:\untitled3\.\hubs\mssql,null,677340,mssqlhelp,2022-07-17T06:50:52.000Z,21K,,21K,21,6,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,677242,1CUnlimited,2022-07-15T20:01:04.000Z,4.2K,,4.2K,13,8,/ru/hubs/virtualization/
D:\untitled3\.\hubs\mssql,null,676188,Isiirk,2022-07-11T00:57:36.000Z,4.7K,,4.7K,32,15,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,675398,1CUnlimited,2022-07-06T11:13:59.000Z,8.5K,,8.5K,41,16,/ru/hubs/virtualization/
D:\untitled3\.\hubs\mssql,null,674414,mssqlhelp,2022-06-30T15:13:22.000Z,1.7K,,1.7K,4,0,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,673720,NewTechAudit,2022-06-27T18:16:02.000Z,4K,,4K,11,3,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,672084,SergeiKitaev,2022-06-25T14:19:27.000Z,4.1K,,4.1K,13,14,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,670892,Tzimie,2022-06-11T08:07:33.000Z,1.5K,,1.5K,12,2,/ru/hubs/python/
D:\untitled3\.\hubs\mssql,null,668878,Tzimie,2022-05-31T16:42:48.000Z,8K,,8K,12,10,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,665024,Vadimyan,2022-05-10T15:46:02.000Z,16K,,16K,91,35,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,662794,mssqlhelp,2022-04-25T10:19:04.000Z,1.7K,,1.7K,7,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,662566,mssqlhelp,2022-04-23T15:20:12.000Z,8K,,8K,18,12,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,662407,mssqlhelp,2022-04-22T09:18:46.000Z,12K,,12K,22,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,662251,mssqlhelp,2022-04-21T11:04:51.000Z,3K,,3K,14,5,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,662235,mssqlhelp,2022-04-21T10:45:12.000Z,6.4K,,6.4K,18,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,661901,mssqlhelp,2022-04-19T14:52:12.000Z,1.9K,,1.9K,5,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,661757,mssqlhelp,2022-04-19T08:37:15.000Z,795,,795,7,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,661571,mssqlhelp,2022-04-18T13:17:05.000Z,3.4K,,3.4K,14,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,660883,mssqlhelp,2022-04-14T09:05:08.000Z,1.2K,,1.2K,8,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,660635,mssqlhelp,2022-04-13T08:07:12.000Z,917,,917,3,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,660355,mssqlhelp,2022-04-12T07:09:06.000Z,919,,919,2,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,660117,mssqlhelp,2022-04-11T06:56:52.000Z,1K,,1K,5,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,659635,mssqlhelp,2022-04-07T13:41:28.000Z,1.8K,,1.8K,5,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,659541,AlanDenton,2022-04-07T08:36:19.000Z,3.3K,,3.3K,15,9,/ru/hubs/net/
D:\untitled3\.\hubs\mssql,null,659457,mssqlhelp,2022-04-06T16:12:26.000Z,7.3K,,7.3K,21,3,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,659117,mssqlhelp,2022-04-05T08:02:06.000Z,2.1K,,2.1K,6,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,658813,mssqlhelp,2022-04-03T09:17:39.000Z,1.9K,,1.9K,5,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,658469,mssqlhelp,2022-03-31T16:09:45.000Z,8.1K,,8.1K,8,6,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,658063,mssqlhelp,2022-03-29T18:16:08.000Z,4.5K,,4.5K,13,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,657871,mssqlhelp,2022-03-28T19:08:00.000Z,8.6K,,8.6K,15,5,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,657331,mssqlhelp,2022-03-24T17:16:32.000Z,5.6K,,5.6K,18,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,657021,mssqlhelp,2022-03-23T08:03:58.000Z,13K,,13K,24,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,656877,mssqlhelp,2022-03-22T12:11:52.000Z,8.8K,,8.8K,24,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,656113,mssqlhelp,2022-03-17T07:37:29.000Z,13K,,13K,13,6,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655919,mssqlhelp,2022-03-16T08:25:10.000Z,15K,,15K,39,13,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,655689,mssqlhelp,2022-03-15T08:42:34.000Z,4.5K,,4.5K,13,2,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655555,mssqlhelp,2022-03-14T13:39:56.000Z,3.6K,,3.6K,13,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655351,mssqlhelp,2022-03-12T16:21:33.000Z,3.2K,,3.2K,10,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655349,mssqlhelp,2022-03-12T16:11:00.000Z,4.8K,,4.8K,14,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655223,mssqlhelp,2022-03-11T13:55:49.000Z,2.2K,,2.2K,7,4,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,655061,mssqlhelp,2022-03-10T16:47:33.000Z,3.2K,,3.2K,13,5,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,654891,mssqlhelp,2022-03-09T19:08:38.000Z,2.3K,,2.3K,9,8,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,654721,mssqlhelp,2022-03-08T11:38:34.000Z,5.1K,,5.1K,23,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,654647,mssqlhelp,2022-03-07T11:51:47.000Z,4.8K,,4.8K,14,4,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,654275,mssqlhelp,2022-03-03T14:10:19.000Z,3.2K,,3.2K,12,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,651275,shmelev-1987,2022-02-19T06:11:01.000Z,3.7K,,3.7K,17,4,/ru/hubs/spam/
D:\untitled3\.\hubs\mssql,null,651965,itresume,2022-02-16T14:24:35.000Z,78K,,78K,254,92,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,651769,GolovinDS,2022-02-15T16:21:46.000Z,6.4K,,6.4K,18,12,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,651363,podkolzzzin,2022-02-14T08:39:51.000Z,9.9K,,9.9K,91,8,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,650621,dr4ven,2022-02-09T11:38:11.000Z,2.2K,,2.2K,4,9,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\mssql,null,650425,kmoseenk,2022-02-08T13:45:54.000Z,17K,,17K,23,4,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,649573,kmoseenk,2022-02-03T14:06:46.000Z,3.1K,,3.1K,12,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\mssql,null,649001,devhazhi,2022-02-01T09:58:25.000Z,3.1K,,3.1K,21,8,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,648731,Tzimie,2022-01-31T10:02:18.000Z,34K,,34K,156,25,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,647449,Tzimie,2022-01-24T12:07:57.000Z,2.2K,,2.2K,14,0,/ru/hubs/python/
D:\untitled3\.\hubs\mssql,null,645173,jobgemws,2022-01-21T07:00:02.000Z,67K,,67K,292,78,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\mssql,null,646763,Tzimie,2022-01-20T14:11:13.000Z,6.1K,,6.1K,29,19,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,646557,HighLeague,2022-01-19T14:44:26.000Z,4.5K,,4.5K,10,0,/ru/companies/galssoftware/articles/
D:\untitled3\.\hubs\mssql,null,646241,RealGringo,2022-01-18T12:00:49.000Z,2.5K,,2.5K,6,2,/ru/companies/tele2/articles/
D:\untitled3\.\hubs\mssql,null,598611,Tzimie,2021-12-29T14:09:42.000Z,12K,,12K,26,22,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,597425,alixa,2021-12-23T09:44:12.000Z,2.7K,,2.7K,9,5,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,596969,podkolzzzin,2021-12-21T12:49:59.000Z,8.3K,,8.3K,28,44,/ru/hubs/mysql/
D:\untitled3\.\hubs\mssql,null,594223,mssqlhelp,2021-12-08T13:26:44.000Z,1.7K,,1.7K,3,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,591253,yooteam,2021-11-24T11:27:44.000Z,2.5K,,2.5K,14,0,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\mssql,null,589949,mssqlhelp,2021-11-18T08:24:39.000Z,1.9K,,1.9K,7,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,588957,ArtyomMorozov1,2021-11-13T09:58:06.000Z,4.1K,,4.1K,14,11,/ru/hubs/python/
D:\untitled3\.\hubs\mssql,null,587532,zomblzum,2021-11-05T15:45:07.000Z,4.8K,,4.8K,16,10,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\mssql,null,587234,zomblzum,2021-11-03T13:53:30.000Z,6.4K,,6.4K,19,13,/ru/hubs/programming/
D:\untitled3\.\hubs\mssql,null,585634,mssqlhelp,2021-10-26T14:01:20.000Z,2.5K,,2.5K,12,1,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,585192,Gallemar,2021-10-24T13:49:38.000Z,3.4K,,3.4K,12,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,583084,Drag13,2021-10-15T07:03:52.000Z,15K,,15K,42,78,/ru/hubs/hi/
D:\untitled3\.\hubs\mssql,null,583456,yooteam,2021-10-14T10:33:59.000Z,3.6K,,3.6K,27,0,/ru/companies/yoomoney/articles/
D:\untitled3\.\hubs\mssql,null,581492,YevSam,2021-10-04T15:13:32.000Z,10K,,10K,89,15,/ru/hubs/oracle/
D:\untitled3\.\hubs\mssql,null,580044,SergeyPyankov,2021-09-27T19:07:36.000Z,30K,,30K,43,38,/ru/hubs/webdev/
D:\untitled3\.\hubs\mssql,null,579248,YevSam,2021-09-21T18:28:06.000Z,72K,,72K,281,39,/ru/hubs/oracle/
D:\untitled3\.\hubs\mssql,null,579018,frrrost,2021-09-21T07:15:02.000Z,8.9K,,8.9K,53,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,578912,mssqlhelp,2021-09-20T09:29:02.000Z,831,,831,6,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,578192,smarkov,2021-09-15T20:54:30.000Z,3.4K,,3.4K,19,9,/ru/hubs/it_testing/
D:\untitled3\.\hubs\mssql,null,578000,Elen_Dor,2021-09-15T11:20:01.000Z,1.6K,,1.6K,15,3,/ru/companies/domrf/articles/
D:\untitled3\.\hubs\mssql,null,577900,Elen_Dor,2021-09-14T18:00:01.000Z,2.3K,,2.3K,19,2,/ru/companies/domrf/articles/
D:\untitled3\.\hubs\mssql,null,577612,unfilled,2021-09-13T17:54:04.000Z,3.4K,,3.4K,20,8,/ru/hubs/sql/
D:\untitled3\.\hubs\mssql,null,577034,mssqlhelp,2021-09-09T08:44:16.000Z,1.7K,,1.7K,8,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,576882,mssqlhelp,2021-09-08T12:16:37.000Z,10K,,10K,20,28,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,574370,jobgemws,2021-08-25T06:03:02.000Z,15K,,15K,72,45,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\mssql,null,574304,frrrost,2021-08-24T07:35:02.000Z,12K,,12K,66,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,573438,frrrost,2021-08-18T06:50:01.000Z,26K,,26K,144,0,/ru/hubs/mssql/
D:\untitled3\.\hubs\mssql,null,572854,MaxRokatansky,2021-08-13T15:14:59.000Z,13K,,13K,16,0,/ru/companies/otus/articles/
