hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\video_conferencing,null,568680,fpn,2021-07-21T04:39:03.000Z,2.5K,,2.5K,20,1,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,551164,Usikoff,2021-07-19T06:05:01.000Z,6.3K,,6.3K,20,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,565602,fpn,2021-07-13T04:59:01.000Z,3.8K,,3.8K,44,1,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,565450,honyaki,2021-06-30T15:08:26.000Z,1.2K,,1.2K,9,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\video_conferencing,null,564730,fpn,2021-06-28T05:13:01.000Z,2.6K,,2.6K,21,4,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,564714,fpn,2021-06-25T16:50:16.000Z,6.2K,,6.2K,45,11,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,563994,DragonTreeLabs,2021-06-22T09:11:19.000Z,2.8K,,2.8K,6,2,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_conferencing,null,562784,fpn,2021-06-18T05:40:01.000Z,2.2K,,2.2K,12,0,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,562788,fpn,2021-06-16T13:39:44.000Z,2.4K,,2.4K,23,0,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,562402,mamchyts,2021-06-11T14:59:53.000Z,2.7K,,2.7K,6,3,/ru/hubs/webdev/
D:\untitled3\.\hubs\video_conferencing,null,562242,fpn,2021-06-11T05:17:46.000Z,4.9K,,4.9K,44,11,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,561362,fpn,2021-06-07T13:55:17.000Z,13K,,13K,47,7,/ru/companies/flashphoner/articles/
D:\untitled3\.\hubs\video_conferencing,null,559772,DrAndyHunter,2021-06-02T05:11:55.000Z,7.7K,,7.7K,70,2,/ru/hubs/programming/
D:\untitled3\.\hubs\video_conferencing,null,559788,alexcyn,2021-05-31T12:32:06.000Z,4.4K,,4.4K,21,17,/ru/companies/dins/articles/
D:\untitled3\.\hubs\video_conferencing,null,558116,MagisterLudi,2021-05-19T15:19:12.000Z,5.5K,,5.5K,10,11,/ru/hubs/netdev/
D:\untitled3\.\hubs\video_conferencing,null,557202,Catherine_Romanova,2021-05-13T10:25:23.000Z,771,,771,2,0,/ru/companies/ipmatika/articles/
D:\untitled3\.\hubs\video_conferencing,null,553628,followmyutopia,2021-05-11T10:01:53.000Z,7.1K,,7.1K,23,22,/ru/companies/Voximplant/articles/
D:\untitled3\.\hubs\video_conferencing,null,553988,STEPLOGIC,2021-04-27T08:01:01.000Z,6.4K,,6.4K,11,6,/ru/companies/step_logic/articles/
D:\untitled3\.\hubs\video_conferencing,null,553622,ivanov23712,2021-04-21T13:42:27.000Z,1.7K,,1.7K,1,5,/ru/companies/ipmatika/articles/
D:\untitled3\.\hubs\video_conferencing,null,551396,radostnuy_glaz,2021-04-08T08:35:39.000Z,27K,,27K,21,43,/ru/hubs/pm/
D:\untitled3\.\hubs\video_conferencing,null,551314,Stedihabr,2021-04-07T18:19:26.000Z,5.4K,,5.4K,13,1,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\video_conferencing,null,528750,Usikoff,2021-04-05T06:11:29.000Z,3.4K,,3.4K,11,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,548546,ivanov23712,2021-03-23T11:55:15.000Z,1.4K,,1.4K,5,2,/ru/companies/ipmatika/articles/
D:\untitled3\.\hubs\video_conferencing,null,547266,host_m,2021-03-16T06:56:09.000Z,9.6K,,9.6K,44,38,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_conferencing,null,543024,Skyeng-Habr,2021-02-18T08:31:37.000Z,13K,,13K,51,20,/ru/companies/skyeng/articles/
D:\untitled3\.\hubs\video_conferencing,null,512236,dumasti,2021-02-02T19:28:54.000Z,42K,,42K,129,45,/ru/hubs/linux/
D:\untitled3\.\hubs\video_conferencing,null,538306,MegaplanCEO,2021-01-20T13:33:17.000Z,4.2K,,4.2K,15,8,/ru/hubs/crm/
D:\untitled3\.\hubs\video_conferencing,null,538014,Zextras,2021-01-19T07:05:06.000Z,1.6K,,1.6K,0,0,/ru/companies/Zextras/articles/
D:\untitled3\.\hubs\video_conferencing,null,533102,vladpen,2020-12-15T06:55:59.000Z,4.9K,,4.9K,31,23,/ru/hubs/webdev/
D:\untitled3\.\hubs\video_conferencing,null,532210,host_m,2020-12-10T06:05:02.000Z,7.3K,,7.3K,20,5,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_conferencing,null,531220,webcameracloud,2020-12-03T15:33:38.000Z,24K,,24K,48,58,/ru/hubs/video/
D:\untitled3\.\hubs\video_conferencing,null,530450,oplacheno,2020-11-29T14:58:26.000Z,8.1K,,8.1K,11,30,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_conferencing,null,530270,SLY_G,2020-11-27T13:26:34.000Z,15K,,15K,23,22,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\video_conferencing,null,528950,miklash-e,2020-11-20T08:50:43.000Z,7.2K,,7.2K,24,4,/ru/hubs/tech_events/
D:\untitled3\.\hubs\video_conferencing,null,514560,Usikoff,2020-11-16T11:25:25.000Z,20K,,20K,17,8,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,528090,digitalavantgarde,2020-11-14T23:42:31.000Z,2.3K,,2.3K,12,0,/ru/hubs/python/
D:\untitled3\.\hubs\video_conferencing,null,527124,m1rko,2020-11-09T15:14:27.000Z,3.8K,,3.8K,15,2,/ru/hubs/video/
D:\untitled3\.\hubs\video_conferencing,null,525480,viksnamax,2020-10-28T15:45:16.000Z,1.9K,,1.9K,26,0,/ru/hubs/google_api/
D:\untitled3\.\hubs\video_conferencing,null,524982,Neteskin,2020-10-25T16:11:38.000Z,7.6K,,7.6K,15,3,/ru/hubs/pm/
D:\untitled3\.\hubs\video_conferencing,null,522548,Bee_brightside,2020-10-08T09:11:43.000Z,4.2K,,4.2K,16,0,/ru/companies/beeline/articles/
D:\untitled3\.\hubs\video_conferencing,null,522174,ru_vds,2020-10-06T09:15:01.000Z,7.6K,,7.6K,17,7,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_conferencing,null,521222,SLY_G,2020-09-29T13:04:52.000Z,8.1K,,8.1K,34,1,/ru/hubs/sound/
D:\untitled3\.\hubs\video_conferencing,null,521204,Promwad,2020-09-29T12:16:32.000Z,4.6K,,4.6K,39,1,/ru/hubs/iptv/
D:\untitled3\.\hubs\video_conferencing,null,519280,itNews,2020-09-15T15:51:01.000Z,48K,,48K,26,3,/ru/hubs/cloud_services/
D:\untitled3\.\hubs\video_conferencing,null,517632,itNews,2020-09-03T08:48:28.000Z,6.9K,,6.9K,17,8,/ru/hubs/soft/
D:\untitled3\.\hubs\video_conferencing,null,516688,vbrekelov,2020-08-27T11:53:18.000Z,8.2K,,8.2K,42,12,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\video_conferencing,null,513718,LenaZhernova,2020-08-05T12:01:50.000Z,21K,,21K,29,10,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\video_conferencing,null,513890,digitalsibur,2020-08-05T07:48:56.000Z,5K,,5K,26,2,/ru/companies/sibur_official/articles/
D:\untitled3\.\hubs\video_conferencing,null,513052,shpaker,2020-07-29T17:17:11.000Z,30K,,30K,20,109,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\video_conferencing,null,512496,guguin13,2020-07-26T03:19:48.000Z,21K,,21K,40,12,/ru/hubs/network_technologies/
D:\untitled3\.\hubs\video_conferencing,null,510300,Trend_Micro,2020-07-09T11:59:11.000Z,4.4K,,4.4K,13,0,/ru/companies/trendmicro/articles/
D:\untitled3\.\hubs\video_conferencing,null,507084,arttom,2020-06-17T13:16:27.000Z,12K,,12K,23,7,/ru/companies/habr_career/articles/
D:\untitled3\.\hubs\video_conferencing,null,506362,lv_denis,2020-06-11T12:40:31.000Z,2.5K,,2.5K,4,8,/ru/hubs/video/
D:\untitled3\.\hubs\video_conferencing,null,504482,DIT,2020-05-29T14:01:58.000Z,24K,,24K,27,340,/ru/companies/dit/articles/
D:\untitled3\.\hubs\video_conferencing,null,503992,dariazimina,2020-05-27T11:37:14.000Z,32K,,32K,37,1,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\video_conferencing,null,503742,vcs_su,2020-05-26T06:23:57.000Z,2.2K,,2.2K,7,9,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,503774,Boomburum,2020-05-26T06:00:01.000Z,16K,,16K,28,110,/ru/companies/habr/articles/
D:\untitled3\.\hubs\video_conferencing,null,502954,Leader-bot,2020-05-21T08:37:44.000Z,9.2K,,9.2K,33,0,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\video_conferencing,null,501664,vcs_su,2020-05-13T06:44:07.000Z,2.1K,,2.1K,12,2,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,500830,RuBrain,2020-05-07T06:20:34.000Z,59K,,59K,31,169,/ru/hubs/itcompanies/
D:\untitled3\.\hubs\video_conferencing,null,499606,avouner,2020-04-30T15:35:37.000Z,9.7K,,9.7K,41,27,/ru/hubs/hr_management/
D:\untitled3\.\hubs\video_conferencing,null,499796,RuBrain,2020-04-30T07:28:17.000Z,6.9K,,6.9K,10,14,/ru/hubs/freelance/
D:\untitled3\.\hubs\video_conferencing,null,499632,SLY_G,2020-04-30T07:00:01.000Z,3.2K,,3.2K,8,1,/ru/hubs/artificial_intelligence/
D:\untitled3\.\hubs\video_conferencing,null,499600,MegaFon,2020-04-29T14:50:02.000Z,2.6K,,2.6K,5,2,/ru/companies/megafon/articles/
D:\untitled3\.\hubs\video_conferencing,null,499518,vcs_su,2020-04-29T10:35:27.000Z,3.5K,,3.5K,25,1,/ru/hubs/network_technologies/
D:\untitled3\.\hubs\video_conferencing,null,498458,ru_vds,2020-04-23T09:30:01.000Z,33K,,33K,102,38,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_conferencing,null,498404,IgorDimitrov,2020-04-22T09:50:42.000Z,10K,,10K,39,23,/ru/companies/zadarma/articles/
D:\untitled3\.\hubs\video_conferencing,null,497958,host_m,2020-04-20T05:51:02.000Z,16K,,16K,30,14,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_conferencing,null,496990,SLY_G,2020-04-14T07:00:01.000Z,17K,,17K,12,10,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\video_conferencing,null,497060,AnfisaLetucheva,2020-04-13T14:59:42.000Z,11K,,11K,12,3,/ru/hubs/internetmarketing/
D:\untitled3\.\hubs\video_conferencing,null,496916,Petrovich67,2020-04-13T07:20:33.000Z,2K,,2K,8,4,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,496812,DataPrivacyCoalition,2020-04-12T09:06:59.000Z,45K,,45K,27,42,/ru/hubs/video_conferencing/
D:\untitled3\.\hubs\video_conferencing,null,495620,oplacheno,2020-04-03T21:07:14.000Z,4.1K,,4.1K,13,18,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,495216,VC4U,2020-04-02T06:32:58.000Z,4.6K,,4.6K,13,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,495258,RuBrain,2020-04-02T06:05:27.000Z,50K,,50K,29,135,/ru/hubs/startuprise/
D:\untitled3\.\hubs\video_conferencing,null,495094,bett328,2020-04-01T15:19:35.000Z,110K,,110K,55,54,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\video_conferencing,null,494672,Data_center_MIRAN,2020-03-29T17:45:19.000Z,132K,,132K,181,79,/ru/companies/dcmiran/articles/
D:\untitled3\.\hubs\video_conferencing,null,494130,Leader-bot,2020-03-26T07:31:56.000Z,2.8K,,2.8K,9,0,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\video_conferencing,null,492990,iv1,2020-03-19T02:50:11.000Z,5.5K,,5.5K,25,4,/ru/hubs/video_conferencing/
D:\untitled3\.\hubs\video_conferencing,null,492892,vcs_su,2020-03-18T12:11:18.000Z,5.3K,,5.3K,17,3,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,492770,Usikoff,2020-03-17T14:11:03.000Z,6.3K,,6.3K,31,13,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_conferencing,null,489132,vcs_su,2020-02-20T14:42:16.000Z,1.7K,,1.7K,9,0,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,487144,vcs_su,2020-02-06T08:29:04.000Z,4.8K,,4.8K,9,0,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_conferencing,null,482960,fpn,2020-01-06T15:31:55.000Z,10K,,10K,89,0,/ru/companies/flashphoner/articles/
