hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\cvs,null,522204,chemtech,2020-10-06T07:21:34.000Z,5.3K,,5.3K,40,0,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,520186,DragFAQ,2020-10-05T11:50:16.000Z,13K,,13K,28,4,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,522026,chemtech,2020-10-05T07:12:28.000Z,5K,,5K,22,0,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,521290,rodinvv,2020-09-30T09:05:13.000Z,45K,,45K,20,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\cvs,null,518382,aionin,2020-09-09T09:25:59.000Z,3.4K,,3.4K,17,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,514572,aionin,2020-08-10T13:25:29.000Z,2.9K,,2.9K,23,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,514152,DragonSoft,2020-08-07T04:34:20.000Z,3K,,3K,10,37,/ru/hubs/sql/
D:\untitled3\.\hubs\cvs,null,511946,gurugray,2020-07-23T11:36:59.000Z,59K,,59K,572,63,/ru/companies/manychat/articles/
D:\untitled3\.\hubs\cvs,null,511106,galadedyukhina,2020-07-15T13:27:03.000Z,5.4K,,5.4K,17,0,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\cvs,null,510450,aionin,2020-07-10T11:01:32.000Z,5.6K,,5.6K,22,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,509500,host_m,2020-07-04T07:45:20.000Z,14K,,14K,100,14,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\cvs,null,488296,iluvar,2020-06-24T15:13:38.000Z,29K,,29K,56,41,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,506658,aionin,2020-06-14T19:28:42.000Z,5.4K,,5.4K,17,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,503934,Sandzhaj,2020-05-26T14:32:37.000Z,2.8K,,2.8K,7,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,501596,pxeno,2020-05-20T07:54:01.000Z,33K,,33K,473,12,/ru/companies/vk/articles/
D:\untitled3\.\hubs\cvs,null,500734,aionin,2020-05-06T13:48:38.000Z,2.2K,,2.2K,8,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,498392,aionin,2020-04-21T18:58:17.000Z,6.3K,,6.3K,30,21,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,495328,Plarium,2020-04-02T13:04:45.000Z,21K,,21K,153,14,/ru/companies/plarium/articles/
D:\untitled3\.\hubs\cvs,null,493866,Jabher,2020-03-24T10:01:00.000Z,16K,,16K,90,48,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,492328,sahsAGU,2020-03-17T07:00:02.000Z,3K,,3K,33,0,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\cvs,null,491780,aionin,2020-03-10T13:50:41.000Z,3.8K,,3.8K,13,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,490502,ua-hosting,2020-02-29T15:45:12.000Z,24K,,24K,72,19,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cvs,null,489198,glorfindeil,2020-02-20T11:18:55.000Z,6.5K,,6.5K,74,3,/ru/companies/epam_systems/articles/
D:\untitled3\.\hubs\cvs,null,488536,ua-hosting,2020-02-16T06:06:56.000Z,39K,,39K,94,13,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cvs,null,487792,Cooler2,2020-02-11T16:26:39.000Z,3.6K,,3.6K,20,20,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,487266,aionin,2020-02-06T11:33:40.000Z,2.9K,,2.9K,11,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,486056,alex_kor,2020-01-29T13:27:22.000Z,8.6K,,8.6K,56,12,/ru/companies/cian/articles/
D:\untitled3\.\hubs\cvs,null,483762,aionin,2020-01-13T11:39:48.000Z,2.6K,,2.6K,13,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,482926,Leono,2020-01-06T10:12:57.000Z,42K,,42K,80,68,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\cvs,null,481662,kvaps,2019-12-26T06:11:28.000Z,20K,,20K,106,1,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\cvs,null,481502,Bulanov,2019-12-23T07:00:01.000Z,17K,,17K,105,4,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\cvs,null,479294,aionin,2019-12-09T07:36:48.000Z,2.5K,,2.5K,11,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,478752,m1rko,2019-12-04T16:14:59.000Z,31K,,31K,109,25,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,477388,inetstar,2019-11-26T10:00:02.000Z,25K,,25K,127,80,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\cvs,null,474326,ua-hosting,2019-11-03T12:08:08.000Z,27K,,27K,161,15,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\cvs,null,472600,Elliot_001,2019-10-31T21:16:16.000Z,141K,,141K,832,27,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,473232,denver,2019-10-26T16:14:38.000Z,8.7K,,8.7K,22,187,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,471182,sahsAGU,2019-10-16T07:00:01.000Z,9K,,9K,47,17,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\cvs,null,468177,int02h,2019-09-24T08:02:15.000Z,18K,,18K,188,2,/ru/companies/oleg-bunin/articles/
D:\untitled3\.\hubs\cvs,null,468013,Exsmund,2019-09-19T09:52:01.000Z,13K,,13K,35,7,/ru/companies/itsumma/articles/
D:\untitled3\.\hubs\cvs,null,464635,KonstantaNN,2019-08-22T07:20:16.000Z,1.8K,,1.8K,8,21,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,456410,nihole,2019-06-17T13:13:40.000Z,31K,,31K,141,30,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\cvs,null,453656,m1rko,2019-05-27T11:18:54.000Z,15K,,15K,62,8,/ru/hubs/hi/
D:\untitled3\.\hubs\cvs,null,451340,msgeek,2019-05-12T12:00:01.000Z,14K,,14K,42,3,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\cvs,null,449566,m1rko,2019-04-25T18:46:19.000Z,18K,,18K,164,17,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,448008,ShapitoS999,2019-04-13T18:42:06.000Z,6.1K,,6.1K,29,4,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,447746,dmitry_demchina,2019-04-11T15:13:29.000Z,4.3K,,4.3K,19,3,/ru/hubs/php/
D:\untitled3\.\hubs\cvs,null,443322,aionin,2019-03-11T16:01:27.000Z,3.8K,,3.8K,19,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,438478,aionin,2019-02-01T13:21:00.000Z,4.9K,,4.9K,14,10,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,436264,kanu,2019-01-16T14:11:52.000Z,18K,,18K,58,101,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,435550,aionin,2019-01-09T13:48:05.000Z,6.3K,,6.3K,25,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,435432,sahsAGU,2019-01-08T14:11:26.000Z,42K,,42K,57,47,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\cvs,null,435380,olegchir,2019-01-07T18:52:24.000Z,69K,,69K,72,178,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\cvs,null,435306,kanu,2019-01-07T06:37:23.000Z,54K,,54K,94,85,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,418883,artiom_n,2018-12-30T09:06:20.000Z,15K,,15K,93,27,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\cvs,null,433748,capslocky,2018-12-20T06:35:50.000Z,25K,,25K,166,20,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,432264,aionin,2018-12-06T08:47:17.000Z,5.7K,,5.7K,18,12,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,429150,KrisSnow,2018-11-08T08:16:30.000Z,5.8K,,5.8K,43,10,/ru/hubs/php/
D:\untitled3\.\hubs\cvs,null,429014,rcl,2018-11-07T14:07:11.000Z,31K,,31K,101,3,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,428940,aionin,2018-11-06T14:04:40.000Z,11K,,11K,16,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,428493,rcl,2018-11-01T11:01:40.000Z,12K,,12K,65,26,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,425819,aionin,2018-10-09T11:39:27.000Z,5.6K,,5.6K,17,9,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,422473,aionin,2018-09-06T10:14:11.000Z,4.6K,,4.6K,25,10,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,420821,wirex,2018-08-29T10:45:21.000Z,16K,,16K,96,6,/ru/companies/wirex/articles/
D:\untitled3\.\hubs\cvs,null,421365,Nova07,2018-08-27T07:11:40.000Z,2.4K,,2.4K,15,3,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,420529,jarosluv,2018-08-22T06:51:42.000Z,26K,,26K,265,44,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,420749,eduard93,2018-08-21T05:26:20.000Z,7.5K,,7.5K,43,6,/ru/companies/intersystems/articles/
D:\untitled3\.\hubs\cvs,null,419733,gsmetal,2018-08-10T08:03:46.000Z,224K,,224K,676,62,/ru/companies/flant/articles/
D:\untitled3\.\hubs\cvs,null,419363,aionin,2018-08-06T07:28:19.000Z,5K,,5K,12,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,416887,TrebleSnake,2018-07-12T20:06:39.000Z,129K,,129K,524,115,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,416557,aionin,2018-07-09T07:43:48.000Z,13K,,13K,41,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,413485,aionin,2018-06-07T07:25:22.000Z,7.5K,,7.5K,25,13,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,359246,AloneCoder,2018-05-25T07:10:36.000Z,61K,,61K,425,25,/ru/companies/vk/articles/
D:\untitled3\.\hubs\cvs,null,354998,aionin,2018-05-07T06:46:37.000Z,6.8K,,6.8K,24,8,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,354158,eduard93,2018-04-24T06:37:08.000Z,12K,,12K,57,3,/ru/companies/intersystems/articles/
D:\untitled3\.\hubs\cvs,null,353654,m1rko,2018-04-17T11:06:47.000Z,31K,,31K,86,192,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,353194,nem,2018-04-10T11:27:16.000Z,52K,,52K,380,56,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,352644,aionin,2018-04-02T11:07:09.000Z,7.4K,,7.4K,31,19,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,351520,T1_IT_Management,2018-03-20T05:59:57.000Z,9.7K,,9.7K,70,12,/ru/companies/T1Holding/articles/
D:\untitled3\.\hubs\cvs,null,350660,aionin,2018-03-07T10:09:18.000Z,6.4K,,6.4K,25,12,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,348200,IsaNesquik,2018-02-02T23:38:55.000Z,7.7K,,7.7K,16,2,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,348164,sebres,2018-02-02T13:17:25.000Z,15K,,15K,15,9,/ru/hubs/programming/
D:\untitled3\.\hubs\cvs,null,348086,aionin,2018-02-01T12:40:55.000Z,6.5K,,6.5K,21,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,346030,aionin,2018-01-08T15:39:45.000Z,8.5K,,8.5K,26,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,345826,tangro,2017-12-28T19:51:49.000Z,20K,,20K,96,52,/ru/companies/infopulse/articles/
D:\untitled3\.\hubs\cvs,null,344962,vikky13,2017-12-20T05:58:18.000Z,123K,,123K,1029,32,/ru/companies/intel/articles/
D:\untitled3\.\hubs\cvs,null,342116,Andriell,2017-12-08T12:49:02.000Z,158K,,158K,204,50,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,344200,aionin,2017-12-08T05:08:07.000Z,13K,,13K,31,6,/ru/hubs/open_source/
D:\untitled3\.\hubs\cvs,null,343878,eross,2017-12-05T08:20:31.000Z,6.6K,,6.6K,23,13,/ru/companies/ivi/articles/
D:\untitled3\.\hubs\cvs,null,341458,nick_volynkin,2017-11-01T10:08:51.000Z,6.8K,,6.8K,20,25,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,340558,AloneCoder,2017-10-23T12:06:36.000Z,73K,,73K,268,381,/ru/companies/vk/articles/
D:\untitled3\.\hubs\cvs,null,339174,nick_volynkin,2017-10-02T16:26:08.000Z,15K,,15K,43,10,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,337644,imrobot2002,2017-09-11T10:29:45.000Z,42K,,42K,271,47,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,337246,aionin,2017-09-06T07:10:59.000Z,5.5K,,5.5K,23,0,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,319758,PayOnline,2017-08-31T09:52:17.000Z,3.8K,,3.8K,16,0,/ru/companies/payonline/articles/
D:\untitled3\.\hubs\cvs,null,336708,Nondv,2017-08-30T00:08:20.000Z,90K,,90K,875,195,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,336470,m1rko,2017-08-27T08:20:57.000Z,45K,,45K,121,55,/ru/hubs/system_programming/
D:\untitled3\.\hubs\cvs,null,335064,aionin,2017-08-07T09:29:53.000Z,8.8K,,8.8K,31,7,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,332842,diafour,2017-07-12T06:00:01.000Z,42K,,42K,142,14,/ru/companies/flant/articles/
D:\untitled3\.\hubs\cvs,null,332712,diafour,2017-07-10T05:52:43.000Z,142K,,142K,344,25,/ru/companies/flant/articles/
D:\untitled3\.\hubs\cvs,null,332204,aionin,2017-07-03T14:54:57.000Z,8K,,8K,28,6,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,331006,polytechnic,2017-06-15T16:18:51.000Z,21K,,21K,64,12,/ru/hubs/cvs/
D:\untitled3\.\hubs\cvs,null,330662,breezemaster,2017-06-10T17:02:58.000Z,40K,,40K,186,17,/ru/hubs/sql/
D:\untitled3\.\hubs\cvs,null,330056,antonvildyaev,2017-06-02T08:55:46.000Z,8.3K,,8.3K,43,20,/ru/hubs/git/
D:\untitled3\.\hubs\cvs,null,330036,nick_volynkin,2017-06-02T04:18:16.000Z,7.2K,,7.2K,29,7,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,327710,nick_volynkin,2017-05-02T05:35:48.000Z,8.6K,,8.6K,22,14,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,327060,aionin,2017-04-21T10:33:14.000Z,2.1K,,2.1K,14,4,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,326456,aionin,2017-04-13T14:18:40.000Z,12K,,12K,35,9,/ru/companies/softmart/articles/
D:\untitled3\.\hubs\cvs,null,326132,tmn4jq,2017-04-10T17:26:25.000Z,17K,,17K,184,25,/ru/hubs/git/
