hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\controllers,null,754858,aabzel,2023-11-05T12:09:43.000Z,12K,,12K,62,44,/ru/hubs/shells/
D:\untitled3\.\hubs\controllers,null,772016,Ringenium,2023-11-05T12:00:10.000Z,12K,,12K,54,28,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,762508,Indemsys,2023-11-05T08:53:26.000Z,5.2K,,5.2K,55,3,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,771516,smart_alex,2023-11-05T08:01:06.000Z,4.6K,,4.6K,48,19,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,771970,Evgeny_E,2023-11-05T06:08:32.000Z,7.5K,,7.5K,70,23,/ru/hubs/ui/
D:\untitled3\.\hubs\controllers,null,765066,aabzel,2023-11-04T20:18:22.000Z,3.5K,,3.5K,25,123,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,770478,nicher,2023-11-03T15:03:40.000Z,8.9K,,8.9K,80,35,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,770656,shiotiny,2023-10-31T16:17:02.000Z,4.3K,,4.3K,35,3,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,770896,YuriPanchul,2023-10-31T04:19:09.000Z,2.7K,,2.7K,16,9,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,766418,smart_alex,2023-10-30T08:01:02.000Z,4.3K,,4.3K,32,9,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,770454,stiger19,2023-10-28T07:10:29.000Z,12K,,12K,97,11,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,770382,NutsUnderline,2023-10-27T17:00:01.000Z,10K,,10K,63,13,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,769988,K0shi,2023-10-25T21:38:51.000Z,2.4K,,2.4K,44,9,/ru/hubs/sys_admin/
D:\untitled3\.\hubs\controllers,null,769986,Sukhachev_KIR,2023-10-25T21:04:07.000Z,3K,,3K,25,18,/ru/hubs/network_technologies/
D:\untitled3\.\hubs\controllers,null,769916,Sukhachev_KIR,2023-10-25T14:31:08.000Z,13K,,13K,105,20,/ru/hubs/compilers/
D:\untitled3\.\hubs\controllers,null,768688,ser-mk,2023-10-25T08:08:25.000Z,2.5K,,2.5K,58,0,/ru/hubs/system_programming/
D:\untitled3\.\hubs\controllers,null,768460,ser-mk,2023-10-25T07:57:54.000Z,5.9K,,5.9K,66,20,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,769634,PumpIT,2023-10-24T13:44:52.000Z,24K,,24K,68,34,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\controllers,null,769004,Indemsys,2023-10-23T10:15:36.000Z,2.1K,,2.1K,16,2,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\controllers,null,769108,MikeKozlovAVR,2023-10-22T12:31:09.000Z,17K,,17K,67,45,/ru/hubs/net/
D:\untitled3\.\hubs\controllers,null,768864,mpei_iot,2023-10-21T09:00:04.000Z,31K,,31K,67,51,/ru/companies/samsung/articles/
D:\untitled3\.\hubs\controllers,null,768700,shiotiny,2023-10-20T05:44:22.000Z,4K,,4K,13,3,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,764646,smart_alex,2023-10-19T08:01:03.000Z,8.2K,,8.2K,40,21,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,768082,Indemsys,2023-10-18T06:44:52.000Z,8.2K,,8.2K,77,23,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\controllers,null,767996,CyberB,2023-10-17T09:37:13.000Z,4K,,4K,34,6,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,766488,DrEmmettBrown,2023-10-17T07:01:06.000Z,5.5K,,5.5K,40,38,/ru/companies/lanit/articles/
D:\untitled3\.\hubs\controllers,null,766914,smart_alex,2023-10-15T08:01:01.000Z,3.4K,,3.4K,33,22,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,765424,aabzel,2023-10-14T22:41:20.000Z,2.9K,,2.9K,30,46,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,765626,YuriPanchul,2023-10-12T07:32:44.000Z,3.8K,,3.8K,15,6,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,766248,aabzel,2023-10-10T23:15:47.000Z,8.2K,,8.2K,5,56,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,765896,aabzel,2023-10-10T14:59:01.000Z,4.6K,,4.6K,30,15,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,766054,oWart,2023-10-09T08:01:12.000Z,4.4K,,4.4K,19,15,/ru/hubs/gamedev/
D:\untitled3\.\hubs\controllers,null,762822,EfimkinDM,2023-10-09T06:00:01.000Z,1.2K,,1.2K,7,3,/ru/companies/stc_spb/articles/
D:\untitled3\.\hubs\controllers,null,765430,Bright_Translate,2023-10-08T10:00:02.000Z,20K,,20K,71,30,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,765198,smart_alex,2023-10-08T08:01:01.000Z,4.1K,,4.1K,61,2,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,765632,Hhappyy,2023-10-06T15:18:01.000Z,2.6K,,2.6K,18,5,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,765498,vitalypobedinsky,2023-10-05T08:10:03.000Z,12K,,12K,30,37,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,760396,smart_alex,2023-10-04T08:01:04.000Z,3K,,3K,20,17,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,764634,YRevich,2023-10-02T08:28:55.000Z,3.4K,,3.4K,39,35,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,763138,shiru8bit,2023-09-28T09:00:01.000Z,15K,,15K,84,6,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,763996,deema35,2023-09-28T01:40:28.000Z,5K,,5K,64,17,/ru/hubs/linux/
D:\untitled3\.\hubs\controllers,null,763862,SergeyAstanin,2023-09-27T16:29:44.000Z,16K,,16K,61,40,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,760512,smart_alex,2023-09-27T08:01:11.000Z,1.4K,,1.4K,28,0,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,763148,YuriPanchul,2023-09-25T04:24:15.000Z,30K,,30K,51,61,/ru/hubs/hi/
D:\untitled3\.\hubs\controllers,null,762142,aabzel,2023-09-23T14:45:52.000Z,4.3K,,4.3K,53,152,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,729418,freebsdmry,2023-09-22T09:20:59.000Z,2.6K,,2.6K,39,9,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\controllers,null,762582,bodyawm,2023-09-22T08:01:01.000Z,20K,,20K,59,60,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,762108,YuriPanchul,2023-09-21T09:29:26.000Z,4.1K,,4.1K,21,28,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,761768,SergeyAstanin,2023-09-19T07:54:35.000Z,4.4K,,4.4K,30,17,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,760844,etherblade,2023-09-13T14:48:09.000Z,3.7K,,3.7K,55,17,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,760314,MaFrance351,2023-09-13T08:01:01.000Z,22K,,22K,39,138,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,760088,aabzel,2023-09-12T21:06:40.000Z,5.1K,,5.1K,66,83,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,759870,aabzel,2023-09-09T12:38:22.000Z,1.7K,,1.7K,4,6,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,759272,he_projectile,2023-09-06T12:27:53.000Z,3.4K,,3.4K,43,20,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,759006,a9d,2023-09-05T10:30:38.000Z,2.5K,,2.5K,35,16,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,758618,Indemsys,2023-09-04T07:15:28.000Z,4.9K,,4.9K,49,14,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\controllers,null,757216,aabzel,2023-09-02T23:06:40.000Z,3.9K,,3.9K,33,20,/ru/hubs/programming/
D:\untitled3\.\hubs\controllers,null,757376,MaFrance351,2023-09-01T08:01:02.000Z,4.3K,,4.3K,32,24,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,758188,aabzel,2023-08-31T21:07:38.000Z,1.8K,,1.8K,27,23,/ru/hubs/debug/
D:\untitled3\.\hubs\controllers,null,758214,Anna_Uyreva,2023-08-31T14:11:59.000Z,5.8K,,5.8K,21,9,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\controllers,null,758140,aabzel,2023-08-31T10:43:52.000Z,2.2K,,2.2K,13,12,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,757522,RyabovA,2023-08-29T02:04:40.000Z,2K,,2K,28,1,/ru/hubs/python/
D:\untitled3\.\hubs\controllers,null,757122,aabzel,2023-08-26T22:07:25.000Z,3.8K,,3.8K,46,85,/ru/hubs/programming/
D:\untitled3\.\hubs\controllers,null,756572,aabzel,2023-08-24T22:07:00.000Z,3.2K,,3.2K,44,36,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,753890,aabzel,2023-08-23T21:46:54.000Z,3K,,3K,43,22,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\controllers,null,756512,DonEgen,2023-08-23T14:45:13.000Z,2.2K,,2.2K,23,6,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,756096,dr_bob_davidov,2023-08-22T08:33:37.000Z,1.1K,,1.1K,7,3,/ru/hubs/debug/
D:\untitled3\.\hubs\controllers,null,755320,Flammmable,2023-08-20T11:00:02.000Z,7.9K,,7.9K,47,60,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,755292,DonEgen,2023-08-17T14:18:42.000Z,8.4K,,8.4K,53,13,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,754924,YuriPanchul,2023-08-16T08:37:13.000Z,2.4K,,2.4K,20,7,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\controllers,null,754592,vladkorotnev,2023-08-15T08:01:09.000Z,5K,,5K,18,9,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,754496,geoink,2023-08-14T13:38:27.000Z,3.4K,,3.4K,50,4,/ru/hubs/python/
D:\untitled3\.\hubs\controllers,null,754216,aabzel,2023-08-12T14:55:56.000Z,5.6K,,5.6K,69,68,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,749474,Anzorik_228,2023-08-10T09:00:03.000Z,8.7K,,8.7K,84,47,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,752870,MaFrance351,2023-08-09T08:01:01.000Z,6K,,6K,28,26,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,752842,Indemsys,2023-08-09T07:11:18.000Z,11K,,11K,90,43,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\controllers,null,752256,Albert_Wesker,2023-08-08T08:01:02.000Z,4.2K,,4.2K,46,19,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,753194,tigreavecdesailes,2023-08-08T06:43:26.000Z,15K,,15K,68,46,/ru/hubs/cpp/
D:\untitled3\.\hubs\controllers,null,753120,DiTsi,2023-08-08T03:01:39.000Z,7.8K,,7.8K,50,35,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,752648,egobun,2023-08-05T07:30:35.000Z,3.1K,,3.1K,38,14,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,752292,aabzel,2023-08-04T21:54:10.000Z,6.8K,,6.8K,55,44,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,752178,Bizonozubr,2023-08-04T06:07:35.000Z,5.3K,,5.3K,41,16,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\controllers,null,751264,VBDUnit,2023-08-04T04:34:37.000Z,46K,,46K,162,97,/ru/hubs/net/
D:\untitled3\.\hubs\controllers,null,752098,Berkseo,2023-08-03T02:35:44.000Z,14K,,14K,109,49,/ru/hubs/wireless/
D:\untitled3\.\hubs\controllers,null,751812,zatim,2023-08-01T16:01:55.000Z,5.8K,,5.8K,54,19,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,751266,zatim,2023-07-29T21:16:04.000Z,9.1K,,9.1K,48,90,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,750108,bodyawm,2023-07-27T08:01:08.000Z,8.1K,,8.1K,57,84,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,749750,VT100,2023-07-27T07:02:52.000Z,3K,,3K,16,16,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,749938,stml,2023-07-25T07:55:35.000Z,14K,,14K,60,19,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,749768,smart_alex,2023-07-24T08:01:11.000Z,1.8K,,1.8K,20,2,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,746074,shiru8bit,2023-07-21T09:00:02.000Z,7.3K,,7.3K,29,13,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,748818,NutsUnderline,2023-07-18T13:02:59.000Z,8.6K,,8.6K,63,4,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,739660,aabzel,2023-07-15T13:33:00.000Z,4.7K,,4.7K,34,25,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,748198,sav13,2023-07-15T05:19:25.000Z,5K,,5K,50,14,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,747426,shadovv76,2023-07-14T02:38:06.000Z,11K,,11K,29,46,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,745200,smart_alex,2023-07-11T14:01:09.000Z,3K,,3K,42,2,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,746704,COKPOWEHEU,2023-07-07T21:52:13.000Z,7.4K,,7.4K,104,8,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,745372,Indemsys,2023-07-07T15:40:25.000Z,10K,,10K,67,20,/ru/hubs/robo_dev/
D:\untitled3\.\hubs\controllers,null,744810,RyabovA,2023-07-06T10:25:51.000Z,11K,,11K,80,68,/ru/hubs/wireless/
D:\untitled3\.\hubs\controllers,null,736482,aabzel,2023-07-05T22:40:56.000Z,7.4K,,7.4K,42,30,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,745580,aabzel,2023-07-05T17:47:03.000Z,5.8K,,5.8K,31,16,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,744086,smart_alex,2023-07-05T08:01:01.000Z,3K,,3K,15,9,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,742964,Anzorik_228,2023-07-04T08:52:20.000Z,8K,,8K,52,19,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,743198,aabzel,2023-07-02T14:44:33.000Z,1.9K,,1.9K,15,13,/ru/hubs/vector_graphics/
D:\untitled3\.\hubs\controllers,null,744070,FirstJohn,2023-06-30T08:00:01.000Z,4.6K,,4.6K,32,9,/ru/companies/first/articles/
D:\untitled3\.\hubs\controllers,null,744340,aabzel,2023-06-29T17:29:53.000Z,4.5K,,4.5K,36,31,/ru/hubs/maths/
D:\untitled3\.\hubs\controllers,null,742466,Lunathecat,2023-06-29T13:00:02.000Z,17K,,17K,112,53,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,734332,Katbert,2023-06-29T12:10:25.000Z,3.7K,,3.7K,14,15,/ru/companies/whoosh/articles/
D:\untitled3\.\hubs\controllers,null,741164,aabzel,2023-06-27T12:13:55.000Z,6.1K,,6.1K,17,16,/ru/hubs/debug/
D:\untitled3\.\hubs\controllers,null,743024,shiru8bit,2023-06-27T09:00:02.000Z,9.7K,,9.7K,32,42,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,728270,freebsdmry,2023-06-26T06:00:01.000Z,4.6K,,4.6K,51,6,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\controllers,null,741960,Kudriavyi,2023-06-20T10:15:58.000Z,1.5K,,1.5K,22,1,/ru/hubs/wireless/
D:\untitled3\.\hubs\controllers,null,742358,aabzel,2023-06-18T20:11:46.000Z,6.7K,,6.7K,51,78,/ru/hubs/maths/
D:\untitled3\.\hubs\controllers,null,742368,StanislavZm,2023-06-18T11:00:01.000Z,5K,,5K,56,2,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,741848,smart_alex,2023-06-16T08:01:02.000Z,4.5K,,4.5K,42,0,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,741362,FirstJohn,2023-06-13T07:58:39.000Z,4.9K,,4.9K,31,31,/ru/companies/first/articles/
D:\untitled3\.\hubs\controllers,null,741232,Anzorik_228,2023-06-12T10:37:42.000Z,8.7K,,8.7K,45,23,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,687640,aabzel,2023-06-09T23:58:41.000Z,11K,,11K,67,102,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,740504,VladNik,2023-06-07T13:53:39.000Z,8.3K,,8.3K,48,22,/ru/hubs/python/
D:\untitled3\.\hubs\controllers,null,736372,MaFrance351,2023-06-02T08:01:01.000Z,8.9K,,8.9K,34,31,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,736488,smart_alex,2023-05-24T14:01:04.000Z,3K,,3K,37,2,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,736408,jcmvbkbc,2023-05-20T06:19:07.000Z,22K,,22K,132,18,/ru/hubs/crazydev/
D:\untitled3\.\hubs\controllers,null,735940,AndreySkv,2023-05-18T19:37:38.000Z,5.7K,,5.7K,21,17,/ru/hubs/ui/
D:\untitled3\.\hubs\controllers,null,735422,aabzel,2023-05-18T11:45:18.000Z,1.6K,,1.6K,13,12,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,733744,smart_alex,2023-05-17T14:01:07.000Z,2.3K,,2.3K,25,0,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,715146,aabzel,2023-05-13T20:50:36.000Z,8.1K,,8.1K,29,12,/ru/hubs/industrial_control_system/
D:\untitled3\.\hubs\controllers,null,733356,MaFrance351,2023-05-13T08:01:01.000Z,10K,,10K,35,15,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,734604,Zapunidi,2023-05-11T21:47:02.000Z,12K,,12K,68,25,/ru/hubs/debug/
D:\untitled3\.\hubs\controllers,null,733506,smart_alex,2023-05-10T08:01:06.000Z,11K,,11K,32,17,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,733964,Pisikak,2023-05-09T06:00:01.000Z,7.4K,,7.4K,26,6,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,733776,aabzel,2023-05-07T22:04:24.000Z,7.5K,,7.5K,24,10,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,732442,aabzel,2023-05-05T16:20:09.000Z,3.6K,,3.6K,29,11,/ru/hubs/dwh/
D:\untitled3\.\hubs\controllers,null,731604,aabzel,2023-05-04T14:08:32.000Z,3.7K,,3.7K,19,9,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,732686,Alex_Trusk,2023-05-03T11:02:30.000Z,2.7K,,2.7K,16,3,/ru/hubs/reverse-engineering/
D:\untitled3\.\hubs\controllers,null,732700,YuriPanchul,2023-05-03T06:49:00.000Z,21K,,21K,56,32,/ru/hubs/programming/
D:\untitled3\.\hubs\controllers,null,730036,smart_alex,2023-05-02T08:01:10.000Z,2.3K,,2.3K,28,0,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,731852,MechNIX,2023-05-01T08:01:44.000Z,8.4K,,8.4K,27,33,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,731624,MaFrance351,2023-04-28T08:01:07.000Z,13K,,13K,33,19,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,732028,ClusterM,2023-04-27T13:46:42.000Z,20K,,20K,82,15,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,731704,oWart,2023-04-26T08:35:17.000Z,10K,,10K,69,38,/ru/hubs/programming/
D:\untitled3\.\hubs\controllers,null,731484,aabzel,2023-04-25T13:32:14.000Z,1.9K,,1.9K,17,9,/ru/hubs/python/
D:\untitled3\.\hubs\controllers,null,731440,YRevich,2023-04-25T09:04:07.000Z,6.7K,,6.7K,30,14,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,729702,smart_alex,2023-04-24T08:01:14.000Z,3.7K,,3.7K,23,25,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,730232,devprodest,2023-04-23T10:18:46.000Z,5.8K,,5.8K,65,32,/ru/hubs/algorithms/
D:\untitled3\.\hubs\controllers,null,729652,Indemsys,2023-04-19T08:23:02.000Z,2.6K,,2.6K,19,8,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,723822,aabzel,2023-04-18T20:17:38.000Z,2.8K,,2.8K,26,19,/ru/hubs/algorithms/
D:\untitled3\.\hubs\controllers,null,721616,dmitriyrudnev,2023-04-18T09:00:01.000Z,5.6K,,5.6K,33,17,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\controllers,null,729382,FranzDev,2023-04-16T14:44:20.000Z,7K,,7K,40,9,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,715936,aabzel,2023-04-13T20:15:47.000Z,5.3K,,5.3K,32,10,/ru/hubs/wireless/
D:\untitled3\.\hubs\controllers,null,726352,aabzel,2023-04-11T21:56:45.000Z,2.6K,,2.6K,32,18,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,722942,YuriPanchul,2023-04-11T05:41:19.000Z,43K,,43K,128,819,/ru/hubs/fpga/
D:\untitled3\.\hubs\controllers,null,726984,jar_ohty,2023-04-09T17:27:08.000Z,5.2K,,5.2K,21,13,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727898,arty_morris,2023-04-09T15:10:28.000Z,2.6K,,2.6K,17,4,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727640,Indemsys,2023-04-09T12:20:29.000Z,2.7K,,2.7K,34,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\controllers,null,727760,arty_morris,2023-04-08T07:34:41.000Z,3K,,3K,28,16,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727572,arty_morris,2023-04-07T09:22:54.000Z,2.7K,,2.7K,27,3,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727468,aleaksah,2023-04-07T04:17:01.000Z,12K,,12K,53,33,/ru/hubs/programming/
D:\untitled3\.\hubs\controllers,null,727480,DkosR,2023-04-06T17:21:58.000Z,8.8K,,8.8K,50,26,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727432,arty_morris,2023-04-06T13:24:53.000Z,12K,,12K,41,46,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727048,YuriPanchul,2023-04-05T06:46:10.000Z,9.8K,,9.8K,68,16,/ru/hubs/hi/
D:\untitled3\.\hubs\controllers,null,727012,FranzDev,2023-04-04T20:26:52.000Z,4.7K,,4.7K,33,21,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,727010,FranzDev,2023-04-04T20:26:15.000Z,4.4K,,4.4K,31,4,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,726972,Evgeny_E,2023-04-04T17:29:10.000Z,13K,,13K,46,76,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,724308,MaFrance351,2023-04-04T14:10:04.000Z,8.3K,,8.3K,93,51,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,725200,smart_alex,2023-04-03T14:01:09.000Z,3.2K,,3.2K,16,11,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\controllers,null,725156,aabzel,2023-04-02T21:05:07.000Z,7.6K,,7.6K,32,85,/ru/hubs/c/
D:\untitled3\.\hubs\controllers,null,726350,Dorodnikov_viktor,2023-04-01T15:04:14.000Z,15K,,15K,83,8,/ru/hubs/controllers/
D:\untitled3\.\hubs\controllers,null,726276,aleaksah,2023-04-01T04:17:01.000Z,4.5K,,4.5K,19,44,/ru/hubs/assembler/
D:\untitled3\.\hubs\controllers,null,682498,aabzel,2023-04-01T00:37:56.000Z,2.8K,,2.8K,16,4,/ru/hubs/programming/
